step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_total_CO2_emission,system_total_CO_emission,system_total_HC_emission,system_total_NOx_emission,system_total_FuelConsumption,system_stopped_total_CO2_emission,system_stopped_total_CO_emission,system_stopped_total_HC_emission,system_stopped_total_NOx_emission,system_stopped_total_FuelConsumption,system_vph,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1970.0,74,77095.0,676.2719298245614,1.9825310220959655,334353.6037245791,16238.924610647106,81.76450239746629,148.85190952913808,106648.41401030203,194183.99728399378,12186.655712110476,60.05111189271156,89.09806144489797,61939.94734810023,208.32487309644668,74,53368.0,0.053826402838853066,74,53368.0
1975.0,71,77340.0,678.421052631579,1.936882643733179,292701.5783085488,15460.304996126155,77.0642214390345,130.40173419775937,93363.45512397151,186308.83804176722,11692.56340724569,57.61636139416091,85.48467262485896,59427.96418351746,207.79746835443035,71,53540.0,0.06302552471315744,71,53540.0
1980.0,68,77588.0,698.990990990991,1.8595178101756553,303706.4398006062,15272.44862136276,76.62863950596626,135.47922351267584,96873.22642932028,178460.16113379964,11201.863603379894,55.19782621286063,81.88825832620901,56924.428369091496,201.8181818181818,68,53673.0,0.07489810413134304,68,53673.0
1985.0,73,77909.0,695.6160714285714,2.1321071943167724,310028.0274029906,14988.784204330135,75.50604260704222,137.47119801654281,98889.37037323399,191566.72621641692,12023.555111333444,59.24704813910025,87.89953073907175,61105.10212409622,203.1234256926952,73,53760.0,0.07495465856820006,73,53760.0
1990.0,77,78248.0,680.4173913043478,2.3376548342930374,326968.66547798016,15718.686494404305,79.24538587091207,144.8563827908797,104292.86604193099,202077.9326305688,12684.378489015893,62.502984839376396,92.72541667860754,64457.92010594953,208.04020100502512,77,53867.0,0.0761539057368458,77,53867.0
1995.0,76,78516.0,701.0357142857143,1.7728128573776891,285945.7331651577,15296.417831827566,76.31682679894732,127.97855270288464,91208.5764511296,199453.94914582622,12519.432158847803,61.69028423937428,91.5210305791392,63620.93344485364,202.10526315789474,76,53960.0,0.0654337400386744,76,53960.0
2000.0,76,78752.0,703.1428571428571,1.6261238819355897,300845.36786082067,15787.987347556329,78.90664571819751,134.90105251797343,95960.91279532346,199456.37378773055,12520.3596296905,61.694601399834305,91.52355588968074,63621.70705027295,201.6,76,53994.0,0.05333923970860104,76,53994.0
2005.0,80,79040.0,705.7142857142857,2.059164526849875,328878.1960719912,15953.90801943966,80.32661099790282,146.2858188842696,104901.91504703471,209922.8517299622,13174.339278843758,64.9180361629855,96.31901559905512,66960.25717240838,201.09725685785534,80,54022.0,0.057247156095472776,80,54022.0
2010.0,72,79259.0,707.6696428571429,1.824796508708127,289668.2460444531,15124.280671323777,75.62577774303067,129.60297558568826,92395.7478290096,188952.08758615918,11860.444354656393,58.443001136496044,86.70214001084473,60271.096488490046,200.59701492537312,72,54150.0,0.06713065853258064,72,54150.0
2015.0,68,79484.0,722.5818181818182,1.7749135413878196,311821.7242163884,15101.256536179066,76.08650198696563,139.1491547654244,99461.39642686455,178463.7558219054,11202.387755868263,55.20031962232201,81.89066094529524,56925.57502462533,196.5260545905707,68,54269.0,0.07650105249488594,68,54269.0
2020.0,71,79795.0,712.4553571428571,2.2046937326280647,298125.30863872066,14755.057419273848,74.12484121521294,132.3000164353518,95092.9516160086,186339.74116318376,11696.901099473182,57.63702327295098,85.50507795847348,59437.82179663757,199.6039603960396,71,54392.0,0.07781522306876006,71,54392.0
2025.0,73,80056.0,702.2456140350877,1.8323876327588844,305311.45798562927,15561.68376172218,78.01299232570075,136.165768726354,97385.31155218206,191536.68859180162,12019.452791418029,59.227487937329784,87.87987450727422,61095.52062641477,202.66666666666666,73,54492.0,0.07210929994381923,73,54492.0
2030.0,71,80300.0,710.6194690265487,1.709627592084388,303254.0138156983,15656.877963022569,78.40391362792482,135.76746782213155,96729.09185132518,186327.75214188301,11695.077139068922,57.628359339785,85.49693954129702,59433.99744219751,200.39408866995075,71,54521.0,0.05889337279736417,71,54521.0
2035.0,76,80613.0,707.1315789473684,1.9415513837654954,336651.6983365026,16399.62780732213,82.55917059862456,149.9424093672975,107381.46208258535,199408.88561234725,12512.090062268357,61.655485840906,91.48967164582564,63606.558565468935,201.67076167076166,76,54515.0,0.054602463522197484,76,54515.0
2040.0,77,80934.0,722.625,2.351506425172983,327119.45247115433,15717.615576059652,79.12424220683775,144.19908883804703,104341.035710525,202050.18759275918,12680.379154316799,62.483952712352576,92.70692990843351,64449.069839630276,197.64705882352942,77,54514.0,0.07045570921313007,77,54514.0
2045.0,72,81194.0,738.1272727272727,2.070267466761749,301921.9875096258,15200.414670794526,76.20019172426498,133.63449117860256,96304.2003850103,188964.14680243633,11861.650381555417,58.44882926262263,86.70933801491609,60274.9430388112,193.64303178484107,72,54541.0,0.07925100673872708,72,54541.0
2050.0,70,81409.0,746.8715596330276,2.0865500207250034,308359.6727309246,15056.561007229633,75.80603432730423,137.7582387106696,98357.1534411845,183697.7457183703,11530.767758154188,56.81843859074001,84.29090784539326,58595.09001859629,191.41463414634148,70,54535.0,0.09016066909107415,70,54535.0
2055.0,73,81706.0,742.7818181818182,2.2808663078355167,290199.7572258098,14457.550966910201,72.55640456171541,128.8075931836271,92564.99297273338,191574.16142014717,12023.842743753288,59.248547886025804,87.90324991777501,61107.473602965634,192.7007299270073,73,54503.0,0.08644945375614917,73,54503.0
2060.0,77,82038.0,732.4821428571429,2.2240666748616245,296243.32273991976,14806.007688238506,74.28987465649162,130.98226849751958,94492.80439298735,202063.42742215225,12681.619717977737,62.48996789712454,92.71469928452231,64453.29294639199,195.72815533980582,77,54529.0,0.08064851229615401,77,54529.0
2065.0,74,82273.0,721.6929824561404,2.0063520278391014,295151.0468675448,15285.120396627439,76.52244080604146,132.4935435466013,94144.44695992298,194194.74818383256,12188.922008559606,60.061777141792014,89.10635274315888,61943.376952637496,198.7409200968523,74,54555.0,0.0785721177202617,74,54555.0
2070.0,75,82514.0,730.212389380531,1.869575914936848,329891.8949451657,16269.006901401584,81.83795253069658,147.626750549153,105225.31619510935,196798.23291491016,12352.95896855231,60.86980872475787,90.30029789459923,62773.82544334733,196.5217391304348,75,54557.0,0.0726064484632728,75,54557.0
2075.0,77,82802.0,745.9639639639639,1.9218650906246393,316403.1358422666,15792.093947449015,79.33985614626499,141.2785998050097,100922.97637575686,202055.1378155668,12680.62236129128,62.48518865577831,92.70948710363912,64450.64874302559,192.57831325301206,77,54539.0,0.05867473817032043,77,54539.0
2080.0,72,83030.0,741.3392857142857,1.6878078957046327,278246.0286120991,15303.960680301418,76.16395051123284,125.1004143737843,88752.78022847784,188930.1441377422,11856.547851143576,58.424580848650024,86.68636399459555,60264.09661740324,193.84615384615387,72,54587.0,0.06330286034773917,72,54587.0
2085.0,69,83260.0,763.8532110091743,1.7334908335049501,306223.2832684493,15116.235517526935,76.01914706591128,136.75771655287656,97675.8282066836,181072.2373743678,11364.81672228168,56.001087755056105,83.084272918211,57757.61670530313,188.20143884892084,69,54584.0,0.07436230895839231,69,54584.0
2090.0,73,83579.0,739.637168141593,2.0993956136229825,305034.8069189291,15058.821848300455,75.73581811340055,136.31932937654568,97296.71816168827,191573.26846945577,12024.221418413465,59.25026515019202,87.9034554627533,61107.188922243746,194.64114832535884,73,54577.0,0.08385308005625065,73,54577.0
2095.0,73,83842.0,729.0608695652174,1.6848374860195312,298438.6502194276,15415.391937657412,77.17613159784489,132.90526922881094,95193.24808141222,191549.25763239703,12022.218211221532,59.24048884060076,87.88975048977638,61099.53026527775,197.61336515513125,73,54607.0,0.06553907150938416,73,54607.0
2100.0,73,84093.0,744.1858407079646,1.6303216274343153,318849.23235553445,16053.35064784945,80.58660530917047,142.74607265121543,101703.24953447754,191567.73035090844,12023.488196862658,59.24676497587099,87.89986897323308,61105.42236259749,193.7142857142857,73,54575.0,0.05956398570091101,73,54575.0
2105.0,75,84400.0,740.3508771929825,1.8838991920362254,293266.5135393681,15558.520788740632,77.71172831305739,131.22886019531805,93543.64027814615,196824.92478070818,12353.835436746096,60.874475690038324,90.31340959204314,62782.33883925603,194.9643705463183,75,54552.0,0.0568198605334108,75,54552.0
2110.0,74,84657.0,749.1769911504425,1.768539968110463,283093.7200451015,14886.659108363125,74.35012483504045,126.19713546314924,90298.79065891665,194181.21670331273,12186.827758338879,60.05183494186435,89.09711148847674,61939.060561062055,192.79620853080567,74,54606.0,0.06360159653633503,74,54606.0
2115.0,69,84892.0,771.7454545454545,1.6833805395667298,307989.300990415,15239.468233433825,76.60501304661607,137.52539752473726,98239.16022208259,181066.6346218802,11364.744212878575,56.00061999783753,83.08169520895203,57755.829736776366,187.23404255319147,69,54610.0,0.07422463458615272,69,54610.0
2120.0,73,85193.0,753.9203539823009,2.0941986833937736,299021.2339481726,14892.390968191638,74.82351454055929,133.0592545966505,95378.73947912283,191552.55195073076,12022.597246789019,59.24230862107171,87.8917941684025,61100.58107547668,191.88679245283018,73,54581.0,0.07099861596767883,73,54581.0
2125.0,73,85457.0,743.104347826087,1.672887622850349,286762.491191055,15483.740779485515,77.14495145377224,127.49172873557441,91469.34172829532,191553.44360081435,12021.719061310607,59.238297600824296,87.89080341019542,61100.86518602949,194.8235294117647,73,54608.0,0.0630464498054216,73,54608.0
2130.0,72,85710.0,765.2678571428571,1.3623553127142958,304070.2057902902,15947.384449962947,79.74734926597723,136.4500999256287,96989.53593271493,188948.69625862167,11859.411957795193,58.43817885356378,86.69902642331549,60270.01453494406,189.29577464788733,72,54597.0,0.052232050159588685,72,54597.0
2135.0,75,86019.0,761.2300884955753,1.8918261580983609,328292.28927255695,16331.26845612881,82.02562812080035,145.93117163943433,104715.32113974266,196826.62113372778,12354.186888885357,60.87613035734137,90.31470742411952,62782.87998464229,190.53864168618267,75,54563.0,0.06138602143692183,75,54563.0
2140.0,73,86267.0,763.4247787610619,1.770465560408469,288816.3374288046,15238.473045748557,76.12356936759399,129.7188256200732,92124.02925058504,191580.8348883149,12025.630388296337,59.256917034192135,87.90899820756647,61109.60259951606,190.09345794392524,73,54609.0,0.06530668628678943,73,54609.0
2145.0,69,86504.0,779.3153153153153,1.725244264600889,285424.7668780586,14699.92214806104,73.6252090679387,127.75969464244025,91042.07663669162,181072.8504917581,11364.82708641985,56.00115012755708,83.08455784691228,57757.81225667721,186.2937062937063,69,54587.0,0.06501477602622813,69,54587.0
2150.0,72,86816.0,768.2831858407079,1.9272119010430966,296349.44815414405,15199.570963419908,76.15564807482399,132.36266874636868,94526.72501605863,188958.67919773987,11860.722661285407,58.44443766653863,86.70547673189539,60273.198908425366,189.2093023255814,72,54588.0,0.07177619834286177,72,54588.0
2155.0,74,87086.0,750.7413793103449,1.8449659737149757,307761.0984898314,15560.761023724026,78.06105290618265,136.9933860096604,98166.64325793886,194180.33595387058,12186.759545237475,60.051500544828855,89.09661625468667,61938.77963300944,193.78190255220417,74,54587.0,0.0722439738938059,74,54587.0
2160.0,72,87331.0,766.061403508772,1.8002644788126998,311351.0068934518,15438.928913481806,77.61895553571571,139.22944272346683,99311.41216045003,188923.76460863234,11855.309994099345,58.41874329227435,86.68161094238363,60262.06154087762,190.0,72,54546.0,0.06270764138297398,72,54546.0
2165.0,75,87623.0,775.4247787610619,2.0005198090978484,309184.7796473347,15588.991166426144,78.20983273767297,137.53940522223488,98620.72577697903,196807.45853490033,12351.847651173095,60.86492766046745,90.30260661138826,62776.76752381525,187.89838337182448,75,54520.0,0.05932775133877547,75,54520.0
2170.0,73,87878.0,770.859649122807,1.7338511013047502,298161.16206919926,15367.95969077708,76.93051329455996,132.43721413050224,95104.77268197795,191547.0165432764,12019.865835613853,59.22963314821282,87.88506332767463,61098.81475934541,189.12442396313364,73,54567.0,0.05961527837002649,73,54567.0
2175.0,66,88116.0,808.4036697247707,1.5415214835034905,289147.0155509072,14997.693074620493,75.02119676707754,129.25492342765673,92229.46197841871,173213.74174215773,10872.737037512847,53.57598001998581,79.4813729331319,55250.9488706472,180.41379310344828,66,54536.0,0.07238860484634473,66,54536.0
2180.0,72,88426.0,782.5309734513274,2.1478939463139066,311614.8394219739,15476.047338869643,77.71363374025725,138.40312148398078,99395.73321906006,188937.38040966436,11858.121141591357,58.431979277115715,86.69202172371014,60266.405048386696,186.60550458715596,72,54537.0,0.08273865755181986,72,54537.0
2185.0,74,88695.0,771.2608695652174,1.8670402808422326,299139.1530439161,15154.07338296911,75.95567897216189,132.66459687813645,95416.58751393021,194165.40795444226,12185.957241796707,60.04745724608458,89.08879174252526,61934.01823641639,189.47368421052633,74,54561.0,0.06913511364363706,74,54561.0
2190.0,71,88948.0,787.1504424778761,1.5767424902650176,310807.3233897589,15796.222994825992,79.22069926241056,139.00012769480932,99138.23770387545,186316.79863814916,11693.724212220102,57.621883338856655,85.48999446332527,59430.50350306688,185.75342465753425,71,54560.0,0.055620536391589606,71,54560.0
2195.0,75,89251.0,789.8318584070796,1.9449124513355376,322039.19895915175,16080.891681657662,80.68926218746569,143.16457282922732,102720.79474738224,196805.2743253549,12351.34780977251,60.86257995410356,90.30085811551281,62776.07073509269,185.33029612756263,75,54510.0,0.05484782109655419,75,54510.0
2200.0,72,89498.0,792.0176991150443,1.816278165620085,295244.2041671642,15293.436456469646,76.41005700974517,131.68514608431593,94174.27799417282,188923.26840886413,11856.139811841278,58.42254161034504,86.68270335054531,60261.90354033372,184.9090909090909,72,54551.0,0.06588533037229224,72,54551.0
2205.0,66,89735.0,815.7727272727273,1.7332915003468283,298945.92959301505,15107.138436914052,75.76931253283352,133.34824294989687,95354.81841766434,173213.9327215778,10872.75491176318,53.57606669870946,79.48148478626948,55251.00978733112,179.59183673469386,66,54541.0,0.0734833745827286,66,54541.0
2210.0,73,90045.0,803.9732142857143,2.0587205202830763,300464.8905349135,15035.306101313272,75.49761857877773,133.53970332397506,95839.3034577496,191545.7164794299,12020.35338496771,59.23184066269944,87.885257650398,61098.40026765613,182.44343891402713,73,54520.0,0.07583713214696501,73,54520.0
2215.0,72,90311.0,792.2017543859649,1.7799590588369594,286133.73285106226,15209.667827304407,75.92603306703741,128.23160955675016,91268.469137751,188916.56450234613,11854.669093127028,58.41562701320051,86.67744021569497,60259.76493428976,185.28216704288937,72,54540.0,0.06558079894592557,72,54540.0
2220.0,70,90553.0,794.3245614035088,1.7781749343099462,316536.12402506324,15734.776055307864,79.10041788277105,142.03290726934392,100965.24668964613,183684.942352066,11528.39057038058,56.80721468845893,84.28154192461716,58591.00576432289,184.86486486486484,70,54515.0,0.06037987366737058,70,54515.0
2225.0,76,90868.0,797.0877192982456,1.8803695961026539,329568.61961786204,16300.2551451615,81.90277850417048,147.14244590982963,105122.25803624286,199407.46246236897,12512.36129548635,61.65669696000971,91.48947604397745,63606.10474914983,184.4494382022472,76,54491.0,0.06121042741970137,76,54491.0
