step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_total_CO2_emission,system_total_CO_emission,system_total_HC_emission,system_total_NOx_emission,system_total_FuelConsumption,system_stopped_total_CO2_emission,system_stopped_total_CO_emission,system_stopped_total_HC_emission,system_stopped_total_NOx_emission,system_stopped_total_FuelConsumption,system_vph,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
2840.0,97,104146.0,749.2517985611511,1.6352635925632553,369890.2027266483,19520.108702655194,97.55330486476349,165.83264449018702,117984.29585979649,254576.06511749994,15980.362928017328,78.74393191557958,116.81659953188965,81203.54095081528,176.19718309859155,97,41013.0,0.06792736939636354,97,41013.0
2845.0,102,104354.0,745.3857142857142,1.7289094918245744,388928.4998818118,19830.788791398056,99.42189828442697,174.421768730687,124056.49061852846,267642.72980768385,16798.681341081974,82.77670469981375,122.8050308161805,85371.48779626068,177.15289982425307,102,41053.0,0.06420063964890046,102,41053.0
2850.0,102,104622.0,752.6762589928057,1.9188049262661309,370125.8420225058,19162.247384227267,95.89270230127809,165.73009626132145,118059.22582104642,267674.82244734874,16800.45668298162,82.7856292016312,122.82192876615738,85381.72399852422,175.57894736842107,102,41166.0,0.06251491860858308,102,41166.0
2855.0,99,104895.0,765.6569343065694,2.057328612462111,365272.40615852305,18955.542779319054,94.85628591305355,162.99097777509837,116511.24970706912,259801.79729713307,16306.223979359465,80.35028546821624,119.20925385802538,82870.42143931631,172.74956217162872,99,41182.0,0.06695548833102453,99,41182.0
2860.0,93,105050.0,783.955223880597,1.7160423968045644,356808.7083163014,18640.442683757887,93.24275955989489,159.60179324062779,113811.6061625033,244092.16354615902,15323.318203303277,75.50600341385514,112.00865948334317,77859.43277056063,168.6713286713287,93,41276.0,0.07478306495248188,93,41276.0
2865.0,94,105161.0,778.9703703703703,1.6511416392679303,354058.3067475825,18733.970298079512,93.56654203923108,158.3973211580872,112934.45128989533,246694.1182653899,15485.16005450615,76.30391850547275,113.19847938979355,78689.3925956609,169.63350785340316,94,41172.0,0.07164265535512426,94,41172.0
2870.0,96,105369.0,769.1167883211679,1.9403919459497991,372857.41479699936,19038.866889058885,95.45200050881692,167.02979366420445,118930.35842336628,251929.8118158843,15812.089454560492,77.91541741965163,115.59719558126123,80359.45050319811,171.84668989547038,96,40898.0,0.07045827585863237,96,40898.0
2875.0,92,105397.0,758.2517985611511,1.7900681446515099,361096.3429901673,18848.13798721841,94.22922480233875,161.08575541133925,115179.2865659604,241393.41829701528,15146.827728619377,74.6384944199985,110.75325126401964,76998.59794783546,174.05217391304348,92,41033.0,0.07521167653906542,92,41033.0
2880.0,91,105373.0,774.8014705882352,1.6363897805271554,388551.22335023584,19500.71369827542,97.92030366834817,173.77774372498462,123936.05935791873,238772.24858499243,14986.386273243696,73.84654707220396,109.55719739915531,76162.51011372345,170.0,91,40956.0,0.06099754651488274,91,40956.0
2885.0,94,105633.0,754.5214285714286,1.835345153103225,361686.66090176685,19102.033281046395,95.38080819795756,161.30275614774217,115367.7246705607,246668.46139813258,15480.62671600832,76.28248452979378,113.18007122277024,78681.20816594137,174.69670710571924,94,40950.0,0.0630603819997395,94,40950.0
2890.0,100,106000.0,757.1428571428571,1.9946383418476736,375369.5424308438,19346.8784804081,96.88966440407921,167.4035187621209,119731.88195582078,262426.50507757766,16471.163440905813,81.16297185485347,120.41395090082526,83707.63910553762,174.39446366782005,100,41048.0,0.07309944611040038,100,41048.0
2895.0,99,106235.0,769.8188405797101,1.666697250814702,367037.857974555,19155.625983852507,95.79711713306749,164.24075061580785,117074.37747571553,259806.43646992327,16307.253589409687,80.35512489885969,119.21291433508881,82871.90138056382,171.6062176165803,99,41147.0,0.0654337589537279,99,41147.0
2900.0,102,106442.0,771.3188405797101,1.6036306664574735,377046.05394954694,19759.74337144318,98.72431382097562,168.58042377847468,120266.74071443014,267654.14802567963,16797.887760145306,82.77333553182189,122.80879904153677,85375.12928452267,171.3103448275862,102,41203.0,0.05714197983142253,102,41203.0
2905.0,102,106730.0,779.051094890511,1.869569079322967,391255.2824894352,19801.62194177096,99.3059014440414,174.66050485281116,124798.67005830919,267690.99486819684,16803.142562789304,82.79835160676544,122.83326275999755,85386.88287745304,169.776247848537,102,41195.0,0.05910117007562892,102,41195.0
2910.0,99,106996.0,786.7352941176471,2.072002697822899,377285.48543456127,19111.59588763843,95.83157714158575,168.0843541925226,120342.79797632869,259825.99929807003,16309.93715150506,80.36791825779933,119.22573477955085,82878.14159779137,168.24742268041237,99,41298.0,0.07811485163648682,99,41298.0
2915.0,92,107124.0,811.5454545454545,1.9267295407183245,366255.76739912084,18586.450266210733,93.2039913758006,162.79834087209113,116824.77225585487,241456.16010673434,15156.992705577493,74.68668055644702,110.79682145298003,77018.6120273834,163.0188679245283,92,41221.0,0.08661327858395373,92,41221.0
2920.0,93,107237.0,806.2932330827068,1.8492106812861462,374854.91646108613,18755.604150654002,94.20975498002097,167.5883215546679,119567.31842745906,244076.9075710861,15321.33342481319,75.49652234728273,111.99883393743248,77854.56640138746,163.97260273972603,93,41102.0,0.0819587908778354,93,41102.0
2925.0,92,107402.0,801.5074626865671,2.047542745034408,359676.22543373134,18362.48402888533,91.97980414001294,159.84905227164157,114726.13521045345,241446.0054886734,15155.344482655228,74.67886767383487,110.78976772601011,77015.37279342537,164.92307692307693,92,40818.0,0.06838264578353441,92,40818.0
2930.0,91,107613.0,803.0820895522388,2.2311141753183765,371162.5540574683,18413.643004875277,92.41969337353024,164.30460308548254,118389.69761984143,238825.98271374337,14991.133015434323,73.86963675957908,109.58827945082497,76179.64959248615,164.64163822525597,91,40712.0,0.08149121499999462,91,40712.0
2935.0,94,107919.0,799.4,2.5221884383208812,367948.3236266088,17932.904385525737,90.19827968311544,162.92217178915146,117364.2386728128,246702.7902138771,15486.081414604874,76.30835796632098,113.20374057050445,78692.158719787,165.587734241908,94,40657.0,0.09547705128514825,94,40657.0
2940.0,96,108152.0,807.1044776119403,1.816044520171643,347379.7278903812,18391.256190736025,91.85768158644281,155.2293359241476,110804.20257905309,251941.99381098736,15814.720299178149,77.92779122142137,115.60668437124197,80363.33665587647,164.08163265306123,96,40722.0,0.08495687822047715,96,40722.0
2945.0,97,108250.0,801.8518518518518,1.7056098968952782,377927.7030820931,19268.25847450625,96.61962497940891,169.40666378082932,120547.59156441494,254567.18410846888,15980.00553314299,78.74207703997766,116.81213492654214,81200.70832405129,165.02546689303907,97,40696.0,0.06886721052511056,97,40696.0
2950.0,97,108490.0,786.1594202898551,1.8581058725629758,376933.9125181909,19137.96373730117,95.9365254577279,168.11211511231548,120230.67434059297,254575.48707591448,15979.519473548593,78.74004501554084,116.81501712555121,81203.35632763001,168.40677966101694,97,40732.0,0.0640017994217549,97,40732.0
2955.0,98,108789.0,782.6546762589928,1.9035307914521749,359199.7977945963,18956.098887640826,94.68808474753354,160.73500092326265,114574.39356072123,257197.48746896719,16144.76169130784,79.55405654441826,118.01899783535693,82039.71059195414,169.34010152284264,98,40832.0,0.08021238168039428,98,40832.0
2960.0,97,108965.0,789.6014492753624,1.5079415838029628,356060.7477336447,18948.50562845815,94.6156401740073,159.70708110090547,113573.17926314454,254575.67554279423,15980.155721532125,78.74297109213644,116.81610176806883,81203.41663517238,167.83783783783784,97,40882.0,0.06737119564520874,97,40882.0
2965.0,99,109069.0,784.6690647482014,1.5703759968234843,381031.79855854204,20008.97085498373,99.98855236225029,170.91016940088133,121538.03302942221,259806.44290325607,16307.21295676303,80.35493850050223,119.21285237380916,82871.9034198202,168.7689713322091,99,40886.0,0.05561346991757077,99,40886.0
2970.0,102,109257.0,786.0215827338129,1.8299006087734808,377789.6786131565,19688.024070527354,98.44692288706366,168.9765555823063,120503.84963459425,267692.74765175476,16802.96733412976,82.79758914858002,122.83375793726516,85387.44185704057,168.4848484848485,102,40874.0,0.0624994961048872,102,40874.0
2975.0,99,109453.0,798.92700729927,2.047140633886817,382906.7138394748,19207.192009331186,96.30648059161663,170.16118802964488,122135.74887686818,259828.23065052778,16310.381438116628,80.3700120842051,119.22741380563821,82878.85340515763,165.78151260504202,99,40867.0,0.07526500017488638,99,40867.0
2980.0,93,109580.0,811.7037037037037,1.8522198482704053,345375.05833044066,18359.167735253526,91.63774098354773,154.91525462791816,110164.7298989089,244085.771768795,15322.323497795316,75.50128207024802,112.00428397916133,77857.39386314747,163.08724832214767,93,40830.0,0.06823690531107232,93,40830.0
2985.0,95,109739.0,818.9477611940298,1.834432265201459,380105.4120311975,18975.47526587821,95.33697397656282,170.06278659257322,121242.02261168005,249315.03974638897,15649.286766070465,77.11278179964076,114.40023133708976,79525.40240414205,161.60804020100502,95,40805.0,0.07557231421270583,95,40805.0
2990.0,96,109948.0,814.4296296296296,2.0315788607342324,367711.39948397124,18423.995864993176,92.51155229679861,163.49025050007492,117288.90650987114,251928.87770346928,15812.07687747386,77.91533723473252,115.59676366917064,80359.15257284939,162.54180602006687,96,40766.0,0.08232663933524881,96,40766.0
2995.0,93,110136.0,809.8235294117648,2.0639264784798055,352767.734947386,18282.66184670928,91.50280661140769,157.36078967554786,112522.62761278868,244075.7775303426,15320.721730706997,75.49368634127514,111.99737464694012,77854.20579518864,163.47245409015025,93,40755.0,0.07312549400024808,93,40755.0
3000.0,94,110199.0,810.2867647058823,1.6175309401331304,372441.5654179746,19252.913550469868,96.41184883503395,167.1431263251074,118797.82655346027,246538.40783648365,15477.759333761884,76.26618789065418,113.11840172709255,78639.7278949894,163.2,94,40859.0,0.07446250516793863,94,40859.0
3005.0,95,110327.0,805.3065693430657,1.6972392838587733,381641.8819334242,19129.900428015193,96.03885007879718,170.45259379889973,121732.18870491636,249319.16044027265,15649.844523415044,77.11544214087847,114.40291919639691,79526.71683474546,164.12645590682195,95,40869.0,0.07597046902491011,95,40869.0
3010.0,100,110580.0,795.5395683453237,1.6384183394051923,365156.26990841137,19278.233225548945,96.30141391042753,163.40522710367736,116474.33893842879,262424.5062900096,16470.985899897372,81.16210849407067,120.41279348307309,83707.00155553334,166.24584717607974,100,40866.0,0.05910425349250729,100,40866.0
3015.0,97,110738.0,774.3916083916084,1.4681434684150632,355919.8385048557,19441.703847507986,96.86355660179724,160.28611990770764,113528.45990591614,254559.5921541182,15977.943600197641,78.73242616849586,116.80555541169663,81198.28629938702,170.7462686567164,97,40982.0,0.05589974643056982,97,40982.0
3020.0,95,110844.0,786.1276595744681,1.5887670745626534,375670.3205803686,19649.916965947516,98.28657605651667,169.05871875173338,119827.76694194868,249324.3861923862,15650.176168185822,77.11709079664375,114.40573705922303,79528.3836431388,168.0794701986755,95,41007.0,0.05911456733513421,95,41007.0
3025.0,102,111125.0,788.1205673758865,1.7729606377707279,393808.7809526643,20359.322854017082,101.93812875023525,176.29973721710087,125613.37931665195,267633.9227558769,16796.015126597926,82.76424977862929,122.79696740174197,85368.67803960308,167.80165289256198,102,40925.0,0.05800745861824351,102,40925.0
3030.0,103,111413.0,813.2335766423357,1.91809697342009,386510.2064007316,19705.59989213642,98.66702110715505,172.18366324353244,123285.27724697196,270282.5362765102,16962.92421604412,83.58655602326286,124.01526163350613,86213.52083305546,162.77227722772278,103,40884.0,0.061100986058836106,103,40884.0
3035.0,103,111810.0,828.2222222222222,2.138718766613733,378067.49799685896,18969.403065896782,95.22708553616445,168.16136909653292,120592.18166657408,270321.26457340113,16968.367347074567,83.61248219083959,124.04084747372713,86225.874557038,160.1317957166392,103,41034.0,0.09001127239475386,103,41034.0
3040.0,103,112130.0,818.4671532846716,1.9038893616762822,358036.6312086234,18946.152903362356,94.53581055352291,159.21191529601398,114203.54031996401,270331.13417388976,16969.667897595555,83.61869166990822,124.04723151207098,86229.02277907702,162.23684210526315,103,41159.0,0.0834061884504846,103,41159.0
3045.0,99,112264.0,831.5851851851852,1.7396950355948793,396322.5355668773,19581.916304637376,98.48888874772376,177.65235446034123,126414.5953107837,259833.29839517578,16310.810587064265,80.37210464742336,119.23031614454743,82880.4698488245,159.60591133004925,99,41184.0,0.06828101915995798,99,41184.0
3050.0,99,112453.0,820.8248175182482,2.1067447637540244,401854.2043246654,19525.98424800609,98.33132132358658,178.99275431621504,128178.98112478251,259809.111511028,16307.90092741946,80.3581617978296,119.21510751314534,82872.75476145881,161.70491803278688,99,41071.0,0.07968865204806765,99,41071.0
3055.0,92,112413.0,808.726618705036,1.7903716065544188,359063.7828975012,18928.719159109653,94.49236706190634,160.3715295054144,114531.03681769742,241443.6991849771,15154.945527574511,74.67698027150877,110.78812474901228,77014.63709524981,163.79705400981996,92,41171.0,0.0712615599241241,92,41171.0
3060.0,90,112356.0,820.1167883211679,1.4327052123978912,357543.64500882995,18901.86911032403,94.45215971385686,160.6198755794523,114046.07643178827,236173.9719262754,14823.377989869081,73.04336444834864,108.36715728685535,75333.72300939495,161.1764705882353,90,41006.0,0.06308875159467618,90,41006.0
3065.0,95,112551.0,798.2340425531914,1.7266457102484916,372824.6746520145,19499.791446413685,97.53173341157192,167.05463180139347,118920.21374145136,249288.16682812764,15644.942048991434,77.09218470397435,114.38158474462271,79516.83018488708,165.61174551386623,95,40913.0,0.062450395295452314,95,40913.0
3070.0,101,112805.0,777.9655172413793,1.9848370768147685,403652.82356401626,20222.946416943745,101.53574171253184,180.59802650340828,128752.96221783385,265017.0132896568,16630.79437809236,81.95045945898183,121.59525460984719,84533.9474860793,170.03257328990227,101,40942.0,0.06677481902741375,101,40942.0
3075.0,99,113017.0,795.8943661971831,1.7250208904159094,382968.46110931074,19619.74272073126,98.33449967467259,171.91076483321348,122155.47763884641,259813.65695718766,16308.22512129432,80.35975976987845,119.21761782443414,82874.20459011309,166.2439024390244,99,41069.0,0.06928347838173446,99,41069.0
3080.0,100,113238.0,808.8428571428572,1.598778577213177,394411.2828986028,20233.739523488308,101.40024459564829,176.99407005679507,125805.41454721228,262447.4858131487,16474.52515098273,81.17891337733789,120.42845903171917,83714.3317621529,163.63636363636365,100,41159.0,0.0669472205503747,100,41159.0
3085.0,103,113550.0,811.0714285714286,1.8327617070693785,379001.78044720984,19455.292179195894,97.43348210377333,168.57986516750944,120890.46960695382,270307.76916682033,16965.767768989208,83.60022048436699,124.03082629085009,86221.56951383664,163.3711507293355,103,41177.0,0.060356800831311716,103,41177.0
3090.0,99,113822.0,818.863309352518,2.0276661172313286,386313.27794659376,19492.378809935715,97.81365966704294,171.828260311717,123222.41929552489,259826.04548373097,16309.850691359166,80.36752237413303,119.2256184588787,82878.15630142528,161.94174757281553,99,41310.0,0.06930366516790122,99,41310.0
3095.0,98,114000.0,832.1167883211679,1.837600190399181,371549.14764175954,19139.824119753426,95.85456584829485,165.71779019902127,118513.29336663614,257188.37859829774,16145.83696911495,79.55877481344793,118.01668750854984,82036.80573623312,159.35379644588045,98,41372.0,0.07171582639881612,98,41372.0
