step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_total_CO2_emission,system_total_CO_emission,system_total_HC_emission,system_total_NOx_emission,system_total_FuelConsumption,system_stopped_total_CO2_emission,system_stopped_total_CO_emission,system_stopped_total_HC_emission,system_stopped_total_NOx_emission,system_stopped_total_FuelConsumption,system_vph,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
2430.0,79,67577.0,582.5603448275862,1.8414928434656295,316531.51580782275,16266.621556057207,81.4245172212294,141.0159909888633,100964.25934205223,207329.84583801546,13013.759861904504,64.12613327979076,95.1351178703041,66133.15188528715,171.85185185185185,79,31544.0,0.06875854994057373,79,31544.0
2435.0,85,67888.0,575.3220338983051,1.9958498923884824,316515.74376048497,16436.825900287156,82.25677395769699,141.12673693829038,100959.33157845521,223078.82406963798,14002.84579497912,68.99974070507228,102.36272686190001,71156.69103334198,174.4558521560575,85,31569.0,0.0625154498722611,85,31569.0
2440.0,84,68177.0,592.8434782608696,1.6507103268632253,301445.3898718054,16208.419062072377,80.8794626317411,135.81620454852515,96152.45164058424,220461.5990711543,13839.148490147545,68.19293813171276,101.16327577016146,70321.86031721195,169.67213114754097,84,31721.0,0.0671548003151467,84,31721.0
2445.0,82,68463.0,590.198275862069,1.7511755063664476,313106.62980924395,16132.942140459545,80.79819047865554,139.9292891914861,99871.80470070727,215199.23148211456,13508.843635851334,66.56529755125861,98.74752800378702,68643.29392249405,170.79754601226992,82,31832.0,0.06561220044469188,82,31832.0
2450.0,80,68779.0,603.3245614035088,1.9103771677135155,330338.39747155213,16424.822101340145,82.54520694144436,147.29298113424738,105367.89938719405,209959.23936982438,13179.406780161205,64.94218121325824,96.3429799042754,66971.86424879673,167.51020408163265,80,31900.0,0.06672668795758094,80,31900.0
2455.0,78,69086.0,611.3805309734513,1.9274372662885537,295556.4397629901,15355.58787174882,76.83484354620728,132.00012692271466,94273.89221847884,204720.66572278246,12851.763495047995,63.3273348465785,93.94187712443029,65300.88753907894,165.70264765784114,78,31990.0,0.07764008685040008,78,31990.0
2460.0,79,69391.0,614.0796460176991,1.721700843969042,312139.83531713876,15667.997445936733,78.6598587681366,139.73049965763175,99563.11114284593,207317.47040527212,13011.986163235464,64.11769095901312,95.12688489596549,66129.20430428577,165.3658536585366,79,32040.0,0.06839275579172902,79,32040.0
2465.0,83,69752.0,596.1709401709402,2.0003883782013525,313963.69637988816,16140.332951949624,80.7706895095429,139.78903664379132,100145.20172271521,217797.5875285249,13670.031421539805,67.36012260859353,99.93473868327908,69472.10578080246,170.87221095334687,83,32192.0,0.0711491675248997,83,32192.0
2470.0,83,69773.0,596.3504273504274,1.4865532512543251,294544.2492109853,16015.338794661619,79.79552638343566,132.15546417664336,93951.37962077823,217802.63729230157,13669.322469732244,67.35698881996043,99.93583971644057,69473.7161359218,170.52631578947367,83,32170.0,0.056732084366741375,83,32170.0
2475.0,83,69572.0,604.9739130434782,1.6119417470622721,309930.63734910695,16105.183835086733,80.62175768113121,139.45279135398397,98858.6765231258,217778.63189525748,13668.214960743275,67.35132556821387,99.92354630810782,69466.05949247336,167.27272727272728,83,31970.0,0.05406029909904508,83,31970.0
2480.0,82,69518.0,604.5043478260869,1.9021642144390543,327755.6372752044,16378.423087415855,82.25786226152078,146.27227433715382,104544.09658931475,215188.68766625389,13505.787319880037,66.5510096545652,98.73808373291078,68639.93011990134,166.93548387096774,82,31706.0,0.056254674931885455,82,31706.0
2485.0,76,69297.0,613.2477876106195,1.8496139963646,307571.78651809244,15832.910216488981,79.25347537775697,137.46350205685278,98106.33874111509,199414.93652494816,12514.02894487262,61.66453461929391,91.49537943902818,63608.48905091364,163.70221327967806,76,31721.0,0.06371753751053354,76,31721.0
2490.0,68,69180.0,634.6788990825688,1.703319356375283,288028.41837248486,14760.418265246155,73.95752902273617,128.7995954037872,91872.5457444674,178467.98653014278,11202.986227966174,55.20316952495739,81.89346261145035,56926.92455588618,157.59036144578315,68,31715.0,0.07413605474581825,68,31715.0
2495.0,71,69356.0,619.25,2.1226464637899816,311471.5045520974,15109.07506836823,76.05005602296781,137.8950771080124,99349.86879929423,186324.8621522854,11694.642075581842,57.626292009894804,85.4949856666818,59433.075571475776,161.60320641282564,71,31777.0,0.081718284971607,71,31777.0
2500.0,70,69507.0,620.5982142857143,2.030994784965954,285140.99717460026,14742.775162459855,73.75347886036818,127.05220628384231,90951.66432708515,183709.49983952363,11531.324376293629,56.821277333392295,84.29695143803875,58598.83905968985,161.28,70,31855.0,0.08528590854270147,70,31855.0
2505.0,74,69616.0,616.070796460177,1.7693059074047812,303758.53137715044,15589.882302870998,78.11877461062149,136.01110083392624,96889.94559154646,194171.76550008164,12186.443566457478,60.04984339567109,89.09235085284426,61936.04606794687,162.39520958083833,74,31920.0,0.06692366500818489,74,31920.0
2510.0,81,69879.0,607.6434782608695,1.9727617637173362,307683.2939415519,15698.393352360603,78.70049807115986,137.3363884498865,98141.83292998926,212546.76061986206,13338.971114044578,65.72929090526574,97.52287228844912,67797.21994447192,164.9402390438247,81,31974.0,0.07037262452754507,81,31974.0
2515.0,81,70014.0,593.3389830508474,1.7361641556940226,311414.6145481441,16265.289277279813,81.32226000986977,139.35452536855277,99332.18891038497,212554.15967201628,13340.02090510664,65.73428938876607,97.52777870580952,67799.5801299134,168.90656063618292,81,31968.0,0.06487907772754457,81,31968.0
2520.0,79,70145.0,615.3070175438596,1.6819562578830336,324610.16289780516,16235.209165095705,81.55511570307215,145.52125795858584,103540.7028563114,207318.03981707848,13012.112384840912,64.11828424843432,95.12733397388169,66129.38595214211,162.85714285714286,79,31768.0,0.05459433029981272,79,31768.0
2525.0,79,70344.0,617.0526315789474,2.033053284231351,334903.54536276957,16105.444331959401,81.21522202187975,149.32115369690496,106823.69568799407,207312.31778653493,13012.075395475209,64.11797668276058,95.12476106085055,66127.56095196921,162.53465346534654,79,31530.0,0.059164279539150155,79,31530.0
2530.0,72,70398.0,612.1565217391304,1.8868039545083404,302641.55211094447,15672.933258649753,78.39031480593573,134.58653435943933,96533.87568649942,188947.42492387476,11859.112963538188,58.43677536364089,86.69799567668913,60269.60896160722,163.63636363636365,72,31633.0,0.06421698739337908,72,31633.0
2535.0,71,70475.0,640.6818181818181,1.7320658054003273,318303.6743446159,15689.000536603835,78.87133513480507,142.02000428354734,101529.09697616792,186296.5963947876,11690.437068587613,57.606303013696476,85.47594376960971,59424.059162604986,156.21301775147927,71,31671.0,0.06611275452344974,71,31671.0
2540.0,70,70623.0,630.5625,2.1033199319506446,313321.6602295178,15348.716257023676,77.1984376070436,138.8364250087283,99940.07417649767,183705.265875958,11531.0027346001,56.819698509411666,84.29458423952025,58597.48857622365,158.74015748031496,70,31638.0,0.07121955630436437,70,31638.0
2545.0,73,70779.0,626.362831858407,1.9390790030127243,287842.3047061243,15060.601977097976,75.33702555071099,129.47293670237866,91813.23648296682,191561.34377969982,12023.362720997913,59.24603511587491,87.89686421603456,61103.385385845475,159.8428290766208,73,31741.0,0.07692175044645201,73,31741.0
2550.0,77,70919.0,627.6017699115044,1.6864512456152323,300547.3288063511,15535.558551840184,77.74629863069855,134.49336913460712,95865.73782912837,202034.31738972274,12679.787904411247,62.48085579600594,92.6990256631095,64444.00800143612,159.52941176470588,77,31750.0,0.06538073674737499,77,31750.0
2555.0,80,71198.0,619.1130434782609,1.7986591952956335,294930.25853386556,15813.334688671006,78.91431125254198,132.14179154686806,94074.39617004353,209946.81217768657,13177.206105790647,64.9317768744955,96.33405753245768,66967.90002664734,162.03522504892368,80,31796.0,0.06600678861168101,80,31796.0
2560.0,82,71345.0,609.7863247863248,1.7290260881966746,300889.5431761927,15949.269119966346,79.67327375130142,134.74833462517958,95975.13790836117,215174.45911334935,13504.602418595874,66.54522621292061,98.72996919088634,68635.39168615673,164.53125,82,31770.0,0.060594358588368896,82,31770.0
2565.0,81,71464.0,632.4247787610619,1.5991245471908937,309680.22215121146,16174.82533887777,80.92587438866073,139.30180752290764,98778.86820407442,212499.0798220115,13339.157883316155,65.72900094996355,97.50221180179133,67782.0126534287,158.59649122807016,81,31474.0,0.05031023619238681,81,31474.0
2570.0,79,71683.0,634.362831858407,1.8935335562576345,291115.39342568815,15569.167250942191,77.68490490429087,130.4772928812806,92857.52227947695,207321.91316490484,13012.367689837458,64.11954979569556,95.12943794250185,66130.62139994868,158.28793774319067,79,31309.0,0.055196031519781474,79,31309.0
2575.0,72,71729.0,640.4375,1.7396108169046605,291370.20185401937,15070.913213878546,75.33552294674341,129.8504610783216,92938.593348838,188950.52573400232,11859.943177061716,58.440662185319596,86.70066578367852,60270.5981943565,156.58252427184465,72,31293.0,0.061241963313202655,72,31293.0
2580.0,69,71798.0,658.697247706422,1.6713233361799003,303619.69287346635,15127.04463296211,76.0034500593592,135.7173238928615,96845.43676025108,181071.06649978305,11364.386187158423,55.999082615339745,83.08308098241952,57757.24313183905,152.09302325581396,69,31301.0,0.07416928464117345,69,31301.0
2585.0,70,71937.0,653.9727272727273,2.098379625357085,306945.330293585,14781.18288817557,74.46799820309167,135.90665532828888,97906.07020324981,183682.90416287238,11527.588972811198,56.8034848248028,84.27938440328487,58590.355453556185,153.19148936170214,70,31280.0,0.0786311850984965,70,31280.0
2590.0,71,72085.0,643.6160714285714,1.691455741053342,288767.02811467095,15180.807108100738,75.84793322962825,129.29898268582963,92108.32273560564,186316.61075157832,11693.933619483068,57.62284032407756,85.49024339697993,59430.44364340105,155.67567567567568,71,31359.0,0.0736081718989455,71,31359.0
2595.0,74,72200.0,633.3333333333334,1.5760009002517354,319440.8746893412,16077.907229213768,80.69158308752614,143.0156800590937,101891.95539861172,194184.93310117463,12187.78509129441,60.05632037117506,89.10024964105838,61940.24616944994,158.15028901734104,74,31382.0,0.06301702643880026,74,31382.0
2600.0,81,72481.0,624.8362068965517,1.8687643536696261,323711.4046263456,16335.487881090221,81.9108160293155,144.15968748097745,103254.24505370823,212565.01925473867,13341.520124422412,65.7414349726407,97.53490980623131,67803.04415941313,160.6153846153846,81,31330.0,0.05837531705975986,81,31330.0
2605.0,83,72652.0,626.3103448275862,1.5402609385547719,303618.11834514677,16313.86622042638,81.3989253417263,136.09853944074777,96845.58569429806,217787.95579771593,13668.037025404035,67.35073284912855,99.92736623292052,69469.03320943529,160.30710172744722,83,31397.0,0.051556522680782764,83,31397.0
2610.0,79,72758.0,649.625,1.416491579694215,307282.77084730775,16168.346403013782,80.83883744003212,138.22450319259943,98014.22187214078,207333.06322988664,13014.437346004153,64.12932165550559,95.13759693137939,66134.1782533066,154.48275862068965,79,31375.0,0.047507270624557243,79,31375.0
2615.0,78,72978.0,645.8230088495575,1.8990952275275315,307954.33548246394,15951.465227558463,79.79561473730683,137.45167740212858,98228.42929786711,204697.03923708602,12847.622587185531,63.30775170722796,93.92497929590138,65293.35080274366,155.5640535372849,78,31287.0,0.050441893945622984,78,31287.0
2620.0,73,73047.0,658.081081081081,1.676428204876764,286483.7033920497,15274.210949240955,76.23151004283515,128.7660951453502,91380.06431334898,191564.0114680171,12023.161731257247,59.2451764382764,87.8977192387406,61104.23615790127,152.51908396946567,73,31372.0,0.06757152517595531,73,31372.0
2625.0,69,73094.0,670.5871559633027,1.6727384736887483,304859.35587848205,15096.080641471375,75.90301918156436,136.28989827402532,97240.77173319724,181058.1062024147,11363.037862871517,55.99257941660388,83.07526228915297,57753.10914583951,149.4857142857143,69,31361.0,0.06471886183354064,69,31361.0
2630.0,68,73227.0,665.7,1.8572180858182854,296963.6601623232,14849.110232229736,74.54670472329899,132.34452679246675,94722.43365245566,178438.8772902251,11198.94102177364,55.183893913028015,81.87430465615988,56917.63917564888,150.57034220532321,68,31325.0,0.07381101539789635,68,31325.0
2635.0,73,73400.0,649.5575221238938,1.5607643106867013,294452.38844480267,15669.562708457346,78.25196963256136,132.32997321604645,93921.84997790074,191552.84465629933,12021.262461651768,59.236186554160014,87.88982139826813,61100.674016281475,154.3833017077799,73,31394.0,0.06818551392913043,73,31394.0
2640.0,75,73528.0,639.3739130434783,1.7389909527772764,314073.6973870342,16026.99469212168,80.30859484363563,140.60529461344473,100180.12300716055,196798.1167200907,12350.359947510304,60.85787162521725,90.29615606083769,62773.78757612012,156.81818181818184,75,31359.0,0.0649316920912866,75,31359.0
2645.0,81,73807.0,630.8290598290598,1.883512267936948,311059.5977949944,15964.557339159848,79.97401766656968,139.02345561389257,99218.79516828633,212552.3939004706,13340.433435541243,65.73614125797062,97.52764903084355,67799.01708179721,159.2438563327032,81,31382.0,0.06502166180407075,81,31382.0
2650.0,80,73946.0,643.008695652174,1.8524880845975737,317139.73560141993,16244.047447956838,81.36979768975434,141.97359885825574,101158.12184140344,209928.1503902693,13176.484620984042,64.92801477290301,96.32472080611603,66961.94779799832,156.22641509433961,80,31386.0,0.07050185679350415,80,31386.0
2655.0,78,74063.0,661.2767857142857,1.7612549191313822,327747.00801519403,16058.330731069107,80.83505720030827,146.75639720699473,104541.07914764779,204703.7037383157,12849.040529569931,63.31442308771175,93.93013968678144,65295.47682453085,151.864406779661,78,31425.0,0.07066617088086727,78,31425.0
2660.0,77,74274.0,669.1351351351351,1.9863854832136452,300825.0603475321,15242.722384740742,76.37957021223362,133.6394329800237,95954.27507407214,202071.53082961086,12682.902769647664,62.49605447374932,92.72028095392864,64455.87785201427,150.22556390977442,77,31267.0,0.05742112249427447,77,31267.0
2665.0,73,74333.0,675.7545454545455,1.669472025119174,298174.7706949323,15223.992895417961,76.29367071655922,132.9391960801771,95108.94391151136,191558.3182409709,12022.53946650309,59.24218203903084,87.89423884369896,61102.42016234507,148.59287054409006,73,31344.0,0.0683361228034445,73,31344.0
2670.0,67,74359.0,675.9909090909091,1.8136539038880617,288190.4566775674,14666.980444307017,73.54370418550593,128.8193720116122,91924.16204696838,175830.43526434916,11036.502512062541,54.38308289601385,80.68069549688482,56085.61009862315,148.31460674157302,67,31326.0,0.07073716077217145,67,31326.0
2675.0,68,74501.0,677.2818181818182,2.155043798620866,305996.60412330745,14708.535782373223,74.11128523550369,135.6149259650337,97603.41811464619,178439.4043717182,11199.25990438261,55.18537088921088,81.87503720148962,56917.80738258735,148.0373831775701,68,31256.0,0.08634301593300996,68,31256.0
2680.0,71,74700.0,666.9642857142857,1.8169839938102437,282391.85071208386,14931.071361474882,74.55822461956674,126.88647157518636,90074.81926080529,186328.72206229094,11695.512601080285,57.63038228353427,85.4980503632467,59434.30692474273,150.44776119402985,71,31299.0,0.07707659145318811,71,31299.0
2685.0,76,74855.0,656.6228070175439,1.543720805556015,299573.1637392371,15720.448259904742,78.60540963856059,134.30906908761364,95555.13599711061,199413.52573947824,12515.592383606268,61.67167967014076,91.49722230813012,63608.039579888384,152.84916201117318,76,31333.0,0.06460810797057016,76,31333.0
2690.0,80,75110.0,647.5,1.8619724891118872,313334.6982505733,16012.364843607886,80.20372860325057,139.83885137424554,99944.46561667293,209954.7657914249,13178.683655894207,64.93875300501121,96.33987780240612,66970.437217487,155.24163568773233,80,31289.0,0.0659783107717936,80,31289.0
