step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_total_CO2_emission,system_total_CO_emission,system_total_HC_emission,system_total_NOx_emission,system_total_FuelConsumption,system_stopped_total_CO2_emission,system_stopped_total_CO_emission,system_stopped_total_HC_emission,system_stopped_total_NOx_emission,system_stopped_total_FuelConsumption,system_vph,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
495.0,73,20137.0,179.79464285714286,1.7384501924682354,315401.9676764878,15791.503638198104,79.29560448036428,140.5393288070694,100603.73819288885,191563.45040039835,12022.628364246002,59.242713792070084,87.89663328220766,61104.05704476345,814.5454545454545,73,22268.0,0.06590139842549048,73,22268.0
500.0,73,20437.0,185.79090909090908,1.9845480201499635,304019.6726287711,15017.004935923453,75.46154242547901,134.93395009424938,96973.0638384327,191546.61669296594,12021.232718947665,59.2359000778927,87.88703785501683,61098.687655768,792.0,73,22538.0,0.07613105514111122,73,22538.0
505.0,72,20722.0,183.38053097345133,1.6738335399992736,283547.26450959075,14969.259669764151,74.75210844159383,126.62376586887919,90443.46979517645,188933.7813692033,11857.90704577054,58.43090959455402,86.69010197824079,60265.25710123729,805.5445544554456,72,22826.0,0.07179114117203282,72,22826.0
510.0,73,20989.0,184.1140350877193,1.6910510774414558,321079.54475200793,15964.949232550742,80.2426956459925,143.7800022217639,102414.52007511836,191570.14797579616,12023.863158278407,59.248544957638615,87.90152065510931,61106.19355828363,804.7058823529412,73,23100.0,0.0660775652762175,73,23100.0
515.0,75,21307.0,183.68103448275863,1.8639984898746387,321164.8480277427,15871.371739920616,79.80282907552831,142.67552379705438,102441.83406276033,196826.27397120395,12354.085248556676,60.87565529628976,90.31439451709078,62782.76922878726,810.873786407767,75,23405.0,0.061224593056261885,75,23405.0
520.0,75,21566.0,189.17543859649123,1.5854289767912577,288097.61376662,15658.678927195693,78.05057244390198,129.4704807750033,91895.05217904388,196786.59997519763,12350.316461904842,60.85739471871417,90.29102776884051,62770.114403362655,789.2307692307693,75,23697.0,0.054944496091186075,75,23697.0
525.0,73,21846.0,196.8108108108108,1.7706549646723482,317709.52404135815,15573.475733149491,78.34412175158798,141.74042887794792,101339.52519758786,191572.663019361,12023.872660144229,59.248649148932,87.902639973094,61106.99571114165,761.1428571428571,73,23995.0,0.06577716245090423,73,23995.0
530.0,71,22148.0,199.53153153153153,2.117397292658781,312985.63974465977,15467.211855369893,77.75184981510769,139.7558830218411,99832.8049241859,186334.6802865903,11696.27183779972,57.63401206377014,85.50186121270886,59436.207481369565,753.9622641509434,71,24261.0,0.08354748151796032,71,24261.0
535.0,72,22429.0,198.4867256637168,1.9670886027329448,306374.7180102828,15582.886824674017,78.07819761017731,136.39324337100436,97724.46372841511,188960.27756331727,11861.117524119327,58.44628933101773,86.70679916710021,60273.708815147766,760.373831775701,72,24549.0,0.08548382241680315,72,24549.0
540.0,75,22713.0,202.79464285714286,1.437630315903325,291284.2292652242,15512.739040940723,77.43597960551193,131.0552054879141,92911.26370964994,196805.4175509618,12351.692000769714,60.86416388571627,90.30146239354181,62776.116522591605,746.6666666666667,75,24810.0,0.06089510205467819,75,24810.0
545.0,78,23026.0,200.22608695652173,1.8333917116471146,323616.06820587855,16121.356111019439,80.97267278367404,144.28595608459028,103223.69705007665,204662.68331890967,12842.730797873994,63.28446245368629,93.90218264362763,65282.391779881706,759.6330275229358,78,25073.0,0.053257315054785065,78,25073.0
550.0,78,23363.0,204.93859649122808,2.175267823710105,335278.805639528,16269.206737601815,81.84962946757014,148.17862296014624,106943.67726515011,204697.5286246093,12848.003521363704,63.3095127111587,93.92579282103117,65293.50700683477,746.1818181818181,78,25394.0,0.06517439975601537,78,25394.0
555.0,81,23743.0,215.84545454545454,2.338645251471724,314303.1942364274,15419.053244753793,77.5077895489167,138.50144602530733,100253.2780207569,212587.90527799464,13345.092068140264,65.75838771502224,97.55058604874071,67810.34455525952,713.5135135135134,81,25726.0,0.08623843825269979,81,25726.0
560.0,83,24153.0,221.58715596330276,2.5633113863505796,307616.5483942991,15055.973166008102,75.74075677878739,136.0756604813351,98120.31493756801,217846.9002546949,13675.764086830184,67.38763314951989,99.9654274894997,69487.83540072147,700.7142857142857,83,26073.0,0.08870510226372752,83,26073.0
565.0,82,24563.0,229.5607476635514,2.569878759398455,282348.06323294656,14293.119962194914,71.6025797803759,124.5815672558921,90060.76667991324,215227.22222222202,13511.777777777756,66.57944444444442,98.76444444444463,68652.2222222221,681.7699115044248,82,26461.0,0.09154139944217628,82,26461.0
570.0,82,24973.0,233.39252336448598,2.6046946027897757,289042.0497709277,14390.371410160376,72.22931230906603,127.22045607958535,92195.87029745782,215227.22222222202,13511.777777777756,66.57944444444442,98.76444444444463,68652.2222222221,675.7894736842105,82,26854.0,0.10582505645304906,82,26854.0
575.0,82,25383.0,241.74285714285713,2.3135006776938662,278379.1367597366,14422.434590806846,72.17381735855736,123.63480856814911,88794.90762952607,215227.22222222202,13511.777777777756,66.57944444444442,98.76444444444463,68652.2222222221,657.3913043478261,82,27253.0,0.08401442844746636,82,27253.0
580.0,77,25530.0,243.14285714285714,2.09698614539337,282108.815187727,14396.041246430275,72.17503382110058,125.93887428888115,89984.3228427735,202100.80619977324,12687.50870409431,62.51790894325281,92.74039182811514,64465.216392385366,651.7241379310344,77,27536.0,0.09159174853769526,77,27536.0
585.0,72,25520.0,238.50467289719626,2.1111888750319387,300393.8649527985,14619.527304042169,73.56923874295693,133.32359228845914,95816.40246564205,188975.634860912,11863.359882475868,58.45695558120569,86.71707537699322,60278.6075802451,658.4615384615385,72,27744.0,0.09885798187715437,72,27744.0
590.0,71,25590.0,232.63636363636363,2.2394667815827227,288470.49937860545,14451.858615612664,72.49281620161565,128.1789590073064,92013.45609179404,186336.4704292705,11696.296325779742,57.63416751176254,85.50268913730717,59436.778438304165,671.1864406779661,71,27905.0,0.10121877209151185,71,27905.0
595.0,71,22449.0,200.4375,1.95719321192739,293524.17803359975,14840.285625207302,74.45348617293554,130.9756959096489,93625.43914532266,186321.2569723629,11696.468986651214,57.63459419832297,85.49627470449398,59431.92630073855,677.6470588235294,71,27060.0,0.08761180001262102,71,27060.0
600.0,73,17074.0,149.7719298245614,1.6373055880047591,296625.2152892261,15513.586479844353,77.56578554374423,132.85122056358708,94614.80554946941,191558.46323958732,12022.397644879393,59.24153434773474,87.8940779816604,61102.46636428193,684.0,73,25689.0,0.06986067697900872,73,25689.0
605.0,80,14594.0,124.73504273504274,1.9307780896312652,320851.5774820178,16173.161041223635,81.1751409252761,143.2053954184369,102342.0048199948,209917.97476476463,13173.58053932797,64.9144347403324,96.31567905805753,66958.70147358933,696.1983471074379,80,23200.0,0.06615957736718948,80,23200.0
610.0,83,12652.0,109.06896551724138,1.6647692877760176,307999.41731362435,16374.739307196574,81.74369544844542,138.1649232682138,98242.9725154615,217791.59102509904,13667.769579471593,67.3495921715217,99.92854609191212,69470.1925482777,684.5901639344262,83,22922.0,0.06306066313311337,83,22922.0
615.0,78,10690.0,92.95652173913044,1.866562947536114,327979.63088356063,16131.962403439287,81.15906292824036,146.40815535553335,104615.38099273774,204711.05460317517,12850.068310441828,63.319319424183995,93.9349876770924,65297.82163435098,673.170731707317,78,23113.0,0.06348088812773255,78,23113.0
620.0,78,11014.0,96.6140350877193,1.931759425762351,317867.4017189122,16009.289959756297,80.34517921333997,141.35627119056215,101390.22186410284,204696.98012045934,12848.154754884685,63.31019392499059,93.92579064517554,65293.33211349158,661.9354838709678,78,23361.0,0.07509101356915887,78,23361.0
625.0,77,11143.0,96.89565217391305,1.8981827159448441,299524.6022577887,15609.478353550136,78.08415620253727,133.4537533634327,95539.70384094308,202066.71003539325,12683.633989687696,62.49929611746114,92.71931260298703,64454.34053166822,662.4,77,23573.0,0.0742106260703901,77,23573.0
630.0,77,11144.0,97.75438596491227,1.738750725480183,310275.3604375532,15801.410539867273,79.25223192045512,139.4995149246249,98968.44992234428,202076.9041845072,12684.081964532961,62.50159850632311,92.72449753012329,64457.59200043649,651.4285714285714,77,23793.0,0.0642933356465376,77,23793.0
635.0,78,11241.0,96.07692307692308,2.072898021361189,341513.37678306666,16383.351379250274,82.61104265805655,151.71499466520058,108932.09121671607,204693.43891601908,12848.146879976397,63.310072472872534,93.92422402824178,65292.20267657901,663.3070866141732,78,23985.0,0.06348915420673404,78,23985.0
640.0,75,9000.0,78.94736842105263,1.6482620368118457,301948.51185915945,15841.278824618163,79.15605164258166,134.47758669725897,96312.93641636391,196764.31968130413,12350.214581566492,60.85639068629576,90.28107504395983,62763.00827822994,641.25,75,23336.0,0.059820727725620075,75,23336.0
645.0,73,5435.0,49.40909090909091,1.6372950575916256,308392.4958676028,15591.60391599575,78.24217576872384,138.38541774126008,98367.86058969256,191572.21159060177,12024.272988972507,59.250476589653985,87.90306981528451,61106.85185664989,613.953488372093,73,21712.0,0.06454537447820646,73,21712.0
650.0,75,3903.0,35.481818181818184,2.120728994046084,319043.2166525837,15200.63562219758,76.71546267479995,142.0534080568535,101764.70502207901,196828.68824485375,12354.58631332418,60.878014307228135,90.31624116790258,62783.53939491738,609.2307692307693,75,20075.0,0.07944763096521992,75,20075.0
655.0,71,2299.0,19.991304347826087,2.1564514436153353,297765.70751036087,14951.038812503979,74.98172950376664,132.36753574792058,94978.34927998188,186330.12464951334,11695.619406591726,57.63090651119693,85.49883369716072,59434.75430020758,632.0610687022901,71,19349.0,0.08357423464619451,71,19349.0
660.0,69,1791.0,15.849557522123893,2.0166829147028027,321669.50342373614,15488.539593077132,78.08972542963774,143.55305259055677,102602.46016706794,181092.21716639007,11367.689208939208,56.014758668767485,83.0975737408692,57763.98996804037,616.3636363636364,69,19498.0,0.07083727176324996,69,19498.0
665.0,72,2084.0,18.774774774774773,2.0112628297955584,298350.8611210778,14996.157131312466,75.23345027197092,132.89617169330532,95164.95831999242,188952.47041514004,11860.008450334635,58.441008673661806,86.70162447845651,60271.21845263856,600.9022556390977,72,19624.0,0.061642516567086886,72,19624.0
670.0,74,2402.0,21.63963963963964,2.2284447161718495,304562.04907381174,15025.924135877258,75.53472499112299,135.15123480377878,97146.05692078041,194189.5887686998,12187.603512970672,60.05559866095447,89.10200930717691,61941.73099508796,596.4179104477612,74,19809.0,0.07832479805989653,74,19809.0
675.0,71,2650.0,24.31192660550459,1.9267020686775658,275522.09386883513,14422.611394135149,72.1056194563816,123.45405580399505,87883.53964318117,186324.49090304313,11694.881355609961,57.62738195384212,85.49519450533684,59432.95723955206,581.3333333333334,71,19253.0,0.07876582206438747,71,19253.0
680.0,70,2885.0,26.712962962962962,2.2195295111094135,308047.6771904228,14691.171193057502,74.09932203125412,137.1126347905343,98257.49500359387,183696.26713102547,11530.33265534349,56.81640501013345,84.28957546698685,58594.61830149034,571.7647058823529,70,17828.0,0.08545053297636204,70,17828.0
685.0,73,3185.0,28.954545454545453,2.2579280966200987,300884.16577473254,14722.2840935915,74.0637233149297,133.40436336335185,95972.84880040765,191568.5767001999,12023.97875472804,59.24903794280832,87.90101202496632,61105.69245041469,578.1021897810219,73,16165.0,0.08991745311334987,73,16165.0
690.0,70,3442.0,30.460176991150444,2.096479768959103,287815.6947353667,14788.362732344724,74.09275602261748,128.82286068345843,91804.67391709985,183703.1309712235,11530.156491885067,56.81576128921358,84.29231476430492,58596.807405016014,589.5652173913043,70,16405.0,0.08768206760676452,70,16405.0
695.0,69,3678.0,32.839285714285715,1.9385757564232458,313522.42043851374,15410.399925554346,77.50495426969654,139.6708000846649,100004.03631207459,181075.3502012874,11365.023651607693,56.002112886578296,83.08596580335839,57758.60957699859,580.1438848920864,69,16482.0,0.06917390393252972,69,16482.0
700.0,72,3975.0,35.810810810810814,2.0385114820420585,313951.63376604876,15430.09866879707,77.5883718718789,139.2031085047349,100141.02648821626,188947.98571687634,11859.303499133723,58.43766372434643,86.6985435347099,60269.78788051115,570.8571428571429,72,16703.0,0.06336451169878435,72,16703.0
705.0,73,4294.0,38.339285714285715,2.369968838181059,313375.4051365205,15407.111150791929,77.4938035922878,138.65182927632657,99957.28226625793,191568.59884938077,12023.558723437427,59.24710983332395,87.90035816482167,61105.6993842217,571.9148936170213,73,16990.0,0.06968358973494869,73,16990.0
710.0,71,4554.0,41.77981651376147,1.9475067889037403,292049.4359209371,14856.53539392958,74.48599128699935,130.10430600324534,93155.13074030975,186339.24761609972,11696.983080279608,57.637387949453014,85.50498645233678,59437.664410006684,552.6760563380282,71,16922.0,0.08414477744873373,71,16922.0
715.0,71,4785.0,44.30555555555556,1.9265477078188185,300174.47990552324,14843.49331826828,74.63866989198571,134.02929230402228,95746.45578806281,186331.7385918372,11695.900541922436,57.63223623704821,85.49998704609133,59435.26913950155,543.7762237762238,71,16037.0,0.08539233552566959,71,16037.0
720.0,75,5085.0,46.22727272727273,2.0029221651909297,308433.0939765562,15329.5628077897,77.03566900403928,137.20019121343492,98380.82395457414,196832.8674929785,12355.223899426155,60.881042516147424,90.31908375584416,62784.87252552584,550.0,75,15934.0,0.08159172454044758,75,15934.0
725.0,72,5343.0,47.705357142857146,1.9464855937194037,299111.6011203229,15095.747667922762,75.72065885304781,133.50380473788442,95407.61615934464,188956.28188585988,11860.612016310788,58.44387197453001,86.70424672855896,60272.434273695326,556.1379310344828,72,16230.0,0.08015321968750552,72,16230.0
730.0,73,5594.0,50.3963963963964,1.8306957940632878,311679.77310863714,15394.55655136344,77.36971610052291,139.5214627184072,99416.20182017586,191560.85610372247,12022.828273642841,59.24356928502408,87.89580849545854,61103.22967997017,547.3972602739726,73,16507.0,0.06884925919241437,73,16507.0
735.0,73,5882.0,52.517857142857146,2.0622924138815604,308878.2953034857,15210.264789024739,76.43672482312417,136.90710690307787,98522.77865652471,191583.99417071865,12025.690868832731,59.257270800696276,87.91048142262558,61110.61024221316,548.5714285714286,73,16791.0,0.0625529403592314,73,16791.0
740.0,76,6205.0,56.40909090909091,2.2349347859285422,312685.5161997696,15203.200429751494,76.56158168215606,138.74641058671554,99737.06072258887,199427.89844301055,12516.565161625358,61.67649247046648,91.50506871548589,63612.62392309476,535.1351351351351,76,17094.0,0.07842384940334958,76,17094.0
745.0,71,6455.0,59.22018348623853,1.908410024317689,277688.69784148387,14280.356666592093,71.46605549443751,124.23875261325553,88574.47469592602,186328.73911366312,11696.133198819001,57.633232415003896,85.49903360972286,59434.31255609227,526.7114093959732,71,17389.0,0.0800684742668223,71,17389.0
750.0,72,6685.0,62.47663551401869,2.0580857306303444,294174.516743121,14539.719498094524,73.11326556639993,131.39094129189456,93832.6457769806,188920.45901177145,11855.8542722877,58.42116299723359,86.68101417878219,60261.00742059024,513.6,72,17608.0,0.08852387245200734,72,17608.0
755.0,74,6966.0,63.32727272727273,2.220260426080885,317363.86446890305,15230.736409373045,76.81056555459186,141.4504967802123,101229.09675438766,194190.23500894607,12188.24122594746,60.05854248080284,89.10329747907453,61941.93730566157,524.5033112582781,74,17863.0,0.0987262505683124,74,17863.0
760.0,72,7229.0,65.12612612612612,1.8358498520865392,273506.02967498236,14474.961353217308,72.33997169741095,123.36254969493237,87240.42848967135,188942.8266678945,11858.508936114142,58.433891048658495,86.6950255964028,60268.14220258885,525.7894736842105,72,18154.0,0.07861433696366665,72,18154.0
