step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_total_CO2_emission,system_total_CO_emission,system_total_HC_emission,system_total_NOx_emission,system_total_FuelConsumption,system_stopped_total_CO2_emission,system_stopped_total_CO_emission,system_stopped_total_HC_emission,system_stopped_total_NOx_emission,system_stopped_total_FuelConsumption,system_vph,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
490.0,114,28803.0,218.20454545454547,1.5272480879867678,365209.43123520986,19724.94074572416,98.40118066660791,164.37642531297982,116491.39649494606,299218.33333333343,18784.66666666663,92.56166666666681,137.30666666666696,95443.33333333311,969.795918367347,114,29338.0,0.0436285643912022,114,29338.0
495.0,114,29373.0,224.22137404580153,1.4729090391002706,380720.2681288528,19990.286463706834,99.94138459703163,171.00504051365354,121438.60043240603,299218.33333333343,18784.66666666663,92.56166666666681,137.30666666666696,95443.33333333311,952.7272727272726,114,29908.0,0.042711217602125685,114,29908.0
500.0,114,29943.0,230.33076923076922,1.411620010378578,354144.61923468474,19437.78501545018,96.74300965814447,158.70406341855232,112962.32642166207,299218.33333333343,18784.66666666663,92.56166666666681,137.30666666666696,95443.33333333311,936.0,114,30478.0,0.054506374175361194,114,30478.0
505.0,114,30513.0,232.9236641221374,1.4197711393767958,351239.6111564271,19434.738684265212,96.58638232362583,156.6793544616638,112035.92295113888,299218.33333333343,18784.66666666663,92.56166666666681,137.30666666666696,95443.33333333311,933.8613861386139,114,31048.0,0.05112192584203367,114,31048.0
510.0,114,31083.0,240.95348837209303,1.3230029737219384,349585.6255278308,19461.69677297647,96.8216351166684,157.3888454573454,111508.20265817849,299218.33333333343,18784.66666666663,92.56166666666681,137.30666666666696,95443.33333333311,910.5882352941177,114,31618.0,0.040242654031527894,114,31618.0
515.0,110,29839.0,231.31007751937983,1.0200480116090573,348584.6388651508,19678.644876080103,97.7017374493798,157.26312716131156,111189.0384722762,288714.33209707536,18125.035541072277,89.31137799421612,132.48582449735252,92092.81374688013,901.747572815534,110,31573.0,0.044423598251507705,110,31573.0
520.0,103,27412.0,210.86153846153846,1.539177339626152,358660.25903018285,19210.483512460192,95.84927266523684,161.19534490252008,114402.35087233437,270344.17528745026,16971.768775975674,83.62865253035565,124.05626681488242,86233.18277474858,900.0000000000001,103,30905.0,0.059270857177652084,103,30905.0
525.0,99,25564.0,196.64615384615385,1.9330347102883179,369277.9186054495,18869.162525996708,94.58568089590152,165.04525850867591,117788.66429132696,259781.65849788213,16308.923837582735,80.36219810146447,119.20465294475278,82863.99919502469,891.4285714285713,99,29922.0,0.06772980241758134,99,29922.0
530.0,94,23708.0,182.36923076923077,2.3097931915979477,361981.33513646445,17811.804969362696,89.5528464619609,160.18381928474375,115461.0904441875,246692.75215846885,15484.005555626,76.29858441302805,113.1960596954028,78688.95652969621,883.0188679245283,94,28633.0,0.08096580146882776,94,28633.0
535.0,91,22421.0,177.94444444444446,2.2921712280788924,345995.3195784877,17278.114093899327,86.76076893795182,153.58362055702375,110362.12562676633,238848.03805707648,14994.546120843623,73.8858401622517,109.60334017383843,76186.68500130155,847.8504672897196,91,27619.0,0.08783286473541126,91,27619.0
540.0,96,22895.0,181.70634920634922,2.3481978455893473,358068.16228538414,17614.941726705554,88.5564987464151,158.7491609053753,114212.83921539798,251965.46159566907,15817.434156078694,77.94081765722532,115.62126913933734,80370.82233223911,840.0,96,26631.0,0.09067139062274024,96,26631.0
545.0,95,20691.0,160.3953488372093,1.994061933644629,335947.8083371059,17694.807646742836,88.43323131945209,150.41571514399635,107157.63814514808,249332.87974580727,15651.57768260234,77.12373084345775,114.41167281733692,79531.09301919649,852.1100917431194,95,26168.0,0.07952738510140836,95,26168.0
550.0,90,16705.0,131.53543307086613,1.8989604351035747,356153.86476636626,17911.919517544717,89.91038670841128,160.06896274584312,113602.15763340848,236221.13834931506,14829.42070285732,73.07224698256071,108.39739219016373,75348.76818212602,831.2727272727273,90,24282.0,0.08609096763513698,90,24282.0
555.0,89,13612.0,105.51937984496124,2.140667082928864,356190.87998790696,17970.87793788855,90.13651572530554,159.16988061434105,113614.14613560539,233578.79824004523,14661.896045865307,72.24726517072715,107.18088487947142,74505.92604384496,836.7567567567568,89,22396.0,0.07777234437194235,89,22396.0
560.0,85,10002.0,76.35114503816794,1.8904192575003798,347030.5222536101,17828.0290096487,89.2713012537641,154.89104704326462,110692.52528099986,223046.89977670397,13998.564223073414,68.97931203917949,102.3419580111557,71146.5077445981,842.1428571428571,85,22216.0,0.08512368302260104,85,22216.0
565.0,82,8127.0,61.56818181818182,1.9108832054703955,372704.98204427084,18201.833994804194,91.63005668412916,166.2162982561729,118881.3631191924,215192.67826073553,13506.68003146887,66.55520478680039,98.74124604548014,68641.20316044187,841.0619469026549,82,21415.0,0.07861760945314944,82,21415.0
570.0,88,8502.0,62.977777777777774,2.108292986407296,357309.17639277014,18037.554254510545,90.40032517005234,158.64052528724338,113971.0053920096,230927.54829748438,14493.411052643814,71.4176591754821,105.95895130483598,73660.24189813013,852.6315789473684,88,20335.0,0.07244789418518864,88,20335.0
575.0,88,8817.0,65.79850746268657,1.70974496134475,351806.7698561241,18353.43514651544,91.80302378942245,156.99920007424038,112216.19292265477,230932.71401445928,14494.15836184329,71.42121504578353,105.96239726512525,73661.88968808019,838.9565217391305,88,19820.0,0.07273404016899154,88,19820.0
580.0,86,9124.0,69.12121212121212,1.702196014923129,351760.10711774306,18290.164805718014,91.47379228760715,157.3655463200856,112201.20313701483,225679.69236270565,14165.04368837062,69.79926463157602,103.55262671633331,71986.30446368754,819.3103448275862,86,17877.0,0.07119975408398933,86,17877.0
585.0,92,9500.0,69.34306569343066,2.0032350739323674,390921.3663304911,19322.480444908364,97.11711092650404,174.26219056381777,124691.94695912462,241395.7172540406,15150.014110388083,74.65318096974198,110.75928185098522,76999.33216924137,843.0769230769231,92,15960.0,0.07106649525507341,92,15960.0
590.0,91,9899.0,73.32592592592593,2.0635778093105004,378472.27528916346,18899.95868719674,94.91459674564152,168.23068601848902,120721.25974511573,238818.9202442748,14990.226311176584,73.86530329602563,109.58374985383941,76177.3968012991,823.728813559322,91,13679.0,0.06261953190431552,91,13679.0
595.0,95,10340.0,77.16417910447761,2.2621539865560405,367539.70408338704,18244.01332592073,91.58802035688707,163.01159119123147,117234.04649391567,249328.63305580465,15650.966403413331,77.12082171425476,114.4088450673306,79529.7383866708,810.7563025210085,95,12351.0,0.0846173848415699,95,12351.0
600.0,102,10839.0,79.69852941176471,2.2703152349332187,374731.9775926082,19168.37252249788,95.91206109632614,165.81735969334773,119528.56150387014,267706.02315172926,16804.892414628932,82.80674839495093,122.84262014993452,85391.67655341236,816.0,102,11049.0,0.08034244532750365,102,11049.0
605.0,108,11374.0,86.16666666666667,2.0374662004884123,358316.66063969955,19079.475647349434,95.28133649195898,161.36981876424986,114292.60749989716,283460.6640894866,17794.564015398955,87.68318140150711,130.0736396713718,90417.02195123442,785.4545454545454,108,11555.0,0.07085108587464999,108,11555.0
610.0,109,11919.0,90.29545454545455,1.926829267057446,366488.27276909037,18878.50246073893,94.5378971332672,162.95343253397854,116899.0339981746,286094.57417769503,17960.754575235827,88.50183433719441,131.28434291678616,91257.17499757513,779.0163934426229,109,12073.0,0.06295775525228296,109,12073.0
615.0,110,12467.0,94.4469696969697,1.8894618517485398,351941.6115915803,18977.006716132524,94.66451989173245,158.3447485851883,112259.31587486739,288719.31895468506,18125.535918071888,89.31379569493849,132.48880287628506,92094.40441454039,772.6829268292682,110,12621.0,0.07263944762099969,110,12621.0
620.0,111,13019.0,97.88721804511279,1.9397671757441217,356191.9233045007,19129.680116520794,95.35547534496902,159.3866912665754,113615.11970827401,291344.0371033545,18290.31366955324,90.12573992059606,133.69324548900377,92931.62533753252,772.258064516129,111,13173.0,0.06799230162545693,111,13173.0
625.0,111,13574.0,100.54814814814814,1.9888340800276973,367740.17385259067,19285.105714163685,96.41664077163976,163.3667891839119,117298.60197416242,291344.1666666667,18290.3333333333,90.12583333333346,133.6933333333336,92931.66666666645,777.6,111,13728.0,0.08010429838918987,111,13728.0
630.0,112,14134.0,105.4776119402985,1.8366899532816905,367210.4131369955,19411.36700974577,96.95764151903252,164.239911538824,117129.53963693709,293968.86109124904,18455.106753660177,90.93775709969717,134.8977587131238,93768.88002173371,765.7142857142858,112,14288.0,0.07525043401765497,112,14288.0
635.0,113,14697.0,105.73381294964028,2.134753089441161,365036.9224603903,19468.08366386903,97.10836200521702,162.07740293088455,116436.55548599838,296593.5067556063,18619.87255718372,91.74964471678939,136.10215069297442,94606.0778228099,788.0314960629921,113,14851.0,0.0812258490441237,113,14851.0
640.0,114,15265.0,110.6159420289855,2.026528503302213,359083.19953888864,19466.29443776253,96.94829088236538,160.26817385397595,114537.5388600399,299218.05868670123,18784.624397783897,92.56146596139892,137.30647953310395,95443.24572418773,776.25,114,15419.0,0.0697927893504163,114,15419.0
645.0,114,15835.0,114.7463768115942,1.9935441419524573,377223.3031327923,19912.226535071713,99.43550051715151,168.52525431330417,120323.37197753455,299218.33333333343,18784.66666666663,92.56166666666681,137.30666666666696,95443.33333333311,770.2325581395348,114,15989.0,0.07370547197149584,114,15989.0
650.0,114,16405.0,119.74452554744525,1.9369273436463288,351741.5107438176,19486.87125302648,96.99575348651042,158.62425530111426,112195.76825117426,299218.33333333343,18784.66666666663,92.56166666666681,137.30666666666696,95443.33333333311,758.7692307692308,114,16559.0,0.06250916199962547,114,16559.0
655.0,114,16975.0,123.9051094890511,1.9549903968405922,383029.0882679073,20000.711123533765,100.02110176838478,171.4205625784641,122175.06939194113,299218.33333333343,18784.66666666663,92.56166666666681,137.30666666666696,95443.33333333311,752.9770992366413,114,17129.0,0.06899927852996768,114,17129.0
660.0,114,17545.0,127.1376811594203,2.072644878498335,389752.73743266397,20015.53468946178,100.21835152793665,173.74901960687774,124319.6080923341,299218.33333333343,18784.66666666663,92.56166666666681,137.30666666666696,95443.33333333311,752.7272727272727,114,17699.0,0.07096850800830497,114,17699.0
665.0,114,18115.0,131.268115942029,2.0866510897165056,370633.38448387606,19531.895520523896,97.47811525000851,164.4356533089133,118221.50979909423,299218.33333333343,18784.66666666663,92.56166666666681,137.30666666666696,95443.33333333311,747.0676691729323,114,18269.0,0.07182191771351201,114,18269.0
670.0,114,18685.0,135.3985507246377,1.9842156940125932,379758.32082290103,19830.743084836868,99.13126627396824,169.39080038094275,121131.878287509,299218.33333333343,18784.66666666663,92.56166666666681,137.30666666666696,95443.33333333311,741.4925373134328,114,18839.0,0.07344900391960726,114,18839.0
675.0,114,19255.0,140.54744525547446,1.9388396031123794,364895.100302224,19497.89129176244,97.27465487646103,162.6033229216904,116391.24408528379,299218.33333333343,18784.66666666663,92.56166666666681,137.30666666666696,95443.33333333311,730.6666666666666,114,19409.0,0.07953703782999738,114,19409.0
680.0,114,19825.0,142.62589928057554,2.104987380530097,383130.9372503225,19891.756670911866,99.53523308561282,170.777042661831,122207.60094042815,299218.33333333343,18784.66666666663,92.56166666666681,137.30666666666696,95443.33333333311,735.8823529411765,114,19979.0,0.08847103492202137,114,19979.0
685.0,114,20395.0,145.67857142857142,2.0690015456484447,376466.45090992044,19799.753312886573,98.91285156115019,167.43066160069958,120082.0415217504,299218.33333333343,18784.66666666663,92.56166666666681,137.30666666666696,95443.33333333311,735.7664233576643,114,20549.0,0.07083495136943818,114,20549.0
690.0,114,20965.0,150.8273381294964,1.9478787732028149,376037.8855797256,19800.1141709842,98.9333168308161,167.5784306540547,119945.30910374613,299218.33333333343,18784.66666666663,92.56166666666681,137.30666666666696,95443.33333333311,725.2173913043478,114,21119.0,0.0728080111895011,114,21119.0
695.0,115,21536.0,156.05797101449275,1.842351129303559,354589.09112408274,19698.18154483426,97.99910459293635,159.55614648086396,113104.1638911783,301841.11169695813,18949.143537559252,93.37218259096127,138.5097838008917,96279.93548628055,714.8201438848921,115,21690.0,0.061041556361981816,115,21690.0
700.0,114,22105.0,161.35036496350364,1.9160648509129639,365493.7344394338,19627.5882928771,97.83501606906984,162.88273625453388,116582.24423309258,299218.33333333343,18784.66666666663,92.56166666666681,137.30666666666696,95443.33333333311,704.5714285714286,114,22260.0,0.06689335144545537,114,22260.0
705.0,109,21901.0,156.43571428571428,1.7549652289056576,353359.0882121884,19660.072810176283,97.7594555051097,159.30547221459148,112711.80418974119,286086.5533668067,17959.549165818087,88.49610621546798,131.27892151726442,91254.61645942497,714.8936170212766,109,22547.0,0.07177319797641327,109,22547.0
710.0,104,21186.0,155.77941176470588,1.653778755900361,389749.050723318,19939.8115710517,99.94736720656796,174.79621383064975,124318.27074426856,272958.00696747086,17135.113341664703,84.43375376544496,125.25366964387575,87066.93111378625,689.5774647887324,104,22543.0,0.07786356097593002,104,22543.0
715.0,101,20722.0,149.0791366906475,2.0677026444630173,405943.7076219827,20030.121698267154,100.78129768986427,182.34665475880763,129483.3606818227,265071.66315202997,16638.093230082977,81.98529009025653,121.6307556962111,84551.3798230004,699.86013986014,101,22257.0,0.07365810827362676,101,22257.0
720.0,95,20175.0,144.10714285714286,1.6629247691259674,343782.2577663751,18867.21736154446,93.89739094757888,154.22456198909177,109657.03754829813,249299.37523073162,15646.777633805865,77.1008833013676,114.38939597343246,79520.40557193826,700.0,95,22720.0,0.07464903787378349,95,22720.0
725.0,90,19828.0,141.62857142857143,1.6871677432855352,377941.4479285774,19241.66850063835,96.49353742595893,169.51143860625072,120551.9610147517,236204.61527091448,14827.04838780465,73.06095590020891,108.38640018769577,75343.4975615851,695.1724137931034,90,23132.0,0.07188371155520873,90,23132.0
730.0,93,20244.0,144.6,1.8587019908641935,392811.9730571782,19731.386949065552,99.00630969930987,174.86618181863528,125295.22745186301,244064.46832250198,15319.074651801551,75.48585100385694,111.98981269125836,77850.5983159769,690.4109589041096,93,23544.0,0.059758785036411514,93,23544.0
735.0,95,20625.0,145.24647887323943,1.5241672009426577,356641.73644125595,19228.596431303442,95.87301402306007,159.70592927554867,113758.68358540082,249289.2648716879,15645.860562599719,77.09642882047075,114.38351247841982,79517.18068128044,695.5102040816327,95,23734.0,0.0624227284039977,95,23734.0
740.0,93,20988.0,147.80281690140845,1.658909790131927,402969.0431630813,20081.624552247962,100.90572220059336,180.11648488076156,128534.8340581254,244070.13238859025,15320.281759971633,75.491530207251,111.99420094378434,77852.40519272102,690.8108108108108,93,23640.0,0.062453381125430994,93,23640.0
745.0,97,21407.0,148.65972222222223,1.7799503922820383,378340.46648943075,19806.28003836619,99.00551953439928,169.11361599711225,120679.64574818316,254539.32223230292,15974.802925959819,78.71751686038793,116.79170287451564,81191.82041915615,695.8389261744967,97,23311.0,0.059693390921566024,97,23311.0
750.0,98,20480.0,141.24137931034483,1.627846563848716,365087.7971439642,19470.869480447644,97.17288718349586,163.32103915541123,116452.630617936,257149.56462067334,16137.409406010156,79.51914247651537,117.9863684533403,82024.42375731557,696.0,98,23339.0,0.05519761704464169,98,23339.0
755.0,95,18766.0,134.04285714285714,1.5245520932843737,392690.5626299505,19925.38838847614,99.9457600991229,175.66044996502472,125256.5148666264,249290.15094830014,15645.944803110746,77.09683706051896,114.38403139511634,79517.46331353499,667.5496688741722,95,22897.0,0.06137765506705782,95,22897.0
