step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_total_CO2_emission,system_total_CO_emission,system_total_HC_emission,system_total_NOx_emission,system_total_FuelConsumption,system_stopped_total_CO2_emission,system_stopped_total_CO_emission,system_stopped_total_HC_emission,system_stopped_total_NOx_emission,system_stopped_total_FuelConsumption,system_vph,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
6455.0,75,31933.0,290.3,1.7426792615899902,286871.0222235497,14919.526372752556,74.6425189562443,127.72653567753747,91503.58303595218,196817.0768683837,12353.679765204433,60.87357209784013,90.3097120641029,62779.835772025996,61.34779240898528,75,35588.0,0.07777159298056298,75,35588.0
6460.0,74,32059.0,286.24107142857144,1.6530979483172992,311611.07476874767,15822.422470905134,79.35944603620618,139.423926947145,99394.59364314597,194191.1443023094,12189.056393601404,60.06230757891039,89.10497722225763,61942.22756990208,62.41486068111455,74,35656.0,0.06828510413037041,74,35656.0
6465.0,81,32323.0,281.0695652173913,1.885004383631118,318387.1597190382,16361.000980161816,81.93863489330928,142.49506988252975,101556.05178634296,212543.30673232846,13338.294071631932,65.72609890405738,97.52028874380024,67796.11814854121,64.03712296983758,81,35668.0,0.06058881406761726,81,35668.0
6470.0,79,32479.0,282.4260869565217,1.6478834738643138,294421.8943614921,16120.314586958122,80.20705707189937,131.75787280793077,93912.46591867344,207307.58188404483,13011.677173797234,64.11603407178231,95.12205478834194,66126.05035583414,63.98763523956723,79,35759.0,0.05975143320911463,79,35759.0
6475.0,77,32645.0,288.8938053097345,1.5847428150112794,315857.47383788886,16154.28843995764,80.94796543440427,141.6352030950455,100749.0829342886,202086.6438650144,12685.050197124163,62.50627893548811,92.73030045341156,64460.69868243304,62.826254826254825,77,35808.0,0.06184300374152017,77,35808.0
6480.0,77,32871.0,296.13513513513516,1.9078455127722989,302650.32704037544,15549.577083074222,77.89357484691163,134.9699928564549,96536.56501914942,202094.06158073634,12686.426580929485,62.51277762006266,92.73572624018894,64463.064922099846,61.666666666666664,77,35810.0,0.06420844209566656,77,35810.0
6485.0,76,33008.0,300.07272727272726,1.558914487456917,282021.2934156137,15027.358351276838,75.03743406551673,126.62091230375579,89956.71005283316,199446.27030964094,12518.449901996348,61.68558898362258,91.51611222211267,63618.48404567589,61.06399383191982,76,35875.0,0.0603516062025609,76,35875.0
6490.0,73,33072.0,300.6545454545454,1.7571929572513303,288638.7736805765,15057.202624139065,75.28992208016275,129.01741525196303,92067.38716659673,191542.23750247012,12022.190460569465,59.2401925395956,87.88661889534154,61097.29125131329,61.016949152542374,73,35898.0,0.07237714492999671,73,35898.0
6495.0,73,33252.0,302.2909090909091,1.8718359494807904,296924.31122676074,15194.476015579723,76.14136067113448,132.2969532951775,94710.11523329544,191572.89437128982,12024.591596031543,59.25195596728013,87.903872975038,61107.069722206346,60.969976905311775,73,35874.0,0.06688081104393004,73,35874.0
6500.0,74,33449.0,301.34234234234236,1.7957486592850191,287934.9302471823,15079.089907769174,75.35072176775729,128.50471564842564,91842.94779103876,194195.37813040364,12189.944696062592,60.06648839861028,89.10823690649876,61943.5781862927,61.47692307692308,74,36003.0,0.06869367987176456,74,36003.0
6505.0,76,33619.0,300.16964285714283,1.675599947126209,300264.2887385033,15504.080824463936,77.56541035247407,134.05998489698808,95775.4871993357,199429.84096659752,12515.838005183172,61.67320020727453,91.50477871100239,63613.24324692241,61.983089930822445,76,36013.0,0.06402757328898731,76,36013.0
6510.0,81,33876.0,292.0344827586207,1.9896721372190296,306817.67286515445,15670.006828616763,78.45316504064431,136.32349245728872,97865.8207146305,212543.11735179005,13338.61479761889,65.72756713567426,97.52070819943326,67796.05784716851,64.14746543778801,81,36093.0,0.06978849569184625,81,36093.0
6515.0,81,34049.0,293.5258620689655,1.7918320363559637,304923.1481779738,16119.172081230521,80.50423405273574,136.53657383823065,97261.71047513981,212552.3490879209,13339.755159099359,65.73302559343894,97.52656322988229,67799.00257832775,64.09823484267076,81,36138.0,0.06603818153471512,81,36138.0
6520.0,81,34226.0,297.61739130434785,1.822805894033377,316813.16055397963,16218.210924984034,81.28636175803734,141.91509905114984,101053.95412142352,212556.14645296687,13339.854555070928,65.73357346741994,97.5283862762846,67800.21374375423,63.49693251533742,81,36209.0,0.06553065241285139,81,36209.0
6525.0,81,34498.0,310.7927927927928,1.9284036445353854,313314.58632672083,15696.330083043675,78.80141721974145,139.64019695624523,99937.87749802961,212577.09526392337,13343.053889205805,65.74876849212154,97.54262884349521,67806.89616765636,61.241379310344826,81,36238.0,0.06739778568443354,81,36238.0
6530.0,78,34645.0,314.95454545454544,1.6633615117761669,286110.2536558809,15252.265005499175,76.15469820766143,128.29531799386947,91260.99885288178,204681.16677579196,12845.386288276355,63.29710101242576,93.91448198711531,65288.287733019904,60.643185298621745,78,36314.0,0.0585507187999847,78,36314.0
6535.0,74,34690.0,318.25688073394497,1.7430820807546363,289143.841926062,14890.90280379367,74.57436758945462,128.865276498525,92228.42981556631,194191.3836739066,12189.13869409801,60.06269118827728,89.10521400548636,61942.30394075371,60.045906656465185,74,36350.0,0.06785928641728106,74,36350.0
6540.0,74,34864.0,316.94545454545454,2.0011701073461063,310933.010500842,15194.09060555675,76.45052919170887,138.15854570667173,99178.0669896749,194192.90012819317,12187.971285893853,60.05736712688713,89.10404301987458,61942.78723689398,60.55045871559633,74,36344.0,0.07136217789984665,74,36344.0
6545.0,76,35035.0,321.42201834862385,1.803269412809349,299044.6844812676,15255.475123323951,76.44304990551271,133.554477131858,95386.36356589546,199416.91048765354,12515.703303525539,61.672270447708236,91.49888482072468,63609.11914845091,59.95416348357525,76,36566.0,0.07053124352450534,76,36566.0
6550.0,73,35189.0,322.8348623853211,1.651215828201401,314041.1481579638,15711.069785585227,78.87825099630957,140.61921015870163,100169.52730051943,191567.9216660986,12023.571165212274,59.247150641501825,87.90008093185433,61105.48340671612,59.908396946564885,73,36679.0,0.06594483412884827,73,36679.0
6555.0,79,35433.0,313.56637168141594,2.1768930552233243,306995.5288851368,15334.246038028628,76.92862386712918,136.10979763250018,97922.36220521366,207298.83064480734,13010.677383977816,64.11123258261951,95.1166347563544,66123.25891829976,62.059496567505725,79,36772.0,0.07293829836123211,79,36772.0
6560.0,77,35612.0,309.6695652173913,1.9357764221253777,309875.29913381784,15892.656620924083,79.6031725507896,138.67099858563205,98841.00530260461,202076.65357693337,12683.805791176812,62.50032430262819,92.7239535777677,64457.51198557821,63.109756097560975,77,36893.0,0.07179181974448157,77,36893.0
6565.0,76,35760.0,319.2857142857143,1.7684998297838983,312005.917507938,15670.400922731998,78.66197330735937,139.25423741773827,99520.48132292763,199469.53403372757,12521.704440512418,61.701093327151774,91.53145531300096,63625.904807014136,61.41660319878142,76,36949.0,0.06333092992170597,76,36949.0
6570.0,79,36030.0,327.54545454545456,1.828961022860056,294025.6947631489,15394.276151454924,76.90614135204748,131.359028257242,93785.67920710116,207334.2039936322,13014.529631300667,64.12977290740255,95.1382423358104,66134.54211808369,60.273972602739725,79,36890.0,0.056726005877547114,79,36890.0
6575.0,76,36150.0,331.651376146789,1.651283660739155,298771.05490961927,15521.98818659556,77.67694801110567,133.6870765536532,95299.21524434723,199445.6517715875,12518.54746134031,61.6860221280197,91.51599219556277,63618.2867990936,59.68060836501901,76,36958.0,0.059977005084478244,76,36958.0
6580.0,73,36222.0,332.3119266055046,1.666811870311716,284408.2848416287,14939.370458021884,74.64521002584361,127.41382483513644,90717.987339193,191571.51462151186,12023.720972795105,59.24792504830297,87.90189446195923,61106.6293932121,59.63525835866262,73,36960.0,0.05682733831650505,73,36960.0
6585.0,71,36411.0,334.04587155963304,2.007135373581353,295682.017454479,14974.501533281533,75.09541948265728,131.95157486609259,94313.70230605744,186340.71881270604,11696.899165870818,57.63703793935042,85.50550406690479,59438.133608323325,59.58997722095672,71,36911.0,0.07531305410283294,71,36911.0
6590.0,70,36580.0,335.5963302752294,2.152264036544932,282630.5844589633,14400.237508942088,72.12857836085922,125.99362845238,90150.76277185857,183716.92330310654,11532.55601921638,56.827111558198446,84.30215096881265,58601.207087629395,59.54476479514416,70,36935.0,0.09126075528519598,70,36935.0
6595.0,72,36717.0,336.8532110091743,1.8155168363639045,296775.85004842543,15022.437890318208,75.37660443727582,132.88089997107446,94662.54713770335,188944.70352865252,11859.496583615419,58.438471407238076,86.69740293298749,60268.74111707397,59.499620924943144,72,36900.0,0.07193121397073707,72,36900.0
6600.0,76,36986.0,330.23214285714283,2.0557607133868623,317445.46598397987,15681.402300269467,78.8507244788006,141.72732788048324,101255.34401887754,199445.17280041787,12518.270046222331,61.68473670914327,91.5153464819411,63618.13394937042,61.09090909090909,76,36919.0,0.07205623631917042,76,36919.0
6605.0,78,37176.0,326.10526315789474,2.0018988277203116,302874.3803968239,15531.637024201807,77.78910324728949,135.23841067755654,96607.97657485545,204689.86612579465,12846.657894266613,63.30314936465844,93.9203078877662,65291.06270542702,62.134746404239216,78,36912.0,0.0790043869661142,78,36912.0
6610.0,77,37340.0,336.39639639639637,1.7804352450211185,311722.7466290518,15813.92485396383,79.33056602006494,139.6813363878866,99430.16699188424,202074.93472203435,12683.52972543427,62.49901532460077,92.72276229476394,64456.96368695718,60.45385779122542,77,36908.0,0.06453577512139304,77,36908.0
6615.0,80,37598.0,344.9357798165138,1.8651083956482344,307798.87483242236,15611.208423527236,78.27476468678618,136.9107544517516,98178.71308777726,209940.27832675414,13177.150031325495,64.9313621905559,96.33109597562888,66965.8160980223,59.31972789115647,80,36819.0,0.05632493653760747,80,36819.0
6620.0,78,37732.0,346.1651376146789,1.7008638906973053,280697.54807900876,15168.861093239742,75.57174642403403,125.93265291974626,89534.59595298652,204682.88448933105,12846.73564975374,63.30333831073292,93.91736406402924,65288.83600118834,59.274924471299094,78,36893.0,0.059624049028306175,78,36893.0
6625.0,73,37804.0,356.64150943396226,1.5363441972933527,285328.9980550961,14937.820212971372,74.70831515746711,127.8549896164892,91011.64739232277,191571.32808592237,12024.97918689324,59.25369806070399,87.90379361182649,61106.57029052512,57.6,73,36897.0,0.06267591975220176,73,36897.0
6630.0,72,37993.0,348.5596330275229,1.9365441194024757,289618.56797939684,15093.380267104792,75.52544353885388,129.9986452905796,92379.8137814246,188959.6326573337,11860.958566067859,58.44554386170005,86.7062667589344,60273.50307888622,59.18552036199095,72,36848.0,0.07304489369707323,72,36848.0
6635.0,72,38163.0,350.1192660550459,1.978703340705261,277016.66270451684,14422.94175494208,72.10122020846207,123.8774120507527,88360.21548938286,188958.0220225416,11860.797899769723,58.44476739186557,86.70530443762526,60272.98933195117,59.140919366993224,72,36879.0,0.07989563310976572,72,36879.0
6640.0,73,38316.0,348.3272727272727,1.971380710333428,310540.1627997689,15235.349056003284,76.5829046212739,138.13722924137247,99052.77799086638,191532.0214235138,12018.862183121131,59.22466370540658,87.87689125931601,61094.03189279847,59.63855421686747,73,36867.0,0.0756700046610641,73,36867.0
6645.0,75,38555.0,344.24107142857144,2.2173162355821114,299661.8137185719,15192.79891511247,76.1348991027542,133.56971686985162,95583.17360460019,196818.09893749864,12353.201446814684,60.871400237518436,90.30941147473136,62780.16160267919,60.67720090293454,75,36893.0,0.07815251669272805,75,36893.0
6650.0,77,38762.0,343.0265486725664,1.7640350194535739,297865.8864827308,15420.619922308908,77.2084294700997,133.33598846076129,95010.44947516594,202069.65259504478,12682.641879573446,62.49481130703317,92.71904472064561,64455.27872538932,61.17293233082707,77,36906.0,0.06508928697047153,77,36906.0
6655.0,78,38914.0,350.5765765765766,1.6033714861800794,300050.6518305598,15596.134744277831,78.05714254639383,134.4272742548067,95707.35212774736,204711.11064379118,12850.112990451451,63.31952594125301,93.93508248072833,65297.83952188296,60.04507888805409,78,36910.0,0.06149479205006668,78,36910.0
6660.0,80,39200.0,359.6330275229358,1.8929433616304185,313481.86163430335,15833.299939003444,79.37533096628515,139.82697210531242,99991.30979897629,209959.38882287848,13179.035238363635,64.94047879232185,96.34245934071643,66971.9118000253,58.91891891891892,80,36830.0,0.06544908226121231,80,36830.0
6665.0,77,39329.0,360.8165137614679,1.9493848601725812,288670.84057988424,15040.446295543377,75.24932072572699,128.90395226963088,92077.61642094294,202085.4287816009,12685.513640371604,62.50837772426715,92.73049676643777,64460.311286860495,58.87471867966992,77,36855.0,0.07982861767476514,77,36855.0
6670.0,73,39420.0,368.41121495327104,1.8772237793780147,290648.8707388016,14808.475927406032,74.17488918823919,129.81989023056354,92708.3299874083,191575.22353366984,12024.055488329315,59.24955032419288,87.90405202162484,61107.81242035773,57.75112443778111,73,36857.0,0.07154914091534666,73,36857.0
6675.0,69,39548.0,369.60747663551405,2.0605623920807026,292241.0409936595,14647.555884513105,73.45297253203084,129.7560909393038,93216.12661713845,181087.994661953,11367.097377948432,56.01193945841796,83.09478613616564,57762.64305537012,57.70786516853932,69,36757.0,0.06991712201249244,69,36757.0
6680.0,70,39723.0,367.80555555555554,1.9746371380399186,281956.54189096566,14623.417460933639,73.11694975158706,126.24946928041592,89935.84579425315,183704.5048766059,11530.798682554601,56.818743240859156,84.29392789839156,58597.24579912202,58.203592814371255,70,36827.0,0.07930088674031616,70,36827.0
6685.0,72,39849.0,365.58715596330273,1.7954899501337442,294306.88919252175,15006.251486874407,75.1961408832891,131.56975518366963,93875.12361114875,188948.12515555782,11859.923659339802,58.440514750992115,86.69958122320095,60269.83254596593,58.69857890800299,72,36861.0,0.07697347835860062,72,36861.0
6690.0,76,40122.0,358.23214285714283,2.2997856933202803,319926.92308673845,15510.401336613368,78.07104982481951,141.9860027605509,102046.77198619813,199449.6890381209,12518.750179851,61.68705011917305,91.5180864820409,63619.574510861414,60.26905829596412,76,36836.0,0.08840841004198734,76,36836.0
6695.0,80,40340.0,363.4234234234234,1.5087831496105535,292187.8945895806,15568.671278865066,77.6836165106147,130.6560336899573,93199.62521287032,209944.64415148916,13177.57269364519,64.9334079662435,96.33368315230953,66967.2086686617,59.686333084391336,80,36904.0,0.06276597734990873,80,36904.0
6700.0,80,40502.0,368.2,1.4376777251809492,291268.17817541555,15757.063950750537,78.50161313069881,130.5646870173907,92906.33936391021,209951.66800462207,13178.49670387461,64.93782005120195,96.33822026945677,66969.44914902469,59.1044776119403,80,36917.0,0.0526685839498504,80,36917.0
6705.0,83,40776.0,374.091743119266,1.8974705648148449,315719.740789399,15880.010837576752,79.6504195207481,140.26069794689184,100705.16657003512,217806.6290300002,13673.073401708372,67.37430864064903,99.9434962414433,69474.99042984132,58.5234899328859,83,36855.0,0.06112707041313511,83,36855.0
6710.0,79,40936.0,379.037037037037,1.5464587273464492,277819.6793640469,15108.426259157344,75.31340305965627,125.20865765188177,88616.62496009794,207294.67467818258,13011.893271076178,64.11671575798239,95.11672095732759,66121.93378925053,57.94336810730253,79,36939.0,0.053585243418510835,79,36939.0
