step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_total_CO2_emission,system_total_CO_emission,system_total_HC_emission,system_total_NOx_emission,system_total_FuelConsumption,system_stopped_total_CO2_emission,system_stopped_total_CO_emission,system_stopped_total_HC_emission,system_stopped_total_NOx_emission,system_stopped_total_FuelConsumption,system_vph,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
2155.0,95,77915.0,544.8601398601398,1.5490739018499644,366849.6410811487,19664.24030412871,98.06949802502061,164.96893990456027,117014.53052114656,249300.790155047,15647.231607265592,77.10300182225,114.39073588581108,79520.8569899256,238.8863109048724,95,41297.0,0.05752626434252904,95,41297.0
2160.0,92,78058.0,553.6028368794326,1.5472226129177493,390901.5235714709,20105.71724960904,100.73833633595248,175.8393402571925,124685.88176813527,241453.67146469612,15156.676874791683,74.68517033281528,110.7952333012115,77017.81819974446,235.0,92,41251.0,0.06029985982659147,92,41251.0
2165.0,99,78343.0,547.8531468531469,1.744101461779708,391560.175036284,20236.281416907044,101.18469863964164,174.791251262638,124896.202506076,259738.43628887343,16301.00511697383,80.32479618696931,119.17319772685654,82850.21140968813,237.78290993071596,99,41162.0,0.05981951653955188,99,41162.0
2170.0,96,78536.0,549.2027972027972,1.6560043255004284,363997.21151724027,19615.678469557388,97.7560146559187,163.59916019304922,116104.75397527678,251912.58267609886,15808.942818136285,77.90055385747378,115.58467200432472,80353.9544503079,237.23502304147468,96,41245.0,0.06944692236836314,96,41245.0
2175.0,93,78650.0,561.7857142857143,1.525799040720189,385110.7122998408,19638.360804208074,98.4587748956551,172.36886361383367,122838.81903766209,244062.54415909864,15319.534166826032,75.48791476123274,111.98968884497128,77849.98476478597,231.7241379310345,93,41246.0,0.0650233617738615,93,41246.0
2180.0,100,78960.0,548.3333333333334,1.7390184422786954,382266.42162282177,20064.599948440104,100.33460515066545,171.74653551763618,121931.82436422003,262409.1022799903,16469.07381599017,81.15295775173237,120.40301453913231,83702.08799470238,237.7981651376147,100,41206.0,0.0627509613493054,100,41206.0
2185.0,100,79276.0,542.986301369863,1.9627804537022309,392276.50508496084,20078.303814128743,100.62567785503136,175.19040785548327,125124.58770207498,262440.67863182095,16472.9647962847,81.17158458052641,120.42301331362862,83712.160189531,240.5491990846682,100,41299.0,0.06751925366988777,100,41299.0
2190.0,96,79470.0,559.6478873239437,1.7028523973161234,387403.4459865077,20063.51865342506,100.46697239175342,174.48515061706,123570.14726634498,251952.90955669087,15815.557427669892,77.93189790970314,115.6127989749897,80366.81839217292,233.4246575342466,96,41339.0,0.07099681541158964,96,41339.0
2195.0,99,79668.0,557.1188811188811,1.7246863868511761,390942.0070584277,20158.208446760855,100.97804050842939,175.55048472422598,124698.85787603213,259806.20393024248,16307.329549490869,80.35546809713111,119.21293176262594,82871.82723779634,234.53302961275625,99,41316.0,0.0657014994102027,99,41316.0
2200.0,102,79965.0,567.1276595744681,1.8570635005855263,411021.0820857753,20107.133867192053,101.22549301008145,183.40765968900388,131102.97769639394,267691.3589826437,16802.401496380637,82.79495747588672,122.83225740284614,85386.99877796312,230.72727272727272,102,41175.0,0.05989506949281682,102,41175.0
2205.0,95,80033.0,563.612676056338,1.6220517300172377,376320.1509278681,19688.501340361337,98.39459656649517,168.63129110211813,120035.15778086838,249314.48102601396,15648.904124320145,77.11101134296787,114.3993828047269,79525.22408652879,231.83673469387753,95,41290.0,0.06609158922340631,95,41290.0
2210.0,93,80071.0,567.8794326241135,1.6540268806930662,378843.33992751944,19539.940352205685,97.8574900655397,169.41118527639793,120839.87013130957,244064.03311276485,15319.543543382919,75.48799365665124,111.99035783208419,77850.45965569538,229.68325791855202,93,41238.0,0.06154091954094201,93,41238.0
2215.0,99,80334.0,557.875,1.779164466025307,400728.9594830988,20293.342288877204,101.75893241843396,178.1721839316381,127820.64862989268,259780.08826529913,16302.93583301982,80.33466416297563,119.19454299532038,82863.4965221517,234.04063205417606,99,41145.0,0.06426957930947404,99,41145.0
2220.0,96,80437.0,558.5902777777778,1.5119675338830763,365193.93027405377,19795.633440654125,98.69947763388419,164.39649631841482,116486.54050001888,251910.01597747536,15809.472639247353,77.90292496473505,115.58437710386632,80353.13599028387,233.51351351351352,96,41235.0,0.05844550370993908,96,41235.0
2225.0,93,80541.0,567.1901408450705,1.623581018957549,392957.68650161143,19944.840484972447,100.03572201274565,175.5326229570026,125341.76065474872,244055.7946122209,15317.878114716234,75.48014794963196,111.98411699180618,77847.83154442495,229.75280898876403,93,41239.0,0.06018788434850134,93,41239.0
2230.0,99,80852.0,561.4722222222222,1.6737455811043913,380211.1004273795,20266.77817959594,101.16271859928408,170.94488368467628,121276.39587160863,259786.20577797532,16303.819283673925,80.33886807633847,119.19862169160601,82865.44792084568,232.46636771300447,99,41212.0,0.05770885343682598,99,41212.0
2235.0,97,81014.0,558.7172413793104,1.5148835633458941,370398.6944483269,19892.863953012413,99.25016494895074,166.1291880647052,118146.706067596,254530.12965911278,15973.286054324903,78.71033020618965,116.78528098286964,81188.88806123842,233.55704697986576,97,41308.0,0.05970185849422626,97,41308.0
2240.0,92,81111.0,567.2097902097902,1.6353839141614923,388755.9747757539,20004.94080727613,100.22008415997612,174.39936290595944,124001.59327223364,241437.10045694592,15154.121053784751,74.67303556158613,110.78392829091194,77012.53223566864,229.82142857142856,92,41277.0,0.06029744592147165,92,41277.0
2245.0,96,81398.0,565.2638888888889,1.8581348114531657,402285.2200114178,20315.119631007885,101.87768792129351,179.56788420206195,128316.88009637418,251928.60242929132,15811.584317585643,77.91306879059331,115.59586937355145,80359.0646234906,230.913140311804,96,41137.0,0.06115845554012791,96,41137.0
2250.0,96,81551.0,570.2867132867133,1.488235393633532,367579.6784272254,19596.44802792515,97.84943378223176,164.89835456001225,117247.40094092027,251924.08163512385,15811.09988992581,77.91073554343383,115.59312093567057,80357.62260740866,228.8,96,41231.0,0.05923067998195946,96,41231.0
2255.0,95,81668.0,583.3428571428572,1.5042111039605064,377094.8027614821,19722.667949976312,98.63067942331033,169.1529994519649,120282.2361887593,249288.03720567166,15645.240241080797,77.09355086389611,114.38199622336796,79516.78893574335,223.50332594235033,95,41214.0,0.0661570888786709,95,41214.0
2260.0,101,81990.0,569.375,1.8393593221518563,411649.7935176499,20573.577580908914,103.22750535935789,183.83764402040663,131303.7461452274,265012.278169647,16631.182412495527,81.95212709960708,121.59379056917425,84532.43738374687,229.38053097345133,101,41090.0,0.058999308200117104,101,41090.0
2265.0,100,82166.0,578.6338028169014,1.3801333417609658,366668.10681549704,20061.28350251247,99.84519012644292,164.4090528074556,116956.95466802554,262383.40843409236,16464.41577593894,81.13095033917232,120.38439178323897,83693.89173231048,225.6953642384106,100,41258.0,0.0578011670635338,100,41258.0
2270.0,96,82284.0,591.9712230215828,1.4391011550444248,394309.8328049764,20084.17889452466,100.72505581128894,177.186512894115,125772.9287993448,251933.52112402432,15813.861530914768,77.92364383709037,115.601613549734,80360.63410364251,220.44052863436124,96,41265.0,0.060272128130749385,96,41265.0
2275.0,100,82603.0,573.6319444444445,1.7185490090364035,387086.5498578744,20168.715898536226,100.88400614946111,173.09523801985972,123469.3232594998,262432.25929258735,16471.741319243432,81.16576387743247,120.41738917748833,83709.474538801,227.86813186813188,100,41251.0,0.057298000743832546,100,41251.0
2280.0,97,82750.0,570.6896551724138,1.5703169979001284,382828.70546604344,20069.248748148868,100.35577554006436,171.5186704125506,122111.24414762977,254543.92642477277,15976.309651941103,78.72454628361815,116.79609920742492,81193.28935206523,228.94736842105263,97,41359.0,0.061557638344827977,97,41359.0
2285.0,95,82872.0,583.6056338028169,1.6369508891837115,412361.5378203624,20415.183435414085,102.65382802540967,184.61747092090215,131530.62467326876,249294.00814081114,15647.10073459755,77.10223767928332,114.38754833497629,79518.69388862491,223.7199124726477,95,41259.0,0.05854792032519953,95,41259.0
2290.0,97,83167.0,577.5486111111111,1.7856515528761312,390310.5435630655,20240.109545897405,101.28449116486526,174.8984010648154,124497.5619341538,254565.56736840314,15978.289655139719,78.73415901406464,116.80872588951398,81200.19214625767,226.3755458515284,97,41177.0,0.05573804499469065,97,41177.0
2295.0,96,83315.0,582.6223776223776,1.4068867830884833,362440.7838425284,19545.47675483949,97.42400812452459,162.64030010163418,115608.36592557082,251918.8683068015,15810.407549299525,77.90743102226095,115.58973771254837,80355.95964947176,224.3137254901961,96,41286.0,0.055541467551382936,96,41286.0
2300.0,95,83409.0,591.5531914893617,1.5443123192210044,371705.764426849,19182.00510911902,96.07702305009619,166.89629086501495,118563.08832992693,249269.41856981683,15643.933279440307,77.08710144334296,114.37175493594515,79510.85028796343,220.69565217391306,95,41268.0,0.05936906887662059,95,41268.0
2305.0,98,83707.0,581.2986111111111,1.7965499830888492,394563.91219329764,20475.23540166811,102.44911717380765,175.8714010026177,125854.42181791588,257167.8975965042,16139.336172520054,79.52843107142863,117.99745970713626,82030.27148915757,224.90238611713667,98,41135.0,0.05623669794010336,98,41135.0
2310.0,98,83863.0,582.3819444444445,1.5188543180649121,385599.2065688205,20087.190998761955,100.41821687542297,172.24760378522942,122994.91827656986,257140.0360678724,16136.427744353487,79.51440546387231,117.98063719969834,82021.38440837091,224.4155844155844,98,41295.0,0.05369882864401417,98,41295.0
2315.0,92,83966.0,599.7571428571429,1.4702987855586633,377975.9931247274,20056.972861130896,100.21362542198557,170.6784917118239,120563.3002892144,241444.9457861107,15155.280686697695,74.67854923364322,110.789201417401,77015.03479127798,217.71058315334773,92,41293.0,0.05975016540001291,92,41293.0
2320.0,98,84270.0,593.4507042253521,1.8661216824922173,408816.1772983003,20401.00705539299,102.41682042743209,182.30442175170205,130399.94298000983,257165.1359329833,16139.148673525788,79.52750369006446,117.99594921515434,82029.3906239266,220.3448275862069,98,41182.0,0.06225097943097039,98,41182.0
2325.0,98,84416.0,590.3216783216783,1.6017051234464215,368747.523456675,19623.476077968302,98.00443840004937,165.82755842675485,117619.83543302518,257111.66947601817,16135.402002592193,79.50901268261603,117.96655676130513,82012.33682758862,221.41935483870967,98,41290.0,0.0659786073937172,98,41290.0
2330.0,95,84541.0,608.2086330935252,1.5574558551999034,397902.07266350975,19870.801140849417,99.84201518441517,178.5584189250458,126918.5374041996,249291.9216847885,15645.834912933158,77.09637507635242,114.38463672626062,79518.02803938037,214.76394849785407,95,41276.0,0.06453253774499082,95,41276.0
2335.0,99,84851.0,589.2430555555555,1.924169381565609,394542.664405665,19867.39989661836,99.60985742443319,175.91232970636233,125847.24969426345,259795.37110350622,16304.715884659146,80.3432057904371,119.20405849079923,82868.37139541254,222.01284796573876,99,41154.0,0.0638561478081037,99,41154.0
2340.0,96,84981.0,598.4577464788732,1.4777137219455134,360861.8317414356,19706.93052588123,98.14982272427083,162.29850478234044,115104.82765425283,251925.48108838563,15812.326814795373,77.91640312497626,115.59566545583718,80358.0693315606,218.46153846153845,96,41264.0,0.057577527271333515,96,41264.0
2345.0,96,85128.0,608.0571428571428,1.5323392710076567,388945.97239873273,19861.759190936995,99.56038227588449,174.68558368907972,124062.06416385405,251912.49557303626,15810.449060498882,77.90746824540454,115.58700280178405,80353.92713791558,214.92537313432834,96,41262.0,0.06252382940232373,96,41262.0
2350.0,101,85437.0,593.3125,1.8285452625200316,379431.65192946687,19936.266147160884,99.68302941710668,170.10549323714034,121027.66926636569,265022.6210012632,16632.896819502515,81.96024841387202,121.60103135554844,84535.73666724349,220.59574468085106,101,41162.0,0.059396759972466386,101,41162.0
2355.0,97,85600.0,598.6013986013986,1.4705947627910227,366074.68470173056,19436.897933149558,97.05920545511579,164.10193401053724,116767.30785496112,254554.85049610966,15976.839591025433,78.72724255290287,116.8017356917174,81196.7736481739,218.59872611464968,97,41283.0,0.057770143631019275,97,41283.0
2360.0,95,85708.0,616.6043165467626,1.3970071787348788,395285.44551481376,20170.759376308015,101.13810958526746,177.54737855274175,126084.15831530796,249308.47865061334,15648.559295348874,77.10928346031093,114.39620273796483,79523.30957723477,212.03389830508473,95,41290.0,0.06175089667744355,95,41290.0
2365.0,100,86013.0,593.1931034482759,1.8565708352158183,384734.8725722688,20216.512103754114,101.08549669006487,172.8039762537083,122719.20382063327,262402.63290962065,16467.94956211974,81.14763969236935,120.39840045125496,83700.02429947029,220.71881606765328,100,41193.0,0.062288687706872785,100,41193.0
2370.0,100,86299.0,599.2986111111111,1.9025561281517323,375882.667053853,19772.031495061623,98.84057535726603,168.3815806332298,119895.69826251526,262441.86560065986,16473.28971143205,81.1731051533331,120.42404489781933,83712.53886332519,218.73417721518987,100,41237.0,0.06998463322626089,100,41237.0
2375.0,97,86520.0,609.2957746478874,1.6874380711422339,372049.6099791352,19537.742758055818,97.67982035215049,166.55442891128908,118673.06644903793,254585.20115310766,15981.56115893619,78.74965387584376,116.82250104226722,81206.45517727862,215.2421052631579,97,41300.0,0.06693675464416311,97,41300.0
2380.0,99,86721.0,602.2291666666666,1.8295567203918703,413577.8910528226,20420.84012543221,102.68306592594769,185.2740330124516,131918.53126131362,259827.83415790048,16310.11675807375,80.36878713913092,119.22682401838388,82878.72686517681,217.81512605042016,99,41299.0,0.06700914923474355,99,41299.0
2385.0,102,86980.0,608.2517482517483,2.0133880657750365,410071.0661034054,20306.134510510594,102.00224054382242,182.52753908748963,130800.15286467511,267680.6736495471,16801.30722807516,82.78967569223529,122.82583590125277,85383.59044984513,215.8490566037736,102,41179.0,0.06751581118599703,102,41179.0
2390.0,97,87097.0,617.7092198581561,1.5201155035058325,372319.93573877524,19599.49963088172,97.97635910712758,166.92532521394648,118759.26546870774,254555.23784080095,15977.294495224498,78.72934078970465,116.80261982488445,81196.89732968569,212.38493723849373,97,41292.0,0.06674411274450125,97,41292.0
2395.0,95,87118.0,622.2714285714286,1.5195710374928006,393365.2065882122,20057.459926716627,100.53858132454509,176.50852905197848,125471.6771833209,249295.062209557,15647.010155868584,77.10184718195387,114.38786714492967,79519.03004601598,210.43841336116913,95,41187.0,0.060886885726130685,95,41187.0
2400.0,97,87332.0,606.4722222222222,1.7967896445742941,396344.31127130357,20307.924705296016,101.77911212449577,177.3021831501717,126422.0498267055,254549.56198908036,15976.075138175329,78.72360501817604,116.79820839930407,81195.08669015983,216.0,97,41178.0,0.06244447884368157,97,41178.0
2405.0,96,87479.0,611.7412587412588,1.5966352964846036,372169.54303543357,19556.730046246124,97.74347327281141,166.53696323511562,118711.32111394776,251903.03893729183,15808.514857518448,77.89835897020146,115.57980619281237,80350.9104300315,214.05405405405406,96,41187.0,0.06051326139486498,96,41187.0
2410.0,93,87582.0,625.5857142857143,1.607253325611176,393564.15661436843,19967.36047152598,100.08965321768811,176.1245643692252,125535.14329571847,244050.80282623973,15319.0965795461,75.48562281931655,111.98384077227777,77846.23983929386,209.12863070539422,93,41187.0,0.06432456919431423,93,41187.0
