step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_total_CO2_emission,system_total_CO_emission,system_total_HC_emission,system_total_NOx_emission,system_total_FuelConsumption,system_stopped_total_CO2_emission,system_stopped_total_CO_emission,system_stopped_total_HC_emission,system_stopped_total_NOx_emission,system_stopped_total_FuelConsumption,system_vph,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
3050.0,94,1809.0,12.92142857142857,1.5032860873883165,389985.3196838192,20044.54333421916,100.43733438877437,175.2769605214695,124393.65074364319,246682.04643350438,15483.409467767719,76.29558945715794,113.19042145361395,78685.54185230136,165.24590163934425,94,7763.0,0.05711492162227122,94,7763.0
3055.0,97,1922.0,13.347222222222221,1.7733379565124012,395618.93594349397,20408.754316309703,102.22074799569974,177.268979859435,126190.7239429755,254553.428414066,15977.027001371707,78.72806892709426,116.80140436115094,81196.32014658865,169.68903436988543,97,7683.0,0.05850469159943824,97,7683.0
3060.0,96,2004.0,13.916666666666666,1.713507915225647,374994.55261729786,19725.63809519522,98.61095261667697,168.4254769648989,119612.34310671862,251925.64671032177,15811.19927293929,77.91122963255717,115.59396289966284,80358.12180464907,169.41176470588235,96,7839.0,0.0629704690821896,96,7839.0
3065.0,94,2058.0,14.595744680851064,1.70179841858896,397167.8579155309,19879.03206036975,99.8278142705553,177.99349631284048,126684.4088506303,246656.98118937918,15480.444067549322,76.28136960420213,113.17473617979147,78677.54660294841,165.61174551386623,94,7967.0,0.06886514565878965,94,7967.0
3070.0,98,2352.0,16.447552447552447,1.8643497230293211,387636.6918149669,19862.5646754131,99.43358852850507,172.90301275446953,123644.64177367945,257180.85574844643,16142.253812296716,79.5421403597705,118.00774467464824,82034.40527887324,167.68729641693812,98,7951.0,0.06641354462877584,98,7951.0
3075.0,95,2302.0,15.98611111111111,1.659095495742076,376203.59063778084,19772.330124440625,98.81089389002821,168.19118726210084,119998.09660488517,249295.24013366044,15646.364644664565,77.09888726418194,114.3869329795265,79519.08659243192,168.58536585365854,95,7932.0,0.061378222367963274,95,7932.0
3080.0,92,2115.0,15.0,1.599171541106472,362021.61695784196,18968.68757587572,94.86999324095538,162.58763373168725,115474.30945847242,241444.04577991032,15155.14869760198,74.6779215092139,110.78859780856416,77014.74770161409,164.80519480519482,92,7874.0,0.06259572242978201,92,7874.0
3085.0,96,2163.0,15.125874125874127,1.7339088999420404,378181.4657647885,19473.641109256834,97.51410957482102,168.57816716072162,120628.79912340333,251918.40799777216,15810.55926049592,77.90811659297488,115.5897737203041,80355.81288535174,166.87196110210698,96,7580.0,0.05445723602067761,96,7580.0
3090.0,97,2117.0,14.804195804195805,1.4962816508407224,364278.81296987185,19585.366985745866,97.7181626531351,163.74369389243594,116194.57187940816,254529.13384560242,15974.915972363431,78.7177906393584,116.7874065573218,81188.57096253084,166.60194174757282,97,7883.0,0.05595141030787733,97,7883.0
3095.0,96,2252.0,15.97163120567376,1.568560031138317,405854.3761459999,20314.33940361379,102.05362135792824,182.3581511276865,129455.068133287,251920.19387589922,15810.829942474204,77.90940252636196,115.59098391290965,80356.38255882678,164.00646203554118,96,8072.0,0.06236426432633884,96,8072.0
3100.0,100,2673.0,18.5625,1.7782538753978412,374138.22682584095,19781.576298574368,98.8490983081144,167.87680912194597,119339.28636508886,262404.99649185396,16467.600781865203,81.14609504475648,120.39888984963092,83700.77803373396,167.2258064516129,100,8150.0,0.05729906599363528,100,8150.0
3105.0,97,2758.0,19.422535211267604,1.4379237310063004,355286.6765347698,19711.79294820547,98.07960631212366,160.5658040798421,113326.5965850805,254549.8322925936,15976.490113837155,78.72551700057355,116.79898123670117,81195.1730299295,164.63768115942028,97,8225.0,0.05696751692065163,97,8225.0
3110.0,95,2647.0,18.77304964539007,1.5813105502537206,379724.5321572187,19687.2887591192,98.55790910297011,170.40961530499067,121120.91651914197,249281.66361035945,15644.531660150918,77.09014389518491,114.37807588962475,79514.75591641266,163.21543408360128,95,7965.0,0.058506851839109725,95,7965.0
3115.0,99,2708.0,19.070422535211268,1.7791514705048201,387522.6028870675,20092.274936045204,100.52864156385087,173.12515147732347,123608.37504570385,259791.3302688674,16304.321423258365,80.34129725295878,119.20166105843931,82867.08248601345,164.1091492776886,99,7733.0,0.05709236525171986,99,7733.0
3120.0,96,2397.0,16.645833333333332,1.6813352404335216,372271.83651509084,19935.703517940598,99.50854589230238,167.40851205553489,118744.06164122662,251933.9318533728,15813.119719079146,77.92024740145236,115.6006276286632,80360.76487130688,166.15384615384616,96,7963.0,0.06291542066516632,96,7963.0
3125.0,93,2080.0,14.964028776978417,1.3592486989712216,377316.85057660006,19726.89929265378,98.69224659008027,170.00380848753312,120352.93331613585,244056.26176461452,15320.463209694753,75.49202958865601,111.98838987276703,77847.98134204737,160.128,93,7918.0,0.061565803357793936,93,7918.0
3130.0,99,2151.0,14.9375,1.57291427592594,385201.4564793429,20278.4341674625,101.3691452597678,172.56591687012082,122868.12131854768,259773.6628390012,16303.569299928316,80.33741837020652,119.1927139405667,82861.44738893985,165.62300319488818,99,7900.0,0.05986158484381291,99,7900.0
3135.0,96,2035.0,13.938356164383562,1.507702866541247,375655.5114876993,20191.928971838934,100.72056313293113,168.66559142794355,119823.45202711076,251922.99414917524,15810.98795156919,77.91019541475055,115.59246525499078,80357.27572910122,167.6555023923445,96,8079.0,0.05607374911330992,96,8079.0
3140.0,94,2020.0,14.225352112676056,1.5446763299355482,394488.1595441575,19939.21923695918,100.0713178679828,177.25353455833675,125829.71889384223,246665.573737978,15481.651608306833,76.28712116023813,113.18041587162635,78680.2874920527,162.80254777070064,94,8321.0,0.05982709763464661,94,8321.0
3145.0,98,2302.0,16.211267605633804,1.711256214259063,383740.5244857709,20078.481336430297,100.39325274863548,171.7192363326162,122402.0654011969,257151.92758876152,16138.928820605104,79.52617623932241,117.9897992546956,82025.17787642266,162.54372019077903,98,8476.0,0.05463106704221935,98,8476.0
3150.0,97,2275.0,15.582191780821917,1.6578609625881051,371160.18293454737,20065.62133915477,100.05068602571765,166.1679802735589,118389.71628234544,254527.47573126073,15973.568390549273,78.71156287128392,116.78455595044325,81188.04170342094,166.85714285714286,97,8599.0,0.05439823458394435,97,8599.0
3155.0,93,2121.0,15.258992805755396,1.4427483038737259,385302.1589827366,19784.101450483875,99.11241121344787,173.22220569623892,122899.83391059171,244064.79698016343,15319.331937946823,75.48704030556284,111.99036295167474,77850.70321824164,158.6053882725832,93,8484.0,0.06322354218478163,93,8484.0
3160.0,95,2129.0,14.888111888111888,1.7514211771427932,379730.788158589,20052.96880707068,100.2275068177771,170.83932984561454,121123.06304951353,249316.63055363603,15648.889327925513,77.11099513891837,114.40030403494568,79525.90965387248,162.91139240506328,95,8245.0,0.0632906863130684,95,8245.0
3165.0,94,1904.0,13.222222222222221,1.463014927920756,351261.09777751355,19485.677530496836,96.94920009402009,157.97884876171287,112042.65670201827,246684.19898700694,15483.165602277386,76.29452145138168,113.19098426920748,78686.22831347564,163.7914691943128,94,8213.0,0.05584716037338837,94,8213.0
3170.0,95,1785.0,12.570422535211268,1.6143321480783075,390733.2556893002,19943.31097581853,99.98584312282851,175.13342583815125,124632.21119497507,249301.44324435433,15648.035382230826,77.10670839417016,114.39228661380734,79521.06553664705,161.26182965299685,95,8159.0,0.06288504090730182,95,8159.0
3175.0,98,1939.0,13.465277777777779,1.820780344094202,390788.2311082335,20459.70758507427,102.29278031033887,175.5925135514906,124649.97963764936,257183.75742502956,16142.271243909045,79.54229031141058,118.00904499710926,82035.33074727879,163.2755905511811,98,7879.0,0.061573375328672325,98,7879.0
3180.0,99,2022.0,14.13986013986014,1.5357193603820838,358832.24810008326,19608.725538871877,97.69813963333708,161.4444938080583,114457.44565717276,259779.97555275276,16303.41944481927,80.33688216916944,119.19525307847675,82863.4607239381,161.8867924528302,99,8219.0,0.06190728698263213,99,8219.0
3185.0,95,2043.0,14.592857142857143,1.4568143262105846,381121.56550290185,19980.670156573713,99.92724845654357,171.39358151291037,121566.61367760519,249302.01137490926,15647.447561510467,77.10402291792795,114.39161004081656,79521.24655393597,158.24175824175825,95,8418.0,0.05666737822995374,95,8418.0
3190.0,99,2345.0,16.3986013986014,1.7717222221779194,390510.7011328636,19950.776482025005,100.01326974010519,174.6298343453001,124561.2809728343,259783.50431403893,16303.532830375043,80.33748778647409,119.19698107536112,82864.58622498855,161.3793103448276,99,8644.0,0.0579321174269696,99,8644.0
3195.0,98,2318.0,16.09722222222222,1.6731719080808902,376512.4267122867,19823.601976468854,99.00719316767993,168.3986538792037,120096.60327206602,257125.50759562006,16136.473993500365,79.51426817718122,117.97432470851376,82016.75070102775,162.25352112676057,98,8810.0,0.06543028820465047,98,8810.0
3200.0,95,2117.0,15.121428571428572,1.5170810715025258,375810.4052862614,19710.924224956423,98.57005868893654,168.79746879516742,119872.5462736071,249309.43892369387,15649.22653225051,77.11237041634317,114.39767510203139,79523.6160548645,157.5,95,8701.0,0.06243617475764266,95,8701.0
3205.0,98,2181.0,15.145833333333334,1.756050160390335,401292.6709348208,20243.188741980848,101.5613680766962,178.822673695988,128000.3404538251,257170.60201312156,16139.809144029763,79.53066802721443,117.99939089801028,82031.13418491404,161.74726989079565,98,8334.0,0.0599717814962961,98,8334.0
3210.0,97,2013.0,13.979166666666666,1.5411718611890732,365438.2761307613,19450.202226527163,97.12499481257305,163.77139067679454,116564.37312221767,254533.23560982943,15973.29864500567,78.71046286249785,116.78666290418712,81189.878679507,161.49532710280374,97,8459.0,0.05683625556789698,97,8459.0
3215.0,93,1787.0,12.673758865248226,1.50407818721401,379264.2442432591,19379.126725032158,97.1603997970718,170.64838885492873,120973.85159099817,244036.99758439683,15315.697591074832,75.4696830080724,111.97242123661873,77841.83572865915,157.88491446345256,93,8340.0,0.05860072900012693,93,8340.0
3220.0,97,1962.0,13.625,1.6602095959605343,368939.1668358418,19845.001384176114,98.99444613351595,164.97475655259683,117681.23841511719,254543.54996797253,15977.314775763221,78.72915258644643,116.79751611867398,81193.16959710531,160.99378881987576,97,7963.0,0.054665485305095345,97,7963.0
3225.0,99,2097.0,14.767605633802816,1.5023591288936253,361944.9944819663,19661.058791321662,97.9774015735331,162.3884685780181,115450.3258450454,259775.1364534707,16301.673940460352,80.32875058530287,119.19038007379787,82861.9167953426,158.51162790697674,99,8191.0,0.06157697865554605,99,8191.0
3230.0,94,2266.0,15.846153846153847,1.6361744215199672,381659.71131763275,19699.69316728378,98.66072698941569,171.3029163809467,121738.12684748176,246688.65731287724,15483.878876111467,76.29790400849144,113.19406586774316,78687.65047699652,159.38080495356036,94,8172.0,0.06339855065684015,94,8172.0
3235.0,99,2691.0,18.6875,1.720808165357213,408846.12384323677,20596.92451232897,103.34054776420017,182.61640963895834,130409.5937082068,259789.9800466485,16304.256804551935,80.34096793915633,119.20096914668848,82866.65182490964,160.24729520865532,99,8103.0,0.06099789954880363,99,8103.0
3240.0,96,2874.0,20.097902097902097,1.668793796150428,372524.33019353845,19692.12237493605,98.40109616477908,166.97471442027035,118824.52341333023,251920.22207090794,15810.857028357394,77.90952754045674,115.59104019470846,80356.39155972966,158.88888888888889,96,8307.0,0.062011806261709865,96,8307.0
3245.0,96,2940.0,21.0,1.714353829367005,417161.01740064536,20308.305089817415,102.28979982350451,186.65736190867577,133061.30562468324,251908.5421213501,15810.286481781783,77.90662661245575,115.58500770729495,80352.6661706313,155.31587057010785,96,8443.0,0.06609216007483455,96,8443.0
3250.0,99,3136.0,22.08450704225352,1.8876147076513314,390724.32753350044,19819.271867060175,99.40928386758459,174.22642031229728,124629.41794025757,259789.52380434467,16304.827291224321,80.34357659629062,119.20166489971724,82866.50648807103,157.2923076923077,99,8443.0,0.06640423139426799,99,8443.0
3255.0,97,2877.0,20.11888111888112,1.5711422996582893,374095.26114363846,19712.0467269524,98.47682997817954,167.39795031974296,119325.60356852652,254550.3156537117,15976.892065795011,78.72737433939739,116.79982618563831,81195.32731844555,158.15668202764977,97,8539.0,0.058054301331148174,97,8539.0
3260.0,93,2471.0,17.52482269503546,1.6908136566032466,389528.2895288113,19504.851858968468,97.93428129165673,174.16083556105696,124247.6866769561,244059.82439556875,15319.220447363163,75.48640874363979,111.98800004518048,77849.11722384676,155.70552147239263,93,8038.0,0.06137563361017483,93,8038.0
3265.0,96,2275.0,15.79861111111111,1.8555336497106945,391576.99293953093,20159.123805117615,100.91956548130968,174.66783782549274,124901.5388097016,251928.90797851945,15812.510532167125,77.9173292633296,115.59745873121295,80359.16236364248,158.7748851454824,96,7882.0,0.0643437519094271,96,7882.0
3270.0,93,2056.0,14.685714285714285,1.5878051976537724,374254.39531799115,19450.570858128383,97.34166626647074,167.55551428144628,119376.1967713067,244051.37123476804,15318.023753835014,75.48071020612731,111.98240340213755,77846.4207943586,154.12844036697248,93,7774.0,0.0657076256997769,93,7774.0
3275.0,92,2022.0,14.23943661971831,1.8499239837619785,389237.41284715204,19394.38545386671,97.41973632103526,174.13789448026967,124154.83622316098,241440.89092841226,15155.174974540028,74.67796617961278,110.78725461186276,77013.74149901838,156.0916030534351,92,7835.0,0.06777532500250043,92,7835.0
3280.0,99,2313.0,16.288732394366196,1.8650288263908628,406940.846945886,20253.719379011927,101.75605773624868,181.70581147659195,129801.70439252768,259756.95360492074,16299.693669196067,80.3192199329458,119.17927009794518,82856.11692859491,155.85365853658536,99,7890.0,0.06195798213161798,99,7890.0
3285.0,95,2444.0,17.211267605633804,1.6288263849159,374259.94949585095,19716.882152843984,98.49840281198351,167.4610295743412,119378.1270578261,249300.79458411783,15646.477490678682,77.09953910023754,114.38955223807324,79520.85816804359,155.6164383561644,95,8080.0,0.0647009787822404,95,8080.0
3290.0,91,2545.0,18.309352517985612,1.5723653835471663,385815.6185134221,19518.141692521192,97.9312357706046,172.6831722753318,123063.56540485079,238819.6960053291,14990.46095547194,73.86639948277296,109.58445796960625,76177.64429614303,152.09726443768997,91,8196.0,0.06912735775025318,91,8196.0
3295.0,95,2817.0,19.838028169014084,1.914287986267983,384045.2770594296,19638.982174249937,98.35291160980205,170.81138217053257,122499.13305254119,249289.97379975795,15644.959226794097,77.09230715254091,114.38240326457102,79517.40650721578,155.14415781487102,95,8162.0,0.06627416086301641,95,8162.0
3300.0,96,3063.0,21.570422535211268,1.4781087008291356,358683.81057272526,19517.261285103898,97.20856458349404,161.23803870134614,114410.06871061308,251867.55627714438,15805.880790115581,77.88540979274264,115.5600652056435,80339.59274523066,154.9090909090909,96,8452.0,0.06196037930787824,96,8452.0
3305.0,91,3338.0,23.673758865248228,1.5659703907474534,389841.742490443,19811.722698669906,99.29655075589017,173.97014123685858,124347.91120537759,238823.52967153123,14991.45225725046,73.87104366830614,109.58770261274357,76178.86731667815,153.5854765506808,91,8740.0,0.06592973100529123,91,8740.0
