step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_total_CO2_emission,system_total_CO_emission,system_total_HC_emission,system_total_NOx_emission,system_total_FuelConsumption,system_stopped_total_CO2_emission,system_stopped_total_CO_emission,system_stopped_total_HC_emission,system_stopped_total_NOx_emission,system_stopped_total_FuelConsumption,system_vph,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
2165.0,95,79331.0,574.8623188405797,1.8457541454509845,363844.5583527554,18836.965159306445,94.24954361967742,162.7062345216979,116055.71973881242,249309.77168880723,15648.536180270567,77.10920847465113,114.39673348461174,79523.7219726602,229.4688221709007,95,40893.0,0.06181728920447847,95,40893.0
2170.0,95,79519.0,567.9928571428571,1.6673414878069734,352598.8425864826,18660.421696115096,93.20001701814415,157.8630707971068,112468.9087064739,249300.77206227515,15646.931353738815,77.1016226960689,114.39025446525952,79520.85112610084,232.25806451612905,95,41001.0,0.06683460277206163,95,41001.0
2175.0,95,79583.0,580.8978102189781,1.4989607266357603,362407.4176814048,19114.01380298379,95.50822206378108,162.71121137701363,115597.43607301061,249284.03672894352,15644.556227132156,77.09031382027383,114.37915742787115,79515.51280825716,226.75862068965517,95,41002.0,0.05268040559694398,95,41002.0
2180.0,100,79782.0,578.1304347826087,1.7480242312532799,377821.9243599023,19725.44838840217,98.68423881555282,169.27029871063064,120514.15606836157,262400.5320976668,16467.130409038506,81.14382762609445,120.39619048485277,83699.35401017936,227.88990825688074,100,40915.0,0.05026947755792156,100,40915.0
2185.0,94,79829.0,582.6934306569343,1.6000206775818935,357487.65976142755,19240.77648021901,95.91747016312253,160.37585114234693,114028.44234937373,246673.83327077754,15480.889806505264,76.28382186159128,113.18284703065217,78682.92155674347,225.720823798627,94,41023.0,0.059773529191761966,94,41023.0
2190.0,88,79843.0,600.3233082706766,1.692104167623076,377782.2210676635,18804.808777973958,94.50332543598759,169.04409254784335,120500.96646160215,230950.98356541162,14496.675786784675,71.43321457525984,105.97438222644696,73667.71737511373,218.63013698630138,88,41000.0,0.062287011074763636,88,41000.0
2195.0,92,80119.0,593.4740740740741,2.0185421605328884,374456.2827007886,18570.612605514685,93.26729542921464,166.12730794804384,119440.2445512374,241419.68594259876,15152.402578919748,74.6647254378809,110.77357103104737,77006.97750325862,221.41230068337129,92,40854.0,0.07316222955899013,92,40854.0
2200.0,88,80283.0,581.7608695652174,1.8101102526549502,364519.9627670805,19034.161648467812,95.1532294928861,162.72419770732495,116271.32027675246,230899.80713469652,14490.549437422622,71.40385146046975,105.94225414740316,73651.39322152124,225.8181818181818,88,40962.0,0.06746025843554279,88,40962.0
2205.0,86,80542.0,596.6074074074074,1.683936359213932,357949.7137399871,18420.496707133814,92.22810785169722,159.70793681410905,114175.44738208754,225696.79112998603,14166.652027252318,69.8070614420177,103.56267142480925,71991.75845727407,220.40816326530611,86,40925.0,0.07117497454543281,86,40925.0
2210.0,92,80930.0,590.7299270072992,1.8919364598145951,363711.986213796,18763.360665034776,93.9326020479889,163.0398211751709,116013.33675431328,241419.3487962378,15151.058277533342,74.6585444183676,110.77130961288218,77006.8695555271,223.1674208144796,92,40797.0,0.06361130444419075,92,40797.0
2215.0,96,81360.0,585.3237410071943,2.1213194931941945,385117.9112668182,19109.19239539788,95.99786709908064,171.34140425303454,122840.92261976427,251923.32282218875,15810.738211074955,77.90905651147638,115.59221804498291,80357.38047861714,225.91422121896161,96,40847.0,0.0779593903954715,96,40847.0
2220.0,97,81804.0,592.7826086956521,2.292044189820212,385845.8533170182,18922.1328405758,95.17115990707397,170.87927449054928,123073.08430299394,254584.89097218055,15981.591650026849,78.74978641723088,116.8224128357116,81206.35625741698,223.78378378378378,97,40922.0,0.08737572666467079,97,40922.0
2225.0,101,82169.0,599.7737226277372,1.9460312073418053,360605.49725837103,19258.94723114929,96.09379861484453,162.10698928178826,115022.7798944312,265023.8377659718,16634.72320229472,81.96866426788796,121.60443744803912,84536.12531099973,221.6629213483146,101,40974.0,0.0777820729042703,101,40974.0
2230.0,100,82475.0,597.6449275362319,1.8332117883578178,398877.37428277306,19894.48275066342,99.9656446293722,178.37535655749443,127229.6985029024,262444.63731047005,16473.607531204405,81.17463122935503,120.42576362421589,83713.42297329655,222.78026905829594,100,41022.0,0.06723048114435096,100,41022.0
2235.0,97,82800.0,600.0,2.052962196851568,376129.89740137,19261.9661205512,96.54818963187145,168.58300822436,119974.1971508416,254582.69039640136,15981.226912382199,78.74805864914222,116.82087120772506,81205.65429077472,222.28187919463087,97,40947.0,0.07389409916682026,97,40947.0
2240.0,92,82750.0,595.3237410071943,1.7975209294009693,366538.6660367126,18972.23036363488,94.95101653354658,163.95250796743713,116915.06265052783,241438.1409740353,15154.733367899673,74.67587220429573,110.78535102435465,77012.86428924119,223.39285714285714,92,41011.0,0.07081132199121495,92,41011.0
2245.0,91,82497.0,611.0888888888888,1.561886328604126,359397.14659213455,18663.74115327837,93.4078267965093,161.44240343934607,114637.079764766,238806.98842874527,14990.214167398488,73.86496036055078,109.57848704777801,76173.59125540957,216.48106904231625,91,40921.0,0.07405858263320109,91,40921.0
2250.0,96,82507.0,581.0352112676056,1.7949599266895337,373699.2513794403,19430.27806703245,97.2024184623787,166.86457345950762,119199.17373811266,251885.74009938017,15809.42069690503,77.90210223185154,115.57362528146514,80345.39340759694,227.2,96,40704.0,0.0616932764247422,96,40704.0
2255.0,95,82416.0,576.3356643356643,1.4731003064945525,379731.8116795817,20119.986409052497,100.48877380559703,170.52386913774586,121123.48411188375,249312.07706027495,15648.287514811484,77.10812207027746,114.3973570717135,79524.45717216727,228.29268292682926,95,40865.0,0.060019899086146536,95,40865.0
2260.0,95,82502.0,581.0,1.5767349049650108,386031.8893884735,19974.32749841618,100.00521009352796,172.974202287253,123132.80084262478,249304.42939211117,15647.604795323232,77.10480313402378,114.39291931674401,79522.01780705641,226.19469026548674,95,41017.0,0.060542564941992505,95,41017.0
2265.0,101,82823.0,575.1597222222222,1.7820789763696065,389715.50159475266,20120.016154134377,100.67257075189153,173.65527639079363,124307.86948085667,265014.49357769504,16630.635464832398,81.94966901134988,121.59390034748483,84533.14379773295,228.87417218543047,101,41136.0,0.060945562421332304,101,41136.0
2270.0,96,82967.0,580.1888111888112,1.6291723092916444,376206.567317654,19792.90948610202,98.94118966955193,168.8363307860351,119998.96581649341,251917.31652187288,15810.68489138731,77.90866718887648,115.58949218539544,80355.46480825508,226.784140969163,96,41260.0,0.06168782928535938,96,41260.0
2275.0,93,83118.0,602.304347826087,1.6584794118750585,389765.04157717776,19699.837299872474,98.85673504640465,174.39232760704706,124323.29851968487,244073.07136843083,15320.652020616588,75.4933011018024,111.99607597066321,77853.34266821186,218.3736263736264,93,41272.0,0.06032721834785605,93,41272.0
2280.0,98,83413.0,587.4154929577464,1.8986345582165671,376403.6599566775,19287.876831128513,96.59288765848665,168.41285140824942,120061.54955941105,257176.91238704915,16141.056663595506,79.53654828553871,118.00412884636991,82033.14720803482,224.21052631578948,98,41188.0,0.06340266999782511,98,41188.0
2285.0,95,83534.0,588.2676056338029,1.528344518628759,367566.7043512021,19816.96788562466,98.84562313864923,164.8349591161859,117243.41129518341,249282.90339934558,15644.203891311523,77.08866858115847,114.37810774727811,79515.15123361365,223.7199124726477,95,41264.0,0.0619829415277834,95,41264.0
2290.0,95,83692.0,606.463768115942,1.387100269772175,377839.7277160275,19793.9568715217,98.99909470195512,169.85507536575253,120519.80417422422,249297.78376618066,15645.752036127897,77.09613555109985,114.38708430249135,79519.89767013499,216.94323144104806,95,41161.0,0.06275740568297924,95,41161.0
2295.0,98,83945.0,582.9513888888889,1.7330721135903293,388449.1784591669,20024.23686722421,100.22959680009139,173.5279757261367,123903.83752180522,257186.26246158144,16142.934102317404,79.54539432954799,118.01118972843561,82036.12991154086,225.8823529411765,98,40944.0,0.05211394070195522,98,40944.0
2300.0,101,84272.0,585.2222222222222,1.9862201258778063,407434.53320332576,20462.80870132607,102.75838649805605,182.38228300216883,129959.22322395846,265069.3904757162,16638.253213531618,81.98596983367933,121.63001450040763,84550.65502341263,225.3913043478261,101,40970.0,0.06457810827300753,101,40970.0
2305.0,97,84495.0,595.0352112676056,1.8356350095444915,398378.19783723826,19909.733531841874,100.02748257686312,178.51976444325726,127070.44971952321,254575.106370218,15979.863183339925,78.74161410701984,116.8153910638989,81203.235011911,221.77874186550977,97,41016.0,0.06781111247828565,97,41016.0
2310.0,101,84693.0,600.6595744680851,1.748904546299324,398022.78057886666,20165.16286369193,101.1375861273528,178.03598433966175,126957.29247748526,265046.0962727073,16635.90201705576,81.97461281259456,121.61607825137928,84543.22482199763,219.74025974025972,101,41101.0,0.06691584286177321,101,41101.0
2315.0,102,84983.0,602.7163120567376,1.9314486195652436,382770.13500128535,19662.712366426058,98.46552915564514,170.95985152859632,122092.36363283503,267674.7012299517,16800.20909788429,82.7844893759295,122.82148696735625,85381.68526033977,219.2656587473002,102,41121.0,0.06977801721318012,102,41121.0
2320.0,97,85058.0,611.9280575539568,1.589871275405826,361969.49115045473,19187.71190588479,95.82835713126367,162.3653092143339,115457.83135213077,254547.1866152146,15977.407246188237,78.72966473669533,116.79925940865918,81194.32950084627,215.68965517241378,97,41245.0,0.06341303820791462,97,41245.0
2325.0,92,85099.0,630.3629629629629,1.655330842024701,359833.44932146923,18652.60112995592,93.35154096896957,161.7334541788911,114776.19156667152,241443.89530737887,15154.831882129718,74.67646314018378,110.78803236609579,77014.69961133212,209.03225806451613,92,41171.0,0.06295109568151479,92,41171.0
2330.0,95,85345.0,613.9928057553957,1.9808090159304013,379064.9619584743,19003.44866062658,95.37581927301675,168.25916444430624,120910.40095123442,249290.7909709959,15644.833983027453,77.09175177524472,114.38256346369224,79517.66709756054,214.76394849785407,95,41106.0,0.07035302875063798,95,41106.0
2335.0,91,85489.0,615.0287769784172,1.5623179490837047,343356.0679538266,18480.86789083863,92.15625274155255,154.05339849708847,109520.8693642515,238807.10164506003,14988.594853039289,73.85752741509138,109.57598900287992,76173.62686126343,214.30406852248393,91,41249.0,0.06673345215845106,91,41249.0
2340.0,89,85712.0,616.6330935251799,1.5347612277404032,385393.67323237733,19653.424197500895,98.53654088145898,172.7888772877731,122929.0282672787,233562.9917328951,14660.358305177258,72.23982366617355,107.17151829150626,74500.88422665137,213.84615384615384,89,41266.0,0.060976581963215,89,41266.0
2345.0,96,86126.0,606.5211267605633,1.7245376376839767,389773.87016121874,20057.45599364066,100.44855672710948,174.64042132649908,124326.29881877308,251892.78493761265,15806.339064598695,77.88812138004434,115.57187176837206,80347.63933550626,217.9957356076759,96,41207.0,0.05813931743787345,96,41207.0
2350.0,93,73022.0,510.64335664335664,1.4702584007713932,375556.35281474126,20015.786293223962,99.9258370797993,168.08075827812414,119791.81592010146,244037.5576998958,15316.74143196777,75.4744894936059,111.9743152835384,77842.01469660185,219.06382978723403,93,39502.0,0.05731807200184492,93,39502.0
2355.0,94,50930.0,361.20567375886526,1.6442125047712854,396388.9438440982,19782.994500211662,99.38846323572007,177.2804473393459,126435.99446428494,246651.79818942677,15479.098093747454,76.27506432506976,113.17034091694428,78675.89311461947,215.54140127388536,94,35809.0,0.06167708877768679,94,35809.0
2360.0,98,31153.0,216.34027777777777,1.8060008355103565,383854.953457767,19965.627543043985,99.87752396416329,172.06900875959332,122438.44485906493,257159.24525944627,16139.274960426243,79.52794177747974,117.99356007158497,82027.51188735163,219.66101694915255,98,31174.0,0.06213700232227029,98,31174.0
2365.0,98,13328.0,92.55555555555556,1.6339358374971207,376698.3502823911,19723.05351909222,98.5857564253484,168.07295537454235,120155.91982172959,257160.91799522203,16140.111459387657,79.53182308126233,117.99561276586053,82028.04565094694,219.19661733615223,98,30306.0,0.06152384146615284,98,30306.0
2370.0,93,2029.0,14.390070921985815,1.5779461004070334,386524.26629494777,19869.847299759433,99.48108451600507,173.10873796647346,123289.76716662847,244087.6002129649,15322.627142784233,75.50272029159687,112.00556793497702,77857.977122778,214.1772151898734,93,30195.0,0.059211418575926315,93,30195.0
2375.0,96,2053.0,14.256944444444445,1.8784277698337344,400199.05247153627,20271.65490514949,101.68465100348325,178.78956803940278,127651.50927392211,251937.59931811655,15813.483324736635,77.92200543284086,115.60280704420519,80361.93468847375,218.2736842105263,96,30037.0,0.06606316404878929,96,30037.0
2380.0,97,2056.0,14.277777777777779,1.5826816693903554,372423.7649152834,19597.229714766945,97.9654922691896,166.6982363981342,118792.42313258302,254555.27548753365,15976.650851580818,78.72638613745241,116.80162479912713,81196.9091366063,217.81512605042016,97,30244.0,0.05863998718543243,97,30244.0
2385.0,95,2055.0,14.574468085106384,1.5631920929354455,374543.77304626314,19384.96337713545,97.00515439457634,167.73186241537815,119468.42598987582,249317.37496689742,15649.6042881378,77.11429607851511,114.40175532298116,79526.14729990427,212.83018867924528,95,30349.0,0.06157582581324191,95,30349.0
2390.0,100,2345.0,16.28472222222222,1.722435402487601,363493.39778927946,19614.06267171431,97.75503619966551,163.13163393372238,115944.11443769475,262420.2627477568,16470.544058523257,81.15997750778006,120.41023267056728,83705.64797967597,216.9037656903766,100,30367.0,0.05841006984328123,100,30367.0
2395.0,99,2602.0,18.069444444444443,1.5466120517197153,370619.1461131021,20008.86919537923,99.79208046202052,166.74489801274262,118217.00748335972,259768.5072463081,16301.20653914167,80.32644477640044,119.18673181843292,82859.80232574695,216.4509394572025,99,30566.0,0.06499828101284584,99,30566.0
2400.0,95,2872.0,20.225352112676056,1.6382977149514628,383036.5034594996,19819.193483873343,99.24220376928282,172.10864491706857,122177.2785624899,249298.33379999796,15647.258465682879,77.10306609268245,114.3896967130464,79520.0735666541,213.0,95,30583.0,0.06295671651055457,95,30583.0
2405.0,102,3299.0,23.06993006993007,1.7734797027659703,385749.9120642275,19961.563648029478,99.84460187010438,171.93973722438764,123042.94041386967,267630.7056120552,16794.806182415632,82.75862115219911,122.79364785443038,85367.6515856571,214.05405405405406,102,30552.0,0.05719179502658662,102,30552.0
2410.0,96,3300.0,23.239436619718308,1.5103927332791576,355587.18107691186,19603.00253446644,97.49265017207905,160.00193403540425,113422.4459623511,251926.44165824883,15811.50746355489,77.91266395346312,115.59479653960953,80358.37544177443,212.11618257261412,96,30640.0,0.055071762022609286,96,30640.0
2415.0,95,3041.0,22.036231884057973,1.4610984052009035,370261.5419992879,19495.18821967019,97.47415568086501,166.9561273309231,118102.55560413655,249300.29252931423,15647.625104930474,77.10479683671508,114.39113294129281,79520.69839928794,205.71428571428572,95,30488.0,0.061872104767339786,95,30488.0
