step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_total_CO2_emission,system_total_CO_emission,system_total_HC_emission,system_total_NOx_emission,system_total_FuelConsumption,system_stopped_total_CO2_emission,system_stopped_total_CO_emission,system_stopped_total_HC_emission,system_stopped_total_NOx_emission,system_stopped_total_FuelConsumption,system_vph,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
2215.0,66,101942.0,1009.3267326732673,1.9834561455328716,297728.9425640182,14523.57565797453,73.09186544527132,131.91870295640143,94966.4272573055,173204.59239510883,10871.363668147489,53.56945346061762,79.47519218967928,55248.03034407868,164.1534988713318,66,55234.0,0.053802301478085686,66,55234.0
2220.0,67,102241.0,1022.41,2.4778898617820397,280566.8556587712,13795.017805918907,69.36774019722283,124.59651280604132,89492.26538653322,175831.07070373365,11036.509484792276,54.383130199923045,80.68098597144918,56085.812768289965,162.16216216216216,67,55241.0,0.08951311465189547,67,55241.0
2225.0,61,102496.0,1067.6666666666667,2.4481740714996794,249741.71709245045,12507.236768807255,62.760222811145155,110.99637576465756,79660.13760510413,160107.0417556931,10051.288894182679,49.52787243812203,73.47042107755838,51070.23216510305,155.3258426966292,61,55226.0,0.10439179814066085,61,55226.0
2230.0,61,102745.0,1093.031914893617,2.397821109754867,247528.02979650538,12183.498345468945,61.27660310006266,110.11830995756837,78953.88498359857,160092.1703205817,10049.557066595667,49.51956220453285,73.46116049926081,51065.48852012009,151.74887892376682,61,55220.0,0.1120011151653651,61,55220.0
2235.0,67,103055.0,1051.5816326530612,2.4017517257301866,259902.9157780882,12744.748053619049,64.11774672294163,114.88954069090505,82901.16894221025,175825.0099222713,11036.588485826416,54.38334714893815,80.67844487468373,56083.87976278659,157.8523489932886,67,55212.0,0.11143199970695469,67,55212.0
2240.0,68,103334.0,1043.7777777777778,1.7198559026731517,261358.49095477635,13430.22522983959,67.27468439837833,116.51595771020281,83365.69052104707,178450.61572470132,11200.459565503488,55.19114942985693,81.88185090103437,56921.38351285261,159.10714285714286,68,55230.0,0.07870890726542981,68,55230.0
2245.0,69,103596.0,1025.7029702970297,1.6596984004690754,275365.5922950467,14057.791056227703,70.47603785855863,123.29894307887507,87833.39877622231,181040.3452728071,11361.026167158963,55.982914493300306,83.06429248398435,57747.443836282015,161.9599109131403,69,55210.0,0.059225297322302126,69,55210.0
2250.0,68,103875.0,1018.3823529411765,2.126272057156005,280523.6811724757,13982.808289509156,70.21131655429949,124.41448934737741,89478.63013392061,178439.00912884568,11198.805664757103,55.18327550542155,81.87415092031459,56917.681182218395,163.2,68,55228.0,0.06906157601325917,68,55228.0
2255.0,68,104175.0,1031.4356435643565,2.5635786140544,278715.548800303,13723.926741163918,68.86427434268205,123.19737847734216,88901.81341454422,178458.71137776333,11201.511832934028,55.19617612503753,81.88706491577304,56923.96587358052,161.24168514412418,68,55218.0,0.08541735296735196,68,55218.0
2260.0,63,104420.0,1076.4948453608247,2.2218972209173997,242799.16860511538,12534.509728436817,62.71984278966187,108.3326379018032,77445.83831147793,165345.0949307592,10379.212931497925,51.14399546871985,75.8717363738775,52741.04296240813,154.5132743362832,63,55227.0,0.09850010163039667,63,55227.0
2265.0,64,104684.0,1068.204081632653,2.492134150948294,274483.0256594607,13042.277949404657,65.84175415521545,122.46970940710173,87551.359813609,167962.50392935044,10542.916880510229,51.95083302962744,77.07127715912529,53575.93236580505,155.76158940397352,64,55226.0,0.10985517530237231,64,55226.0
2270.0,70,105008.0,1060.6868686868686,2.2130685739592915,256827.83490733296,13076.543479444377,65.51469366168064,114.0082519258491,81920.53363625804,183696.5420535706,11530.299513393122,56.81625948342001,84.28964284777963,58594.70597524343,157.00440528634363,70,55239.0,0.09072316450307187,70,55239.0
2275.0,71,105288.0,1032.235294117647,1.627158951282861,253565.2612038588,13760.172886020531,68.56702083747255,114.05173453438066,80880.16146728466,186226.05375278322,11691.350466108517,57.608799426759624,85.44637857027617,59401.56052393732,161.4065934065934,71,55274.0,0.06377609004022006,71,55274.0
2280.0,71,105543.0,1055.43,1.292668607680081,273055.2595533515,14408.234202416594,72.00462782976429,122.49787666076833,87096.72476757327,186302.438285555,11692.431379391435,57.615601173989596,85.48165036550978,59425.92299955404,157.89473684210526,71,55279.0,0.04476380197192552,71,55279.0
2285.0,73,105846.0,1027.631067961165,1.9590843740026769,281343.37565925845,14559.110867665426,72.81709898250865,124.98933181875262,89740.39779988791,191552.85844179953,12021.05400899271,59.23522970173464,87.88949941838395,61100.67834823431,162.27571115973743,73,55304.0,0.06581767182361185,73,55304.0
2290.0,70,106142.0,1050.9108910891089,2.433642691752408,290440.8001087019,13939.36558192193,70.20423831132268,128.03746791371822,92641.68166547867,183695.23268316622,11528.9831999225,56.81018366632345,84.28699543295951,58594.28795447377,158.77729257641923,70,55310.0,0.08034980469644597,70,55310.0
2295.0,62,106362.0,1096.5154639175257,2.315458605754647,253550.56950894164,12825.887930283416,64.33511143855472,112.9992862357798,80875.07584284278,162720.09005026688,10215.06745746656,50.33494765622519,74.66816313399666,51903.73078550455,152.15686274509804,62,55306.0,0.09791342659272495,62,55306.0
2300.0,64,106611.0,1110.53125,2.385274220279148,267859.22227417317,13001.42135618675,65.50270228204005,119.69909196374154,85438.70635787208,167894.91048184023,10541.048714337074,51.94062782299566,77.03863288369806,53554.37348058262,150.2608695652174,64,55305.0,0.10000342867316978,64,55305.0
2305.0,68,106928.0,1091.1020408163265,2.309229295396975,246592.65540927797,12753.036672350307,63.782355115023584,109.67560517093658,78655.8929093554,178461.96456200685,11202.215441472708,55.199485301240465,81.88960148739706,56925.003665338605,153.058568329718,68,55311.0,0.0923716911504422,68,55311.0
2310.0,70,107203.0,1061.4158415841584,1.7397801247936462,258107.5972838038,13639.559577930806,68.11429795686364,115.20110751517983,82328.950689807,183696.594973202,11530.723400909377,56.818207246618435,84.29033122069667,58594.72298533452,157.4025974025974,70,55335.0,0.06819943742255094,70,55335.0
2315.0,71,107458.0,1063.9405940594058,1.6283219184568682,271156.0089034987,14087.306221173982,70.45258969641728,121.4033772301742,86490.79414142664,186306.37186753235,11693.298268880857,57.619676489369354,85.4847428673296,59427.17784863437,157.06263498920086,71,55307.0,0.05149518478820409,71,55307.0
2320.0,71,107757.0,1046.1844660194174,2.1987876919985982,282533.7729074195,14287.083008356625,71.50444925705003,125.03756856604275,90119.9385841353,186308.56103313674,11691.94002020327,57.613492339551996,85.48356614009687,59427.875640538616,159.82758620689654,71,55312.0,0.06780300678161309,71,55312.0
2325.0,69,108061.0,1102.6632653061224,2.3955349068438725,267683.8946464563,13589.111887992582,68.04262706599022,118.92186348308043,85383.24914259123,181083.60018937915,11366.985524293978,56.01132008226747,83.0926787056356,57761.24144425428,151.74193548387095,69,55308.0,0.07999889999694063,69,55308.0
2330.0,63,108293.0,1116.4226804123712,2.489431739465304,268488.77542798035,12945.615764494889,65.1662982166963,118.54810143967019,85639.68390698654,165353.55876686156,10380.690552126744,51.15098418822644,75.87778146462622,52743.74288394896,149.87124463519314,63,55287.0,0.10198821552897817,63,55287.0
2335.0,63,108533.0,1130.5520833333333,2.5326874094098932,266311.36905144865,12493.143443128221,63.04618886103394,117.55320840054026,84944.92137046141,165354.12612160333,10380.57590640871,51.15047140052433,75.87785058957884,52743.92380084154,148.0085653104925,63,55277.0,0.1103315028147596,63,55277.0
2340.0,68,108847.0,1122.1340206185566,2.4231171578172366,242940.20112513725,12501.306969215553,62.45978429274026,107.59971468155393,77490.8470666017,178457.2631867006,11201.607160380094,55.196579033387,81.88657740367191,56923.504016129395,149.23076923076923,68,55271.0,0.091162318106025,68,55271.0
2345.0,68,109119.0,1091.19,1.8686349984428807,257494.741244224,13360.965822658452,66.82357784649888,114.5889486617472,82133.36339621957,178465.5152476571,11202.740594047664,55.20198213236828,81.89198997126111,56926.13628685068,153.51812366737738,68,55262.0,0.07577416359305231,68,55262.0
2350.0,68,109372.0,1082.8910891089108,1.6772649273846714,273213.33274485095,14276.582338828479,71.40572188779993,122.05886038311183,87147.14453253764,178431.58195410096,11199.33252682641,55.18551609857274,81.87171354719807,56915.31251748411,154.72340425531914,68,55254.0,0.07073291724255577,68,55254.0
2355.0,70,109663.0,1085.7722772277227,1.9231209290807163,275672.26500512287,14143.577392184157,70.82525190244681,122.99915283931527,87931.31555317128,183651.73861185423,11525.875457190008,56.79486650637128,84.26299205226448,58580.41495681782,154.39490445859872,70,55245.0,0.048336581746066955,70,55245.0
2360.0,68,109963.0,1078.0686274509803,2.6087826709789708,295920.41364637733,14188.33336519052,71.50796398122525,131.02577618285574,94389.42152075328,178450.0135522664,11200.582215684151,55.19169806961929,81.88178119487988,56921.19149357578,155.59322033898306,68,55254.0,0.08411059199964764,68,55254.0
2365.0,62,110204.0,1124.530612244898,2.6189612894421566,259229.24338586236,12827.505487176912,64.41005034652812,115.08846231870822,82686.2748489013,162719.87378397747,10215.107199675178,50.33512493542473,74.66813083323738,51903.661821720045,149.17547568710359,62,55235.0,0.10810959626931091,62,55235.0
2370.0,62,110452.0,1150.5416666666667,2.4446863636059923,266886.28771874495,12827.396780355166,64.63464205902581,118.67917612108842,85128.3849262432,162727.97755851026,10215.634394319266,50.33774077531661,74.67252189463302,51906.2466094883,145.8227848101266,62,55226.0,0.11543406147094858,62,55226.0
2375.0,67,110765.0,1130.2551020408164,2.3138654079007517,255620.40817432757,12880.527910386789,64.62455974536633,113.55217426259371,81535.29811270707,175843.2824533076,11038.211100683555,54.39123768866638,80.68903028816072,56089.70812179224,148.54736842105262,67,55222.0,0.09228425353702038,67,55222.0
2380.0,70,111045.0,1121.6666666666667,1.598879428966428,227064.8692688338,12863.7804012915,63.856468209028684,102.38355703601684,72427.5768520558,183679.75242287182,11528.057875247136,56.805562096228996,84.27873735601729,58589.35038102594,149.74789915966386,70,55253.0,0.08077504355313311,70,55253.0
2385.0,68,111308.0,1091.2549019607843,1.6512430658700075,286472.2263564621,14183.3293306841,71.2955042279044,127.94290272137475,91375.84393497689,178462.0569995865,11201.778814574063,55.19748255355815,81.88895647642553,56925.03301164434,153.9622641509434,68,55236.0,0.05336082260748828,68,55236.0
2390.0,70,111586.0,1093.9803921568628,1.9628550929974409,294820.76205195807,14907.723680796369,74.75675911881793,131.42632291011589,94038.99968218453,183694.11361106677,11529.281579295906,56.81152678452741,84.28697522717455,58593.93112946006,153.64016736401675,70,55264.0,0.05492050696577961,70,55264.0
2395.0,69,111893.0,1130.2323232323233,2.3737483231360827,291638.2935905278,13920.898442071744,70.20498548200565,128.5606113842969,93023.61052928223,181078.29656744882,11365.5891244826,56.00478038795083,83.08814988083614,57759.54946903707,148.81002087682674,69,55268.0,0.0914110049506805,69,55268.0
2400.0,67,112222.0,1156.9278350515465,2.8017826021297942,253565.14675422478,12670.7087939738,63.49442131415892,111.63761663358974,80879.79368399673,175856.05986873613,11040.059788061724,54.40003418789723,80.69755251799369,56093.78393499683,145.5,67,55284.0,0.11439185817779757,67,55284.0
2405.0,62,112445.0,1183.6315789473683,2.4161576686967097,251255.31786443372,12561.957491925328,62.92776225453332,110.82421663998842,80143.01985229929,162732.70700661268,10216.214238001961,50.34051718939969,74.67551190435309,51907.75520348693,142.20374220374222,62,55275.0,0.10900189649593138,62,55275.0
2410.0,63,112664.0,1173.5833333333333,2.3353648238614504,275684.47937326797,12925.62797079501,65.33839832080754,122.70459007025832,87934.52082356422,165338.64801183224,10378.210328395317,51.139236455107984,75.86732675439622,52738.986465538634,143.40248962655602,63,55261.0,0.10613836686514969,63,55261.0
2415.0,68,112976.0,1141.171717171717,2.4129997906298892,272813.90493105794,12999.098604571045,65.59639667058003,120.9648081474649,87019.08845090323,178464.09089551182,11202.317467274757,55.2000049419372,81.89069726054274,56925.68187141297,147.5776397515528,68,55252.0,0.10383199647086745,68,55252.0
2420.0,68,113251.0,1121.2970297029703,1.8875765351511495,262242.8885230804,13492.48235561753,67.58192581143463,116.99998816923484,83647.78040648338,178467.61596610674,11202.863310283423,55.20259624856506,81.89310429697181,56926.80632979146,150.2479338842975,68,55256.0,0.07237366556594396,68,55256.0
2425.0,69,113497.0,1112.7156862745098,1.9035161889088965,290678.05107385677,14506.335140673289,72.86371055821067,130.1322957649031,92717.38357327733,181058.41095595335,11364.829968219241,56.00081583081391,83.07821665063129,57753.20690128877,151.42268041237114,69,55250.0,0.06839061476231714,69,55250.0
2430.0,68,113786.0,1115.549019607843,2.203618726859104,296126.9761630074,14324.784892800566,72.1122038098354,131.48850622081278,94455.30620515815,178451.59683989364,11200.267223907773,55.190289793801995,81.88198084698188,56921.69637060217,151.11111111111111,68,55245.0,0.061693473364008065,68,55245.0
2435.0,67,114085.0,1118.4803921568628,2.765806414704523,299311.0768003099,13870.25888723687,70.0844164160598,130.74877365680285,95470.8908517935,175833.5141131581,11036.717803097767,54.38414560970582,80.68238647164064,56086.592135920175,150.80082135523614,67,55251.0,0.08793589371929203,67,55251.0
2440.0,68,114419.0,1191.8645833333333,2.7590863531327905,279247.0171970513,13109.74881160663,66.17757137239727,122.72723310095925,89071.06774613215,178480.98147213703,11204.868678134731,55.21212629599501,81.90213348529501,56931.069757675345,141.63934426229508,68,55282.0,0.10315226922193443,68,55282.0
2445.0,63,114638.0,1194.1458333333333,2.695929461978363,255531.44449092128,12305.286948731282,61.93759791381542,112.84458988589351,81506.65955958836,165344.1464848914,10379.540934077195,51.14547878216856,75.87183571495625,52740.740566349836,141.34969325153372,63,55271.0,0.12270127429709399,63,55271.0
2450.0,62,114855.0,1196.40625,2.547090900617427,266291.22388339246,12619.897316955634,63.71790074045613,118.25215763635919,84938.49597911302,162726.58709298697,10215.355472801966,50.336426536384906,74.67147210193126,51905.803046659035,141.0612244897959,62,55230.0,0.12760886275500927,62,55230.0
2455.0,67,115163.0,1175.1326530612246,2.4112849224286035,268134.68864689424,12950.60392290134,65.26598321135282,119.13730916065875,85526.63633115745,175842.5039665121,11038.205344676224,54.39119258921309,80.68867690173714,56089.459828940846,143.70672097759675,67,55203.0,0.1014744218983504,67,55203.0
2460.0,69,115442.0,1120.7961165048544,2.1648399271823666,259884.21446369428,13468.347920870698,67.37163938499616,116.0968500846259,82895.45217015415,181072.86754984467,11365.517466110603,56.00432067856147,83.08565120942785,57757.81791184954,150.73170731707316,69,55219.0,0.08082166500176165,69,55219.0
2465.0,68,115705.0,1123.3495145631068,1.9997053204598914,280475.6517039724,14174.45505608964,71.12258908727732,125.19495309593609,89463.32650760183,178441.5577368909,11198.71656139655,55.1829278012375,81.87512729373682,56918.49400961084,150.42596348884382,68,55216.0,0.07167758655841623,68,55216.0
2470.0,68,115974.0,1137.0,2.1106285891774066,284954.6458567144,13993.012031618497,70.35768519370768,126.3802616954963,90891.85314697585,178465.33982367633,11202.477522374858,55.20076989401888,81.89149984639104,56926.0802551693,148.66396761133603,68,55215.0,0.060466338606179795,68,55215.0
