step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_total_CO2_emission,system_total_CO_emission,system_total_HC_emission,system_total_NOx_emission,system_total_FuelConsumption,system_stopped_total_CO2_emission,system_stopped_total_CO_emission,system_stopped_total_HC_emission,system_stopped_total_NOx_emission,system_stopped_total_FuelConsumption,system_vph,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
3240.0,77,93792.0,837.4285714285714,1.9782976698021937,302631.0976156397,15423.42223201961,77.28284277658162,134.6946868556683,96530.39300361564,202073.67069788586,12682.862463580188,62.49592093888106,92.72115654709454,64456.56033072199,124.44444444444444,77,31087.0,0.06398233674632438,77,31087.0
3245.0,73,93846.0,845.4594594594595,1.6261846162286975,299714.3738337129,15681.074271803707,78.40316538323884,134.25152062929013,95600.16172658143,191579.3780950949,12025.152180535604,59.254686108125675,87.90760556798796,61109.13782013048,123.14329738058551,73,31168.0,0.0608305052382408,73,31168.0
3250.0,70,93910.0,861.559633027523,1.597876720971695,290430.4744709718,14786.245272290425,74.14991914351755,130.30415706798937,92638.58741802273,183696.85488789392,11529.947210666109,56.814649292707834,84.28922582637593,58594.805641333325,120.73846153846154,70,31213.0,0.06938556934791673,70,31213.0
3255.0,71,94095.0,840.1339285714286,1.9671477939683215,306580.48467367026,15270.461678746098,76.67211041572824,136.1620033638015,97789.9650390807,186323.8001277215,11694.111676748149,57.62383104062372,85.49368082667861,59432.73668382713,123.87096774193549,71,31219.0,0.076604913837297,71,31219.0
3260.0,74,94285.0,827.061403508772,1.6238762920947474,298874.6878147539,15874.160080059362,79.17185863394305,133.4570700667225,95332.51066563124,194201.49534569212,12189.73322977854,60.065664525524745,89.11059503584183,61945.52914963124,125.88957055214723,74,31316.0,0.07423294342015785,74,31316.0
3265.0,78,94455.0,828.5526315789474,1.671140463933067,323351.479115399,16299.8782759013,81.76355689179825,144.2784311114302,103139.3962061623,204658.62756540012,12843.315091910425,63.28704779609246,93.9013209638126,65281.09841643843,125.69678407350689,78,31286.0,0.0617178500777909,78,31286.0
3270.0,82,94694.0,816.3275862068965,1.733108694860306,312118.13226325274,16172.380196749344,80.92908576340993,139.45942717787347,99556.54345672957,215174.31262998705,13504.963759824188,66.54688194726391,98.73047235695398,68635.34507902719,127.70642201834862,82,31309.0,0.06416370947476112,82,31309.0
3275.0,81,94849.0,817.6637931034483,1.6793021092103708,298551.7880176068,16134.620048655264,80.44821769189062,133.84234723101704,95229.6277701544,212552.7527942504,13340.283600035156,65.73546186396332,97.52757125421394,67799.13150105183,127.5114503816794,81,31382.0,0.0631248740406334,81,31382.0
3280.0,79,94965.0,847.9017857142857,1.5500330446645865,312682.3129112561,16005.849489707662,80.21786357639502,140.0326719405959,99736.3498041527,207312.78223418182,13010.94765142437,64.11280939410685,95.12319145986179,66127.70873260497,122.92682926829268,79,31415.0,0.06002976309289835,79,31415.0
3285.0,76,95138.0,849.4464285714286,1.8653832583082575,318315.60068098793,15760.830760280083,79.23904477736136,141.76499143495977,101532.97405529623,199453.70128825892,12520.20190661677,61.693812828847975,91.52213346720748,63620.85463225945,122.73972602739727,76,31311.0,0.05788166479240485,76,31311.0
3290.0,77,95360.0,843.8938053097345,2.2933255608402123,309684.2919899222,15484.08447829593,77.66825146456854,137.1643135080096,98780.04914886296,202054.01668794948,12680.628191831574,62.48518841155318,92.70900468444093,64450.29117151468,123.64741641337386,77,31245.0,0.07408584026494915,77,31245.0
3295.0,73,95457.0,867.790909090909,1.9978414111738614,287776.7091509893,14721.439859331884,73.69823438469567,127.56645269650213,91792.38055699183,191567.24301140854,12023.245558392347,59.245639236840766,87.89926806431582,61105.26685495429,120.18209408194234,73,31273.0,0.0791223044662162,73,31273.0
3300.0,72,95550.0,868.6363636363636,2.039110909603331,300458.9936926845,14760.661504558748,74.26737997773319,133.9519465801201,95837.17618828874,188927.652538823,11857.798923683547,58.430265591147844,86.68723886374418,60263.30233388569,120.0,72,31281.0,0.08545139964609764,72,31281.0
3305.0,73,95668.0,869.709090909091,2.1115958151961975,311872.4789576051,15026.7244703586,75.65964536783778,138.26853393013872,99477.65053550321,191558.44220473364,12022.472467121625,59.241877393974164,87.89418714501329,61102.459678642605,119.81845688350984,73,31268.0,0.08436535899576893,73,31268.0
3310.0,71,95814.0,855.4821428571429,1.8694435073397366,278788.1328175815,14817.397060300325,73.95722333544806,124.56990561094399,88925.49441949815,186328.7808405032,11695.78294794331,57.631625104970524,85.49850119867988,59434.325755575075,121.81268882175227,71,31301.0,0.08240386505631872,71,31301.0
3315.0,73,95893.0,848.6106194690266,1.7286365014825782,312351.56661786145,15616.881594725719,78.44361281873874,139.55955459543327,99630.66585346941,191562.500680603,12023.321111222102,59.24587192842368,87.89730603940322,61103.75435579205,122.71493212669684,73,31239.0,0.07237972822135069,73,31239.0
3320.0,79,96139.0,835.991304347826,1.810171170049663,301355.459731015,15782.180121422904,78.90039641300604,134.56871152238216,96123.68930272419,207326.11546476316,13013.532354601257,64.12499881929595,95.13312039110083,66131.96204654321,124.69879518072288,79,31241.0,0.0666037714017711,79,31241.0
3325.0,80,96246.0,829.7068965517242,1.6650704597297254,321992.00044523703,16433.587653189403,82.39303766714379,144.29182023607373,102705.80555028313,209929.97004602032,13175.422433217633,64.92318121933442,96.3238469116089,66962.52783022572,125.59398496240601,80,31305.0,0.061325094362459996,80,31305.0
3330.0,81,96367.0,852.8053097345132,1.6642794307452404,337238.279613264,16466.76049660279,82.91534355260694,150.94556062923803,107568.47974220148,212539.07764636647,13338.780775203726,65.72823199078339,97.51919610137325,67794.76947202961,122.16216216216216,81,31203.0,0.05113485914286022,81,31203.0
3335.0,78,96562.0,862.1607142857143,1.9349491724514414,316152.520230143,15975.230904983826,80.1477683277098,140.5406759882461,100843.26605995883,204691.5401116081,12846.98136096046,63.30467496574995,93.92155259154875,65291.59670826763,120.89955022488755,78,31291.0,0.06516564205873479,78,31291.0
3340.0,77,96797.0,864.2589285714286,2.3161911516709432,309493.284201592,15038.49156222892,75.72001397441858,136.73779721521814,98718.92238765169,202069.8266034262,12682.525453240869,62.49428091722463,92.71893683808798,64455.33418760575,120.71856287425149,77,31294.0,0.07929359912502425,77,31294.0
3345.0,71,96896.0,888.954128440367,1.8069971876842188,276883.31199217745,14387.953479528427,71.94097080251949,123.318072294363,88317.76549589838,186336.35675874408,11696.617702495212,57.635640575549665,85.50314217550049,59436.74228417211,117.30941704035874,71,31308.0,0.07684516812700151,71,31308.0
3350.0,72,96993.0,866.0089285714286,1.9287719971843837,309493.3975334567,15423.811549475631,77.48050168024514,137.78833113398565,98719.0595248578,188947.06476733278,11859.062939877924,58.436536980872,86.69775910701392,60269.49407744182,120.35820895522387,72,31295.0,0.0775785772491231,72,31295.0
3355.0,71,97107.0,882.790909090909,2.0244871967759943,293321.614118068,14903.573070984052,74.7027201437745,130.575721520059,93560.89592702342,186325.29486279952,11694.619038284494,57.62619668774881,85.49513803666522,59433.21357339343,118.0327868852459,71,31238.0,0.07864060291120721,71,31238.0
3360.0,74,97262.0,868.4107142857143,1.7467782485098766,292625.5407228513,15060.263353994811,75.3656822816843,130.8614073205632,93338.88781797067,194192.05015888083,12188.53069921684,60.059915429175796,89.1045493392803,61942.51632098383,120.0,74,31323.0,0.07104820969662086,74,31323.0
3365.0,74,97340.0,869.1071428571429,1.4517397920196267,308928.43281213474,15886.138580289846,79.57586471490612,138.2581970694821,98539.04452875177,194204.0011831164,12190.033858186838,60.067105301577136,89.11216858846088,61946.328456776864,119.82169390787519,74,31252.0,0.06661820158690793,74,31252.0
3370.0,82,97604.0,834.2222222222222,1.9480329210187322,329160.6220502245,16378.87836605537,82.2358313345089,146.37907713307814,104992.28148664547,215175.7339181071,13504.889056232696,66.54657313739291,98.73097906204747,68635.79836250762,124.98516320474778,82,31236.0,0.07225917602780466,82,31236.0
3375.0,83,97754.0,835.5042735042736,1.6313854651478232,302789.6933594026,16424.734966981887,81.88900718485907,136.49023416674808,96581.31349633206,217798.65717996194,13668.648590024623,67.35379867733816,99.93302985543217,69472.44650644496,124.8,83,31300.0,0.05871192124659977,83,31300.0
3380.0,82,97870.0,866.1061946902655,1.5235147376567195,320157.68823469226,16191.857954575185,81.2599451519365,143.8131301306814,102120.56950696913,215174.32901666727,13503.88000291692,66.54190593792464,98.72877244463275,68635.34996855349,120.35502958579882,82,31354.0,0.05180642981486828,82,31354.0
3385.0,80,98059.0,867.7787610619469,1.8832546294911274,301686.0818453447,15613.399988335057,78.16512207587,134.5917210209452,96229.05015604747,209937.55093392817,13176.984872340036,64.9305381293312,96.3296385228061,66964.94616993547,120.17725258493353,80,31380.0,0.05547426188644603,80,31380.0
3390.0,76,98277.0,862.078947368421,2.2573681234946883,317660.7791078962,15775.402899292245,79.19825609748844,140.67093016273856,101324.25245069333,199466.01019000635,12521.250015759244,61.69892188866072,91.52919074946124,63624.780768439596,121.06194690265487,76,31442.0,0.07395417607056906,76,31442.0
3395.0,72,98395.0,886.4414414414415,1.9568906897357192,289205.31902672694,14846.315681750304,74.28862938124259,128.41999336944494,92248.05891966191,188931.0291602816,11859.409764561367,58.43774363410944,86.69125681540248,60264.379776870264,117.70250368188513,72,31445.0,0.07785780862623756,72,31445.0
3400.0,71,98452.0,903.2293577981651,1.8868856188747722,301145.48914570466,15086.24923326053,75.70527489886281,134.1943673503956,96056.34250258833,186306.27748985964,11692.650629780846,57.61670038302561,85.48368125556563,59427.147546449276,115.41176470588236,71,31421.0,0.08321394024490993,71,31421.0
3405.0,70,98580.0,896.1818181818181,2.075441914481982,298570.7583405039,14838.045432067875,74.52229781683015,132.9953483830778,95235.00154094737,183699.52332683874,11529.702182758327,56.81358834994508,84.29001403672312,58595.6566390107,116.29955947136564,70,31340.0,0.08542691788875977,70,31340.0
3410.0,69,98686.0,873.3274336283185,1.958274529474829,301806.18682778586,15115.091979099097,75.82309619397023,134.00837582603873,96267.15623767056,181096.71823693416,11368.336126207685,56.017837574656326,83.10056906008982,57765.42574397769,119.29618768328446,69,31320.0,0.0859251745774714,69,31320.0
3415.0,72,98751.0,866.2368421052631,1.850300150962322,314780.09350293985,15745.562863200146,79.02602939963789,140.31750790723726,100405.34126854838,188946.0643095902,11858.904321037713,58.43578450656139,86.69707114815371,60269.17494133602,120.17569546120059,72,31222.0,0.0747856301655288,72,31222.0
3420.0,80,99003.0,846.1794871794872,1.9081291256177464,308454.6329140884,16092.437473151336,80.47288882677096,137.72587985081265,98388.08240462048,209938.21470016913,13176.297580923449,64.92739814887878,96.32884910367463,66965.15765834552,123.15789473684211,80,31152.0,0.06257470637776544,80,31152.0
3425.0,80,99126.0,840.0508474576271,1.7306182303472382,326611.3791760335,16671.166467648538,83.54372535811656,146.20456958750967,104179.26772569532,209940.84915407447,13177.30228166018,64.93207496849583,96.3315887733056,66965.99820534335,124.02919708029198,80,31265.0,0.06229996715522156,80,31265.0
3430.0,81,99251.0,870.6228070175439,1.6936100545705124,327057.0916792329,16379.351673090947,82.28275683675986,146.81231183433493,104321.17396652394,212560.03710391888,13340.794135812597,65.73798158740557,97.53157266982214,67801.45492305068,119.65014577259475,81,31307.0,0.056900920751002664,81,31307.0
3435.0,78,99462.0,872.4736842105264,1.8886207216679503,302815.84706398123,15761.456928867292,78.8443541533656,135.3880064110028,96589.41935360823,204713.9772584001,12850.5189604019,63.321459112671654,93.93698038358077,65298.75392832004,119.47598253275109,78,31326.0,0.05832672006564463,78,31326.0
3440.0,73,99540.0,888.75,1.6847834726931061,301935.75173593685,15618.753453978981,78.19366200781778,134.77660765794468,96308.67883686724,191568.48613300617,12023.485382942814,59.24677029933542,87.90019491578315,61105.663411503425,117.20930232558139,73,31389.0,0.06292592310652668,73,31389.0
3445.0,67,99571.0,897.0360360360361,1.7693224880552623,313700.99105703406,15444.881038230169,77.66989979216582,139.6972820525679,100061.03729162406,175829.57052170282,11036.063763021093,54.38104743647164,80.67962421633473,56085.334160594735,115.99419448476051,67,31369.0,0.07488630274435747,67,31369.0
3450.0,67,99718.0,890.3392857142857,2.1048511762830255,324600.7061314897,15527.602613099778,78.32945769580321,144.30583427725915,103537.44034433072,175838.3109111938,11037.294810922947,54.38691055990415,80.68540366686263,56088.12220958639,116.8695652173913,67,31298.0,0.08467755874295534,67,31298.0
3455.0,71,99885.0,891.8303571428571,2.0013388520852917,301229.2126310001,14917.958663294474,74.96323326429012,134.11755438912417,96082.95472918167,186244.32313892787,11692.026662145865,57.61234408398526,85.45547290106373,59407.387585695964,116.70043415340086,71,31237.0,0.08344812191143154,71,31237.0
3460.0,74,100009.0,877.2719298245614,1.8664652322176418,315213.00612829573,15840.541114608624,79.5295477197714,141.02846357257,100543.40224035557,194097.14301837073,12184.627055128243,60.03970629003047,89.05669609893117,61912.245353507264,118.61271676300578,74,31170.0,0.07281043897172504,74,31170.0
3465.0,78,100266.0,864.3620689655172,1.9015936946319323,308484.2590899565,15919.822436161547,79.72418450047078,137.97485011634367,98397.3960030536,204701.04082363992,12848.88709422767,63.31365442044115,93.92872873183309,65294.62746481031,120.51948051948051,78,31168.0,0.0737480630633005,78,31168.0
3470.0,84,100602.0,852.5593220338983,2.1112271234975957,319330.92159100325,16381.619625102407,82.07900171081133,142.4818529805839,101857.14934032378,220420.75847379645,13833.611414621408,68.16652970703868,101.13661506898437,70308.83286528732,122.4207492795389,84,31216.0,0.07205363470892105,84,31216.0
3475.0,85,100796.0,884.1754385964912,1.7256351961450482,301453.580250013,15910.552942620003,79.53768357894758,135.90473746350833,96154.85395237751,223029.99433008762,13998.30982447343,68.9777370309825,102.33412720574769,71141.11582984241,118.10071942446044,85,31339.0,0.06597133623807204,85,31339.0
3480.0,81,100917.0,893.070796460177,1.7765177602999744,307844.2657707475,15787.955325705374,79.0790313496642,137.8931438828907,98193.15191468225,212586.5979014196,13345.344924171008,65.75951735437869,97.55040852818834,67809.9276582501,116.89655172413794,81,31239.0,0.0663995174901285,81,31239.0
3485.0,78,101093.0,894.6283185840708,2.0350076361025464,311325.9899108994,15696.995714293826,78.73606580962411,138.8900855816003,99303.63392177231,204698.82831867968,12847.918481112494,63.309153512613214,93.92622974865337,65293.921505808285,116.72883787661407,78,31263.0,0.06434185448317951,78,31263.0
3490.0,71,101076.0,902.4642857142857,1.9400012634440522,291665.92307019845,15046.449722118155,75.34625257941715,130.31814963002452,93032.86829894489,186340.24483037728,11697.080195870802,57.63785779879327,85.50558052472067,59437.98249233196,115.53008595988538,71,31273.0,0.07091394667455606,71,31273.0
3495.0,68,101067.0,918.790909090909,1.777669910671392,289056.4587184389,14555.962720978176,73.01895010624453,128.95586722259912,92200.3300958143,178421.1382855105,11199.017879627983,55.18381994227029,81.86662823069946,56911.9815082618,113.30472103004291,68,31264.0,0.07197439424233128,68,31264.0
