step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_total_CO2_emission,system_total_CO_emission,system_total_HC_emission,system_total_NOx_emission,system_total_FuelConsumption,system_stopped_total_CO2_emission,system_stopped_total_CO_emission,system_stopped_total_HC_emission,system_stopped_total_NOx_emission,system_stopped_total_FuelConsumption,system_vph,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
500.0,80,17147.0,146.55555555555554,1.7169392680932716,296282.01226677286,15528.202814481689,77.64582378574318,132.4824752395179,94505.3972911583,209914.32350867664,13175.340270884983,64.92242738842532,96.31684059379599,66957.53748646684,842.4,80,18837.0,0.0653378463567709,80,18837.0
505.0,76,17404.0,154.01769911504425,1.667532540245879,313464.90631988907,15677.915529066524,78.7577240770819,140.37945454513059,99985.73294859145,199433.9018101935,12517.793262450905,61.68227617366305,91.50964112282843,63614.53902322183,805.5445544554456,76,19141.0,0.060154052699923716,76,19141.0
510.0,78,17748.0,155.68421052631578,1.9952221726936277,310747.71551950806,15614.376791957791,78.29677645847106,138.0793955808207,99119.21442443154,204704.08112368768,12849.065277917114,63.314545811135034,93.93034449044747,65295.59719579547,804.7058823529412,78,19420.0,0.06593751068939113,78,19420.0
515.0,78,17875.0,156.7982456140351,1.8222054613973844,284195.66798011574,15460.334268568045,77.02112884963628,127.53797676381927,90650.45916216301,204699.97310153546,12848.486197290946,63.31178789850255,93.9276274394437,65294.28680014651,796.8932038834952,78,19567.0,0.06718434291453074,78,19567.0
520.0,74,17887.0,161.14414414414415,1.6090813033031437,294384.4241878917,15586.833495165334,77.8388251217909,131.81444332016082,93900.18731396929,194190.36354215664,12187.823132931991,60.05662577844838,89.10269516507961,61941.97817019733,768.4615384615386,74,19636.0,0.06336417788875776,74,19636.0
525.0,74,17926.0,160.05357142857142,1.8232210503763722,316566.4568061109,15847.494860795554,79.59127562192836,141.26041892709938,100975.12225506161,194197.7590311194,12188.7277449399,60.06095759331686,89.10736965830696,61944.33717413965,768.0,74,19618.0,0.06371615529439809,74,19618.0
530.0,76,18068.0,159.89380530973452,1.7226959395539612,299325.791890994,15680.854032144323,78.42980589637602,134.67070707592924,95476.1414387773,199439.76421164704,12518.100885193424,61.683829801978284,91.51270242211467,63616.408877498165,767.5471698113207,76,19724.0,0.07408431076469014,76,19724.0
535.0,79,18234.0,158.55652173913043,1.8039722396749276,311051.763492649,15677.189053661337,78.68889380325282,139.09489969084103,99216.1239230653,207271.52771036085,13006.135771172923,64.0897211544741,95.09748498809907,66114.54948833882,773.8317757009346,79,19808.0,0.06494793792141727,79,19808.0
540.0,81,18480.0,157.94871794871796,1.9678433967274498,324517.05850828276,16491.287074882,82.67842503180809,145.12473925575688,103511.2089661041,212566.76313881867,13341.771817366958,65.74263271250602,97.53607126865269,67803.60043338912,780.0,81,19948.0,0.06920265536886397,81,19948.0
545.0,80,18655.0,159.44444444444446,1.7929685698473266,307892.0306623228,16114.7033478582,80.59802321891277,137.77744325505782,98208.61248494226,209945.37504113046,13177.543176701505,64.93329005829982,96.33395665082597,66967.44177002512,772.8440366972478,80,20151.0,0.06892342681389385,80,20151.0
550.0,80,18818.0,163.63478260869564,1.9257052181031242,348657.6240751312,16755.942095162853,84.4231793773276,155.5103802799575,111210.78218052098,209927.51266245454,13175.412062286801,64.92307439907344,96.32275241502752,66961.74406718377,752.7272727272726,80,20432.0,0.06726490052837161,80,20432.0
555.0,81,19088.0,168.9203539823009,1.961620688090573,310547.1540826158,15760.808343698813,79.06116866611737,138.99001890743497,99055.21005436819,212566.6520009037,13341.819295910995,65.74284814216648,97.53609421615351,67803.56500186674,732.9729729729729,81,20656.0,0.06747299073606679,81,20656.0
560.0,79,19236.0,168.73684210526315,1.6237980051734537,286901.59049850417,15640.709952531832,77.897193476709,128.32941784555382,91513.67110594761,207291.52560648823,13010.37456188228,64.1096662292745,95.11294856705796,66120.9289497745,732.8571428571429,79,20844.0,0.06319900969256452,79,20844.0
565.0,74,19298.0,172.30357142857142,1.59772920174969,305739.81245852675,15651.909253787295,78.42909751983484,136.7654086109845,97521.9153357682,194213.65270192575,12191.17256983051,60.072566392346516,89.11820207124639,61949.407073371054,713.6283185840708,74,20963.0,0.06292044348912808,74,20963.0
570.0,76,19501.0,174.11607142857142,2.022733907280317,322611.9184815178,15864.97286846862,79.6970475277915,143.17813832676057,102903.34941017881,199453.63782370454,12519.15560299505,61.68900680685794,91.52045970640704,63620.83406551773,707.3684210526316,76,21016.0,0.07259332566248114,76,21016.0
575.0,76,19763.0,176.45535714285714,1.9456862945673312,293946.99876308156,15110.561430932941,75.54444368801364,130.3779803419078,93760.53187288236,199426.14640051036,12516.658936244092,61.67688089620906,91.50444650100081,63612.06515450247,701.2173913043479,76,21187.0,0.07546368791233744,76,21187.0
580.0,76,20053.0,179.04464285714286,1.704638218850884,300309.8363599894,15243.760936522242,76.42645886783316,134.0986340271562,95789.86868750156,199395.18845826443,12515.899643080227,61.67264922088969,91.4896471596884,63602.19116930821,695.1724137931034,76,21407.0,0.06859736951834357,76,21407.0
585.0,79,20388.0,178.8421052631579,2.0005213283558545,306236.3843038902,15635.965955094702,78.33389653137947,136.08140550447771,97680.4163226708,207322.999399993,13013.25544367041,64.12365229779887,95.13131487158958,66130.96812045581,701.5384615384615,79,21652.0,0.07425856992692906,79,21652.0
590.0,78,20515.0,172.39495798319328,1.6764697064060177,300106.4231550725,15987.572563689939,79.80571291995727,134.4598418351278,95725.37911398012,204709.05446138154,12850.507544999022,63.32128819626033,93.93479955724783,65297.1838442063,726.1016949152543,78,21886.0,0.06183660319409357,78,21886.0
595.0,81,20565.0,178.82608695652175,1.6515695311126715,322912.60147695284,16371.42161894666,82.03205586528472,143.94252637002728,102999.48660999312,212536.8647274292,13339.331403187227,65.73070706241721,97.51909242863981,67794.06385310025,695.7983193277311,81,21958.0,0.052421131262013115,81,21958.0
600.0,82,20756.0,182.0701754385965,2.0038300004934726,332828.97517207294,16508.35993202162,83.00278432320896,148.9904743695523,106162.18941624316,215207.23290910388,13508.669402053947,66.56469006162881,98.75077055765959,68645.8458493842,684.0,82,22114.0,0.06773703942098822,82,22114.0
605.0,81,20871.0,183.07894736842104,1.763002852609771,301345.2178458717,15786.074605244912,78.85510158234865,134.80883856900508,96120.37606453996,212541.76195748762,13339.110964040348,65.72981279713672,97.52089468335623,67795.62571089536,678.3471074380165,81,22291.0,0.06689811911588664,81,22291.0
610.0,74,20953.0,187.08035714285714,1.645481353767487,309080.0145728006,15718.22478310225,78.7948707101921,138.50530220788693,98587.21660188223,194218.93477537896,12191.966560171079,60.076339438052074,89.12177191368345,61951.09198868613,660.983606557377,74,22454.0,0.062301621102933726,74,22454.0
615.0,77,21170.0,184.08695652173913,1.9521665424103845,319827.75656495756,15871.011335907999,79.75690986182067,142.36829337832765,102015.33628348172,202051.32248244173,12680.142855642043,62.48289498975173,92.7070564072979,64449.431728744494,673.170731707317,77,22612.0,0.07269694406022378,77,22612.0
620.0,78,21350.0,188.93805309734512,1.6432574332493073,284918.9977801471,15329.645815902704,76.46637808185787,127.69347677988651,90881.12209685717,204694.61344054347,12848.020238390543,63.30951931423318,93.92453788627907,65292.57724106335,656.1290322580645,78,22831.0,0.06547315382632585,78,22831.0
625.0,76,21508.0,190.3362831858407,1.549719152506219,301026.39151231386,15770.772954904183,78.84398514269071,135.2622124305958,96018.59717668945,199452.59981744844,12518.869367792064,61.68766752219601,91.5195515201189,63620.50291411234,650.88,76,23052.0,0.06636742228699363,76,23052.0
630.0,81,21762.0,187.60344827586206,1.725487868427531,302275.88819742424,15893.126890929456,79.45603850866577,135.54306501225736,96417.2395083163,212558.2655539052,13339.904318463348,65.7338529630064,97.52939629057283,67800.88962683536,662.8571428571429,81,23214.0,0.0623571819005467,81,23214.0
635.0,80,21919.0,184.19327731092437,1.5236138965895092,294804.12089936197,16029.947698278425,79.89260322505154,132.8946605522329,94034.18066713317,209921.6746186116,13175.783759879903,64.92464070714769,96.32077052148682,66959.88219274685,674.6456692913385,80,23473.0,0.056992456272125604,80,23473.0
640.0,80,22021.0,189.83620689655172,1.5971333200279836,306407.29325311835,16238.559291738786,81.08958919781499,137.4662902303803,97735.09248001175,209938.79150709155,13176.874230206773,64.93005986673906,96.3300118152447,66965.34180476979,652.5,80,23576.0,0.05030654889281715,80,23576.0
645.0,80,22281.0,195.44736842105263,1.8639096554292582,319721.8961720457,16258.162750197236,81.53858643351386,143.29646457764298,101981.67910541761,209969.59073031307,13180.987356154259,64.94968812096333,96.35001641227848,66975.16621078065,636.2790697674419,80,23726.0,0.07049297832296425,80,23726.0
650.0,77,22546.0,194.36206896551724,1.8484905240454028,302916.66406897927,15495.660102574813,77.65094680310732,135.04966758092337,96621.49193549897,202088.14157426608,12685.744909682924,62.5095049736627,92.73205279636086,64461.17657887258,642.4615384615385,77,23963.0,0.07195061603165391,77,23963.0
655.0,73,22793.0,199.93859649122808,1.8113123321119768,318182.9231933499,15750.99923529293,79.19192123162392,142.12581788727,101490.60485168023,191590.89455102713,12026.900723090877,59.26299239610372,87.91541644449238,61112.81143082523,626.5648854961833,73,24194.0,0.06924958870997304,73,24194.0
660.0,79,23144.0,201.2521739130435,1.9087808132921718,306703.27558779425,15850.60324739295,79.34808324642246,136.79199507445864,97829.38917910101,207313.8334095978,13011.325105995034,64.11456790199614,95.12424767477795,66128.04411260728,627.2727272727274,79,24401.0,0.06836720241026017,79,24401.0
665.0,78,23261.0,204.0438596491228,1.7327780087369793,293177.4018565774,15691.949062965663,78.27365456952761,131.17079873030988,93515.29805917855,204692.54394996594,12847.429086735005,63.30675494976297,93.9227005298186,65291.917012315804,617.1428571428571,78,24593.0,0.06349025305363817,78,24593.0
670.0,74,23226.0,209.24324324324326,1.667001392167095,313656.3776245918,15933.455273795167,79.91843494840273,140.5002281297445,100046.95845730185,194193.80325256332,12189.313921931309,60.063554075516095,89.10655203581825,61943.07569749051,596.4179104477612,74,24652.0,0.057475966224727636,74,24652.0
675.0,75,23338.0,208.375,2.0407780348772278,309028.2696430102,15320.915250021893,77.00978261972546,137.46449846986846,98570.64632899027,196810.87671482973,12351.443076090032,60.86315233371031,90.30346709540717,62777.857595104026,597.3333333333334,75,24777.0,0.06727312058277757,75,24777.0
680.0,75,23544.0,206.52631578947367,1.8323732371106956,283776.07808655273,15022.821237059827,74.99069556102663,126.94835362046882,90516.41811831595,196833.78356510197,12355.637240837095,60.882962599763886,90.32013576221607,62785.164826796885,603.5294117647059,75,25085.0,0.0722540720873004,75,25085.0
685.0,77,23850.0,207.3913043478261,1.5993586613490705,311145.47330528725,16117.078172603406,80.69130097563918,139.54272632985695,99246.22316720759,202080.87866308904,12684.88997007337,62.50540441320946,92.72751554451048,64458.859874795264,604.3795620437957,77,25361.0,0.06818030077251334,77,25361.0
690.0,82,24211.0,206.93162393162393,1.8265332606218216,304760.7373309151,16153.186553379304,80.63503687713194,136.21426615682066,97209.95881312813,215197.54078384457,13507.4483209538,66.55884972619499,98.74459086916387,68642.75425607662,610.4347826086956,82,25612.0,0.06285037450194972,82,25612.0
695.0,83,24357.0,204.68067226890756,1.5652482101018397,319027.118685411,16939.59271018852,84.57571754092223,143.25531460427393,101760.45319423106,217806.82143053674,13669.887119165425,67.35968225980177,99.93856877071711,69475.05080354984,616.4028776978417,83,25831.0,0.05514704803508016,83,25831.0
700.0,79,24353.0,209.93965517241378,1.514577291043173,314306.31022307975,16511.588871606404,82.52939046580542,141.1067864154777,100254.54419570419,207334.39459591027,13014.798669897235,64.13101287328846,95.13874972540691,66134.60299254548,596.5714285714286,79,25898.0,0.04917186879739355,79,25898.0
705.0,84,24580.0,215.6140350877193,1.7883551459132787,305045.9501238091,15920.450098288024,79.54899174954703,136.0117664253527,97300.80129181808,220446.9250605192,13837.351185907715,68.18433199624269,101.15399872685755,70317.1796185906,582.1276595744681,84,26052.0,0.060648025557915645,84,26052.0
710.0,79,24654.0,212.5344827586207,1.6445453550130091,307506.30911024415,16060.045174731355,80.31999893053559,138.31205658839053,98085.44266275622,207285.97422888927,13014.016064862606,64.12625395878248,95.11623658212747,66119.15952149015,588.169014084507,79,26286.0,0.06133917369001959,79,26286.0
715.0,78,24791.0,213.7155172413793,1.733128760425024,330115.626726004,16217.73160408734,81.60963495520132,147.58756826617585,105296.65989000563,204695.26344745685,12847.285879631041,63.306162857659345,93.92366895604032,65292.78432640456,584.0559440559441,78,26355.0,0.058375423479820415,78,26355.0
720.0,78,24956.0,218.91228070175438,1.8177570060039594,322894.67850141466,16186.817565567637,81.23522180083003,143.57345354108222,102993.71904388569,204668.55955996204,12844.76161378894,63.29392917375608,93.90795830538816,65284.26658403537,570.0,78,26541.0,0.06873844351791532,78,26541.0
725.0,77,25121.0,220.359649122807,1.836888966627123,294739.1545637878,15421.574198280072,76.97816802604916,131.1536512384556,94013.31648893347,202070.71624748345,12682.91504137139,62.49609123792393,92.71994164744586,64455.61805242748,566.0689655172414,77,26702.0,0.07517709312829343,77,26702.0
730.0,78,25264.0,223.57522123893804,1.5037073915396588,299222.9761217953,15832.708458142883,79.11091246719045,134.3823044806617,95443.47961712947,204707.41639576296,12849.97404080707,63.31879898456406,93.93324054839562,65296.66123246273,557.2602739726027,78,26952.0,0.0643985479087446,78,26952.0
735.0,80,25549.0,222.16521739130434,1.813339759484944,305089.15849179286,15831.028149973929,79.23492811953504,136.33698925021355,97314.53275236211,209960.67517749724,13179.678957735303,64.94346553462566,96.3440403656934,66972.3222709297,563.265306122449,80,27174.0,0.0659964907804175,80,27174.0
740.0,79,25796.0,216.7731092436975,1.8453691453209304,303314.6870709851,16022.45614629602,80.06567445847939,136.0391413407095,96748.63322044129,207318.41677004588,13011.997407442377,64.1177653407146,95.12731937012677,66129.50614202785,578.918918918919,79,27405.0,0.07339364607303112,79,27405.0
745.0,76,26021.0,224.31896551724137,1.7768012524085528,328215.55482391093,16255.729741731968,81.72490447561881,146.32265009727286,104690.7447892037,199446.8211015559,12518.70009026495,61.686751071533344,91.51674788271963,63618.65979344339,560.5369127516778,76,27614.0,0.06155692709133908,76,27614.0
750.0,78,26366.0,233.32743362831857,1.892620212282852,313488.69369547867,15602.601201378124,78.36673270341839,139.53989335971193,99993.38686725905,204693.37746653132,12847.82423258486,63.30858953391772,93.92368635789087,65292.18297765365,542.4,78,27807.0,0.05845585198567886,78,27807.0
755.0,76,26684.0,236.141592920354,1.6024527907633073,276414.5619241946,14955.061746715974,74.56658208610688,124.08027859572589,88168.47063450089,199447.43358533963,12519.285816794232,61.68945545631803,91.51793643048444,63618.85532167269,538.8079470198676,76,28111.0,0.06967999938944038,76,28111.0
760.0,77,26986.0,234.66086956521738,1.7121546215719008,311605.05763352057,15657.561040359444,78.57189657307013,139.2773940492865,99392.5816980842,202056.6952540571,12681.569232027856,62.489574035982734,92.71166150761115,64451.145767988564,544.7368421052631,77,28371.0,0.07081075173492421,77,28371.0
765.0,80,27345.0,235.73275862068965,1.9759071777676898,332406.7424527049,16513.047560052273,82.94587880392554,147.50513864437025,106027.7316711702,209951.5790165498,13178.28948659712,64.93686633299203,96.33785718025479,66969.4207025907,545.8823529411765,80,28591.0,0.06713485779568978,80,28591.0
