step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_total_CO2_emission,system_total_CO_emission,system_total_HC_emission,system_total_NOx_emission,system_total_FuelConsumption,system_stopped_total_CO2_emission,system_stopped_total_CO_emission,system_stopped_total_HC_emission,system_stopped_total_NOx_emission,system_stopped_total_FuelConsumption,system_vph,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1435.0,94,53785.0,384.17857142857144,1.5584369887247123,373993.44085241907,19395.8863620843,97.08877660099593,167.67271227408926,119292.90588547493,246660.59883981038,15480.627166152555,76.28229741696599,113.17661477087714,78678.70047596288,351.2195121951219,94,41026.0,0.06122475458593965,94,41026.0
1440.0,98,54099.0,375.6875,1.8482464847296616,396776.845024048,20199.163605498194,101.27375925015448,177.5284846344169,126559.92657562572,257164.96291231958,16139.63427717041,79.52972927519586,117.99663969773798,82029.33559145355,360.0,98,40983.0,0.05924204250352197,98,40983.0
1445.0,96,54323.0,377.24305555555554,1.6416877401820764,360201.8170168225,19439.442672866768,96.86902747994935,160.99109697231,114894.28433566008,251929.57874257938,15812.12685074307,77.91558355736746,115.5971510430944,80359.37617829232,358.75432525951555,96,41112.0,0.05379425164701361,96,41112.0
1450.0,94,54628.0,395.8550724637681,1.4325633035017131,389453.04566667834,20081.567519778764,100.60034504590553,175.3763788928627,124223.85536143555,246682.96986326473,15483.132910184802,76.29434182998054,113.19039011063082,78685.83628578222,342.6206896551724,94,41068.0,0.06354956812416557,94,41068.0
1455.0,96,55043.0,387.6267605633803,1.6754168650544043,378199.10683258256,19993.000131461024,99.82770075333335,169.3832518916122,120634.61005250107,251943.49446138306,15814.246568755121,77.92565188722749,115.60660326260943,80363.8151269417,351.340206185567,96,41024.0,0.05259664434392808,96,41024.0
1460.0,96,55229.0,388.9366197183099,1.5058432277647993,362022.26747819805,19652.734234855132,97.98136899691282,163.23761704857844,115474.84144328072,251902.3515901832,15809.93668326535,77.90487131054216,115.58173945141144,80350.69164915216,350.13698630136986,96,41152.0,0.05497013990806233,96,41152.0
1465.0,95,55294.0,389.3943661971831,1.544485757778787,392316.39169789205,20101.655089191932,100.70519643307595,176.18007939485014,125137.17737740846,249292.6601062631,15646.306836663563,77.09855980992579,114.38570531758921,79518.26369872711,348.9419795221843,95,41125.0,0.05964312588533449,95,41125.0
1470.0,97,55480.0,390.7042253521127,1.8081131669075787,390110.8501517464,19927.24884546379,99.88661779057027,174.24761420096104,124433.78335305053,254551.86044377187,15976.198964517793,78.7242290115232,116.79941070068134,81195.81979961868,347.7551020408163,97,40984.0,0.06095267601998746,97,40984.0
1475.0,95,55446.0,390.46478873239437,1.584909340686101,362561.6670652811,19421.253791212013,96.93549890447603,162.97791070643066,115646.81170956396,249293.4969736747,15646.595190275726,77.09990401440712,114.38652735708855,79518.53069946542,346.5762711864407,95,41124.0,0.057013615105610184,95,41124.0
1480.0,94,55550.0,399.64028776978415,1.660641424374565,378220.4787770542,19423.043692044354,97.31998430191356,169.4179448042248,120641.09565127383,246667.26027178057,15481.820338577378,76.28793660143769,113.18142046290941,78680.8254489447,338.1081081081081,94,41097.0,0.060102021116683675,94,41097.0
1485.0,96,55812.0,401.52517985611513,1.8253178312281213,385487.69690998143,19204.668070714797,96.4994660897895,172.0804853381779,122958.815646328,251917.12809785712,15810.97832612194,77.91001013858484,115.58986870629084,80355.40480348957,336.969696969697,96,40951.0,0.05890077300926056,96,40951.0
1490.0,91,55911.0,396.531914893617,1.5946987206409282,365786.74489580997,19344.961751024864,96.50122749888352,163.23239056396292,116675.51874733968,238787.78083381333,14987.423472516975,73.8516836285555,109.56565362496885,76167.46430324325,340.67114093959736,91,41084.0,0.05831016608504468,91,41084.0
1495.0,90,56032.0,408.992700729927,1.369458187441452,372273.33626024425,19151.167330142336,95.91280918764673,167.12551975824653,118744.09481935072,236164.02470868023,14823.292307650978,73.04273162897569,108.36264998879372,75330.55040982444,329.89966555183946,90,41068.0,0.057794318040920827,90,41068.0
1500.0,94,56316.0,399.40425531914894,1.8363774416362952,381171.35794726055,19475.826860577043,97.57740716212993,170.23301063802128,121582.34754721093,246679.81349964347,15482.365289772602,76.29074101221764,113.18779661149608,78684.82935411071,338.4,94,40988.0,0.062451809393208844,94,40988.0
1505.0,95,56470.0,394.8951048951049,1.6222610477759631,380437.7891011578,19722.425350400543,98.72856649249871,170.56964617150783,121348.45429691147,249267.60595632295,15643.672780930348,77.08586149100964,114.3705534597423,79510.2720904647,342.0598006644518,95,41081.0,0.05973620836487799,95,41081.0
1510.0,93,56619.0,398.72535211267603,1.6791686038407991,390748.0607569534,19796.48225685447,99.27320722062841,174.49558041634268,124636.9256212898,244045.5968678929,15317.695492769526,75.479063850004,111.97935086532536,77844.57901136971,338.5430463576159,93,41074.0,0.06315997033330063,93,41074.0
1515.0,97,56901.0,397.90909090909093,1.832393742407893,394965.9667604084,19932.65202423668,99.99905264942008,176.21308808193965,125982.28433920456,254547.67393378436,15976.316010748931,78.72466568151305,116.79775598446925,81194.48458735851,339.8019801980198,97,40959.0,0.05958502213167921,97,40959.0
1520.0,97,57088.0,407.77142857142854,1.496268998107594,363911.6798007125,19636.373161882744,97.88140312729752,163.34597519554217,116077.5272375512,254537.00352870295,15974.283619488871,78.71507636514667,116.78987020792397,81191.08072850785,331.57894736842104,97,41085.0,0.050503706261323146,97,41085.0
1525.0,95,57230.0,417.73722627737226,1.6897982197866641,410719.77751122834,19711.465229628735,99.44100159837222,184.14872613383324,131006.50492100092,249279.8143572768,15646.163209179434,77.0975911557777,114.3798329176264,79514.16662138986,323.40983606557376,95,41084.0,0.06589588248983717,95,41084.0
1530.0,97,57515.0,407.9078014184397,1.9535849534714602,372061.3406278809,19195.23208871344,96.14854151031756,167.00101297978821,118676.50330668209,254553.13558612304,15977.023888549189,78.72804762599854,116.80126946293555,81196.22675091572,331.7647058823529,97,40980.0,0.06512143936570368,97,40980.0
1535.0,93,57644.0,408.822695035461,1.6998526756721057,366906.00649031746,19104.29706355567,95.579959147737,163.6122844899463,117032.39582346566,244052.34152451236,15317.315580378985,75.47748171297035,111.98171592026655,77846.73003910683,330.6840390879479,93,41050.0,0.07056497792219558,93,41050.0
1540.0,91,57762.0,418.5652173913044,1.5822928122092221,399987.9244248602,19858.192939136326,99.81070595903178,179.18782046679053,127583.83785262512,238808.81454983662,14989.284004994235,73.8607331256956,109.57782630151603,76174.17339063236,322.5974025974026,91,41092.0,0.06257116534783799,91,41092.0
1545.0,95,58036.0,408.7042253521127,1.8698438471593066,388476.794861705,19809.278035380175,99.25721325739788,173.85505057082057,123912.44825583299,249289.83140419557,15645.302517098107,77.09388004068028,114.38288168732909,79517.36119815976,330.873786407767,95,41066.0,0.06299510838198324,95,41066.0
1550.0,101,58391.0,405.49305555555554,1.9584627537270964,377999.3596380538,19681.787489604372,98.47141517188798,169.98470908553665,120570.6068766877,265042.68530253647,16634.204967714973,81.96673809888682,121.61190912837522,84542.1363970261,334.4516129032258,101,41185.0,0.07058048729247095,101,41185.0
1555.0,100,58622.0,415.7588652482269,1.7126020858058204,367415.7437884213,19427.722407237612,97.08452223011213,165.04020648018965,117194.98006391937,262385.2444945138,16468.04482777808,81.14765871442415,120.39090612697207,83694.47845515668,326.43086816720256,100,41213.0,0.06727868689598361,100,41213.0
1560.0,101,58846.0,417.34751773049646,1.7381356683098097,381530.8006748111,19931.342013138856,99.69393610023671,171.36981956490035,121697.12388014054,265041.6748496957,16633.961561972254,81.96559625972664,121.6110766864249,84541.81404700527,325.38461538461536,101,41159.0,0.07128332919759053,101,41159.0
1565.0,102,59107.0,422.1928571428571,1.8250356642411483,369544.6860830995,19261.847182007547,96.32759414864658,165.23182317691206,117873.98271364032,267686.68182889087,16801.823356967678,82.79219014042701,122.82929324395187,85385.50686328496,322.0447284345048,102,40962.0,0.06930515610451267,102,40962.0
1570.0,97,59216.0,422.9714285714286,1.579792350609915,368815.2081941295,19239.814296681823,96.2500151153245,165.06918832064486,117641.31154521141,254561.3613281055,15977.570919396501,78.73075745405501,116.80574639165815,81198.85044519443,321.0191082802548,97,41103.0,0.055917100789331695,97,41103.0
1575.0,93,59246.0,435.63235294117646,1.822286008025688,402083.5659367589,19413.867893045513,97.8621591896188,179.5661101249524,128252.01757995282,244047.41770441827,15318.970759115093,75.48496357687169,111.98215578246064,77845.16014687894,310.85714285714283,93,41084.0,0.06728681868710136,93,41084.0
1580.0,92,59460.0,430.8695652173913,1.96479778374478,362995.13212898007,18849.303516667296,94.29966057192425,162.6234259057951,115784.7705854565,241456.2153499353,15156.87185156412,74.68612688696024,110.79665733646085,77018.62960904185,314.43037974683546,92,40927.0,0.0645979245589838,92,40927.0
1585.0,91,59551.0,428.42446043165467,1.5904243075914581,344700.4832353905,18687.368427214456,93.1672893269839,154.80319384104632,109949.76391537009,238798.87490734112,14988.12480694011,73.85517099467212,109.5716351003172,76171.0028732372,315.7097791798107,91,41064.0,0.06748082119430733,91,41064.0
1590.0,88,59627.0,441.68148148148146,1.4075107964880473,363402.6488567643,19054.011889180732,95.2902107698617,163.48556765942413,115914.79655192282,230925.38106865875,14495.108362908713,71.42540088768878,105.96066756982854,73659.5512083265,305.66037735849056,88,41076.0,0.06263887226389289,88,41076.0
1595.0,94,59909.0,424.88652482269504,1.8246546557551553,374079.0820338159,19355.897134541377,96.86340982001657,166.72921134535602,119320.33861266992,246661.49829589317,15481.56601288094,76.28662999149269,113.1784914296632,78678.98764085828,318.2445141065831,94,41095.0,0.06978698529676604,94,41095.0
1600.0,92,60093.0,420.2307692307692,1.6689283323832271,365736.4798064747,19116.207151552786,95.57635948012762,163.45661158937065,116659.34123408108,241441.4358100877,15154.275799250889,74.67385044115034,110.7860781053341,77013.91500448584,321.75,92,41103.0,0.07064331546690406,92,41103.0
1605.0,94,60249.0,430.35,1.6477020041741988,383861.39412168757,19393.274776159327,97.332788307503,172.33160577389762,122440.12105308425,246646.3430838316,15480.30622682848,76.28048064887739,113.1698432900477,78674.1536348406,314.01869158878503,94,41067.0,0.06493899384802389,94,41067.0
1610.0,95,60523.0,429.2411347517731,1.7855863753607852,391340.62330577825,20226.163079339174,101.26605780949235,175.3446491282585,124826.09568092792,249295.1462804945,15645.611514011729,77.09542691296618,114.38570089253548,79519.05642494057,315.27950310559004,95,40908.0,0.05707830780783419,95,40908.0
1615.0,97,60683.0,439.731884057971,1.5736039026488615,367624.6259695749,19249.746229804943,96.12241699842026,164.14478778787867,117261.62502453035,254529.0893783605,15974.537059945025,78.71604967316226,116.78679025240031,81188.55666233791,307.61609907120743,97,41022.0,0.06117993610905139,97,41022.0
1620.0,93,60810.0,450.44444444444446,1.6370195399151144,366908.9583093138,18834.010333001293,94.35420207829975,164.87899050773592,117032.95806526185,244054.99397673827,15318.953394819642,75.4850662092478,111.985457292327,77847.57652343721,300.0,93,40921.0,0.06236197792136474,93,40921.0
1625.0,95,61089.0,439.48920863309354,1.9487060145303472,369512.4797772558,18982.419144187206,95.07612936610288,165.17045840061996,117863.54639125356,249304.39100758877,15647.790653077633,77.10565561556619,114.3931957854685,79522.00562241167,307.9384615384615,95,40841.0,0.06688002065625107,95,40841.0
1630.0,90,61221.0,440.43884892086334,1.753324889780087,368521.0828500734,18912.436385368404,94.76361493051515,165.03799466520857,117547.28130665608,236206.12582236354,14827.072729153215,73.06110403665001,108.38710205131981,75343.97934556684,306.99386503067484,90,40982.0,0.07042029898662149,90,40982.0
1635.0,88,61350.0,447.81021897810217,1.6324627453990705,376012.1916269561,18908.758083040055,94.87118934850423,167.91777257603593,119936.5417901049,230933.27897809062,14495.130815629158,71.42569412896043,105.96417198804106,73662.07018049047,301.651376146789,88,40917.0,0.062228096777982043,88,40917.0
1640.0,92,61610.0,436.9503546099291,1.8160323691726044,362649.7014184736,19058.44543960426,95.25384621928386,161.92667017760803,115674.82863000342,241427.34988182542,15152.916621921622,74.66727034353035,110.77774673220782,77009.42200559787,309.5121951219512,92,40949.0,0.06543222290484181,92,40949.0
1645.0,97,61967.0,433.3356643356643,1.9216533720678028,368911.28482994455,19050.482156020313,95.38214589427675,164.37521301423482,117671.94551140661,254563.12540035121,15978.494534209318,78.73504101503681,116.80797515884444,81199.41336684453,312.9483282674772,97,41035.0,0.07023011721471262,97,41035.0
1650.0,97,62216.0,441.2482269503546,1.7414512011446386,371879.1892872871,19507.350866437053,97.53741662187959,166.39094055344552,118618.70466013269,254576.63797240244,15980.428426157152,78.74424640391473,116.81695621148123,81203.72367786604,307.6363636363636,97,41098.0,0.07297269007827832,97,41098.0
1655.0,100,62440.0,442.83687943262413,1.601811541521145,392978.6447380365,20377.031502918377,102.01684492365005,176.35013380041613,125348.57391346764,262437.95945607475,16472.355614721004,81.16872192378483,120.42085767501511,83711.29274429729,306.7069486404834,100,41078.0,0.05649613327560073,100,41078.0
1660.0,104,62704.0,454.3768115942029,1.6980697922818553,369588.5020504205,19732.84865247035,98.40498968423276,165.3347268929529,117888.21132482881,272938.4465335129,17132.088289849413,84.41939220754549,125.24031889306085,87060.69155373811,299.2771084337349,104,40951.0,0.04821546011067516,104,40951.0
1665.0,97,62804.0,458.42335766423355,1.7425625085534462,364873.947847678,19365.740291053593,96.64451343205684,163.41297059312316,116384.31928659002,254534.89007923423,15977.475230031472,78.72968100518472,116.79396086363401,81190.40765572253,296.2162162162162,97,41076.0,0.06543874894213851,97,41076.0
1670.0,91,62857.0,472.609022556391,1.6710276373115778,370105.7305587634,18820.395080623093,94.35045376896484,165.5077473056185,118052.66240029725,238803.98418952158,14988.267524608438,73.85594947957301,109.57409932582839,76172.63247611103,286.7065868263473,91,41028.0,0.0664151897282888,91,41028.0
1675.0,90,63073.0,460.3868613138686,1.9356031850320763,369725.23891708435,18787.51557018109,94.09993906035338,164.05121120015156,117931.47008505257,236212.06686469336,14828.062364559955,73.06579129397821,108.39127008913178,75345.87449369753,294.44776119402985,90,40843.0,0.06513462986921487,90,40843.0
1680.0,89,63252.0,465.0882352941176,1.7484618073400664,342447.31174057134,18347.009294128606,91.49867491992813,153.35162232718523,109230.98249094069,233539.93140901797,14655.98386086157,72.21918180600764,107.15450116985086,74493.5279898102,291.42857142857144,89,40938.0,0.07038247081338347,89,40938.0
1685.0,87,63450.0,470.0,1.720058550666492,383483.1370662596,19049.712146251877,95.75055482361958,171.4796212139244,122319.37892801972,228293.4414864061,14329.426876316327,70.60913302757609,104.75162948488014,72820.02679496726,288.4272997032641,87,40883.0,0.06309584393894709,87,40883.0
