step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_total_CO2_emission,system_total_CO_emission,system_total_HC_emission,system_total_NOx_emission,system_total_FuelConsumption,system_stopped_total_CO2_emission,system_stopped_total_CO_emission,system_stopped_total_HC_emission,system_stopped_total_NOx_emission,system_stopped_total_FuelConsumption,system_vph,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
495.0,98,2560.0,18.285714285714285,2.0060961336096472,374745.1218844083,19170.330802415254,96.04232692237741,166.6991342482412,119532.67373338006,257116.08567516875,16137.013606762011,79.51651929463867,117.9710313559254,82013.74583455377,1018.1818181818181,98,18171.0,0.07213172808850926,98,18171.0
500.0,108,3075.0,21.80851063829787,2.0362060384038756,382293.8120096513,19988.292160046727,99.85383782554614,169.9446031848533,121940.75629874157,283425.4668137115,17789.539792433745,87.65926374689128,130.05026600907314,90405.79454393314,1015.1999999999999,108,18520.0,0.08313821320720156,108,18520.0
505.0,114,3637.0,25.79432624113475,2.0540050629024056,382828.00772975833,19988.592246884786,99.94809324653588,170.45759821510035,122111.09253436745,299208.14405523706,18783.14020736861,92.55441208276693,137.2997889312357,95440.08308274914,1005.1485148514852,114,18846.0,0.07856072090968796,114,18846.0
510.0,110,3901.0,27.864285714285714,1.9583621383775753,364137.5588993949,19496.082105294485,97.24923964904926,162.65754809361587,116149.58780823497,288719.27663016744,18125.52928228444,89.31376420529679,132.48877384669518,92094.3909134637,988.2352941176471,110,18557.0,0.08261825030570005,110,18557.0
515.0,106,3709.0,26.30496453900709,1.7953267167051168,378404.5771589189,19755.568262364395,98.83693525122304,169.79930252872413,120699.95569858584,278204.02170850127,17464.084427764556,86.05487634174074,127.66013048222636,88740.2815044158,985.6310679611651,106,17990.0,0.0770975308935647,106,17990.0
520.0,96,3127.0,22.177304964539008,1.398009871349862,370581.11170295946,19876.97102099158,99.20454364601525,166.82961472578307,118204.76013228008,251954.29805180582,15816.029752225575,77.9341001275947,115.61415395377507,80367.26138661146,976.1538461538462,96,18232.0,0.060443348946150006,96,18232.0
525.0,92,2625.0,18.229166666666668,1.6756383754485011,378138.70894277224,19713.51271227079,98.64053766879479,169.74161801729016,120615.14157027181,241410.18521872628,15151.829852495215,74.66186691731441,110.7684938711832,77003.94715729715,987.4285714285713,92,18479.0,0.06261563413171384,92,18479.0
530.0,91,2355.0,16.354166666666668,1.7530541066563234,376364.5591648471,19349.75663586786,96.88494092537317,168.0631750630121,120049.1827634117,238772.86839692073,14984.7524230005,73.83905965014755,109.55489659574998,76162.70728914869,978.1132075471697,91,18714.0,0.060033031486681314,91,18714.0
535.0,95,2522.0,17.760563380281692,1.860354008386685,397190.21160613024,19751.96165532375,99.22026126609454,176.43164383939254,126691.67887945307,249270.34005489168,15642.398918983095,77.0800779705651,114.36974828253076,79511.14370995975,955.5140186915888,95,18928.0,0.05452111077298584,95,18928.0
540.0,105,2869.0,20.492857142857144,1.924746958284376,373263.8147791256,19652.829168820244,98.19462154821811,166.54486261792326,119060.45218828194,275530.65078178194,17292.816764079198,85.21196019428669,126.42410058143072,87887.54121029555,933.3333333333334,105,19259.0,0.07533184676300671,105,19259.0
545.0,112,3411.0,24.19148936170213,2.0667298986544944,408733.52417786676,20405.751947130855,102.5211550906321,182.14650541004247,130373.59988050861,293936.8272442575,18450.553503816158,90.91607813456933,134.8765192904575,93758.66170705593,931.3761467889909,112,19578.0,0.07297729222755397,112,19578.0
550.0,114,3978.0,28.618705035971225,2.070704960646096,379317.000656556,19805.729666220574,98.93279959002922,168.81584277690314,120991.14866484173,299214.8271400982,18784.119329204037,92.55906895784649,137.30426538630985,95442.2148952573,909.8181818181818,114,19960.0,0.07553415906636861,114,19960.0
555.0,110,3929.0,27.865248226950353,1.8171284910617482,382103.1843449395,20006.95826839881,99.94631545556186,170.39055732632877,121879.8765293403,288650.8535619967,18122.821986772993,89.29968588407004,132.45444405877495,92072.56716755537,914.5945945945946,110,18729.0,0.06463421171535635,110,18729.0
560.0,103,3634.0,26.525547445255473,1.421344860629565,366657.4845055348,19699.90691779975,98.29482764854687,165.1829105261386,116953.22122773596,270334.9777340925,16970.652858217367,83.62330699404136,124.05046993423787,86230.24895326621,880.7142857142857,103,18197.0,0.06648972646646188,103,18197.0
565.0,95,3019.0,21.260563380281692,1.6930388868702817,373272.75546171097,19545.959986596263,97.71924404965917,167.29876581538048,119063.13111083879,249313.43478664363,15649.179577308974,77.11225100881138,114.39935627256904,79524.89048380982,904.778761061947,95,18514.0,0.06782835927929652,95,18514.0
570.0,93,2640.0,18.857142857142858,1.695546110217322,377296.6063636528,19404.09683719024,97.16212804141365,168.48559782915544,120346.51004648127,244009.29441337014,15310.881362128295,75.4469006823603,111.95267211854295,77832.99856119575,884.2105263157895,93,18741.0,0.07106033419272964,93,18741.0
575.0,90,2393.0,16.734265734265733,1.842566062746521,379328.4212053519,19119.42696837732,95.87698219414867,168.70074608358442,120994.45486448701,236182.07679917105,14824.221933338582,73.04743472788134,108.3720489589547,75336.30824587635,895.304347826087,90,18970.0,0.06607652383802909,90,18970.0
580.0,98,2546.0,17.804195804195803,1.921066246085168,395969.07813863346,20209.36393218107,101.24371331140318,176.58659862255794,126302.38176800929,257154.33616511946,16138.575545585732,79.52461201138361,117.99030213199187,82025.94595971491,887.5862068965516,98,19226.0,0.06717935698013705,98,19226.0
585.0,106,3053.0,21.5,2.1595986017747544,391382.811287788,20163.28255905,100.84088924568123,173.6202616453712,124839.74042037904,278181.0731910899,17460.739119339567,86.0389627113857,127.64478538212093,88732.96124701007,873.8461538461538,106,19482.0,0.07263230891076834,106,19482.0
590.0,113,3606.0,25.574468085106382,2.1976492086451844,365415.0557558201,19615.06640011358,97.68898573881829,162.24793418737065,116557.22649414613,296566.81650969747,18615.698651402545,91.72983633170094,136.08385404536827,94597.56391827618,860.3389830508474,113,19827.0,0.08040549548364047,113,19827.0
595.0,112,4020.0,29.130434782608695,1.844237366803289,376116.6882880055,19728.005512477666,98.571286782007,167.86779478844423,119970.33331312214,293967.8178032081,18454.94374306248,90.93698345960017,134.8970440002063,93768.54722397946,834.9579831932773,112,19375.0,0.07371460539662475,112,19375.0
600.0,106,3807.0,27.388489208633093,1.6587964894271519,390323.61199974356,20045.53518135429,100.3802038959841,174.62492288035733,124501.63179029604,278195.179476278,17463.63852394315,86.05261596333258,127.65554415058956,88737.46121761727,834.0,106,19026.0,0.06815823209863675,106,19026.0
605.0,101,3446.0,24.79136690647482,1.4939739888561494,364798.9574240636,19664.016574623343,98.06075502551084,164.14483529468188,116360.48706636066,265007.8994276314,16632.33167392765,81.95729907929054,121.5936707206151,84531.04118197852,827.1074380165288,101,18495.0,0.06548872928782085,101,18495.0
610.0,95,2903.0,20.588652482269502,1.7827328621736407,379692.5047117689,19391.300559177747,97.16986022950191,169.44175394263573,121110.65143824913,249268.01406489874,15642.25666952707,77.07936882007122,114.3685015755324,79510.40181278708,832.1311475409835,95,18670.0,0.07371518306455724,95,18670.0
615.0,87,2321.0,16.23076923076923,2.0190647909854538,382412.90705717687,19288.95044213177,96.76564207597929,170.6848593925684,121978.23406673833,228305.61220676324,14328.845105872018,70.60675448047564,104.75606476522945,72823.90835260961,837.0731707317073,87,18842.0,0.07039291714379872,87,18842.0
620.0,91,2441.0,17.31205673758865,1.9579300683549525,380384.5848472673,19133.56897419699,95.9340467430296,168.7497499783836,121331.35595001074,238797.69776325813,14986.666600417448,73.84844676164253,109.56882400147524,76170.62698065149,818.7096774193549,91,19115.0,0.076290821917499,91,19115.0
625.0,99,2681.0,19.287769784172664,1.9143329781322636,388848.8174256619,20061.867986170066,100.43975001377247,173.89526735758216,124031.30804824653,259787.88822261995,16304.529471565666,80.3421696856718,119.20047747524876,82865.98474183051,800.64,99,19335.0,0.07317249053932982,99,19335.0
630.0,110,3216.0,22.64788732394366,2.137041560315842,390263.6660511264,20132.49789896664,100.76124219606739,173.5681852739134,124482.71350155602,288687.3769808903,18120.827010642464,89.29140415649695,132.4673597706645,92084.2153535379,811.4285714285714,110,19619.0,0.06896947540228354,110,19619.0
635.0,114,3782.0,26.822695035460992,2.2074937168018494,379820.42954942473,19808.134915278286,99.02503132428116,168.75231593902194,121151.75204000462,299210.9792736972,18783.537167081064,92.55630311184595,137.30165928015353,95440.98747285579,799.3700787401574,114,19982.0,0.07497148246477507,114,19982.0
640.0,110,3892.0,27.408450704225352,1.7821038520277659,371970.5757678057,20020.539817068657,99.86529174567606,166.68242791492187,118648.09580091122,288717.1394729569,18125.274927223672,89.31254479404978,132.48743478011087,92093.7092078607,798.75,110,19519.0,0.07252473937359805,110,19519.0
645.0,106,3701.0,26.62589928057554,1.420440479751145,383942.29437142453,20106.00906484574,100.59031288403142,173.11987423746965,122466.22322885464,278209.07004178176,17464.912843282156,86.05880173679992,127.66365504368237,88741.89188102752,775.8139534883721,106,18536.0,0.06070220008156748,106,18536.0
650.0,97,3170.0,22.167832167832167,1.509204111630648,378251.25442896737,20033.20320095105,100.05701301883596,169.65538057903981,120651.2547729878,254558.5530012264,15977.118691662132,78.72861334279612,116.80379915267602,81197.95461480158,792.0,97,18685.0,0.06207294774623207,97,18685.0
655.0,94,2662.0,18.48611111111111,1.5243754343130074,366115.6551172619,19612.109880857963,97.8066843025956,164.33767032934134,116780.45457985203,246603.63861718163,15473.673333454819,76.2489955079159,113.14063969253908,78660.53137835518,791.4503816793894,94,18928.0,0.05832167232663173,94,18928.0
660.0,93,2394.0,16.510344827586206,1.907039542310883,379663.82030973636,19609.61488184713,98.0623210449433,168.97206890683785,121101.69295301913,244027.214565053,15313.616584522006,75.45989169212208,111.96485292802294,77838.71487798901,790.909090909091,93,19114.0,0.051805738507252994,93,19114.0
665.0,96,2547.0,17.81118881118881,1.8775860961680868,389539.0320584756,20268.086023639615,101.33557730680842,173.95484536625167,124251.5867253678,251913.7963195528,15809.399641657645,77.9026807165294,115.585924837586,80354.34167264796,774.1353383458646,96,19371.0,0.06053462104455238,96,19371.0
670.0,106,2937.0,20.829787234042552,1.9893524910362044,391558.71963617706,20145.303884165132,100.8334839122834,174.4101939165453,124895.71613524984,278167.8026488061,17458.472336202834,86.02823459809963,127.63538558530126,88728.72802570536,757.6119402985074,106,19670.0,0.06921479668730621,106,19670.0
675.0,111,3482.0,25.050359712230215,1.9864681544310312,368360.1708782763,19904.709636686628,99.28656200049026,165.6337094335338,117496.43162557844,291328.28866666154,18288.0148332152,90.1148048728212,133.68270997205337,92926.6018046189,741.3333333333334,111,20015.0,0.06965266473612554,111,20015.0
680.0,114,4049.0,29.340579710144926,1.8539345959859665,367471.1595009127,19692.63745416352,98.21284006881774,163.9166419635345,117212.9515896632,299214.6361470896,18784.11200856328,92.55903074366768,137.30416999742582,95442.15397752635,730.5882352941177,114,20421.0,0.06475258058927881,114,20421.0
685.0,105,3845.0,28.065693430656935,1.5649842907313107,387624.3173983721,20333.3792903125,101.66452272631794,174.1867980993413,123640.80250297273,275593.3624346317,17301.288810552323,85.25237211913702,126.4649867419826,87907.54514556922,720.0,105,18982.0,0.06097921688433085,105,18982.0
690.0,100,3452.0,25.197080291970803,1.5415203931594534,375565.8505028642,19817.559708726494,99.05051186694551,168.47508371797986,119794.6285477632,262458.7495261276,16475.945999148953,81.18570885137554,120.43564334699748,83717.92466093833,714.7826086956521,100,18890.0,0.06575285742793809,100,18890.0
695.0,94,2980.0,21.594202898550726,1.6983884661719784,392265.5795769633,19500.159821338224,97.99115289459284,175.79602834066992,125120.63122460895,246660.69194758768,15479.778304651074,76.27840179013644,113.17532048546637,78678.72990790075,714.8201438848921,94,19055.0,0.07103567257222286,94,19055.0
700.0,89,2464.0,17.6,1.9422280147057855,389522.4678821084,19402.8241527876,97.45344475887953,173.5779890973533,124245.84658580189,233530.2716877752,14655.581968546363,72.21710384542094,107.14962488065746,74490.44698613664,720.0,89,19279.0,0.0741637737961149,89,19279.0
705.0,91,2349.0,16.659574468085108,1.954440717992027,377529.5792138707,18841.530173078543,94.57284379428394,167.20135354822938,120420.6536048381,238769.49903498188,14983.87390285946,73.83494455870854,109.55203210226375,76161.63238928225,720.0,91,19502.0,0.06504571240526585,91,19502.0
710.0,96,2568.0,18.08450704225352,2.1544174971704084,401458.6061009335,19794.2210592744,99.4755238879026,177.6970525640088,128053.14379986927,251927.41290595502,15811.72751515469,77.9136978016382,115.59556877262781,80358.68528068921,720.0,96,19749.0,0.06843161046410992,96,19749.0
715.0,108,3084.0,22.02857142857143,2.005511813531364,372487.5071154806,19787.354918460234,98.747128823787,166.24285912808426,118812.8931151466,283427.8761440551,17790.399574335,87.66326970513028,130.0526785888576,90406.56324480596,704.895104895105,108,20050.0,0.07190170045114475,108,20050.0
720.0,114,3645.0,26.223021582733814,2.0035980247415868,379130.3667485626,19829.8227786601,99.14927004772727,169.20873406182088,120931.5975673117,299197.0868409039,18781.494941820358,92.54659111255141,137.29234136730318,95436.5559750635,695.0,114,20362.0,0.07578893538279304,114,20362.0
725.0,110,3907.0,27.70921985815603,1.9503497167118968,353296.3191998181,19222.046994714394,95.70625433371272,157.44967188522196,112691.78409475894,288719.2190553049,18125.52027715702,89.31372146880004,132.48873439125595,92094.37254769391,700.1379310344828,110,19695.0,0.06837899190520874,110,19695.0
730.0,105,3710.0,26.884057971014492,1.7334888209331647,386737.07683708414,19995.974663235123,100.1467252041283,173.89266166457259,123357.60235108966,275589.02443952375,17300.671349826254,85.24943240842639,126.46210911457983,87906.16139020464,680.5479452054794,105,18224.0,0.07307166156542735,105,18224.0
735.0,98,3276.0,23.73913043478261,1.5142999712444027,359395.7581984348,19234.044903495236,96.00825651494951,161.4766583426466,114636.97706607427,257170.453630406,16142.716098309087,79.54401283467493,118.00389807915856,82031.08776344564,675.9183673469388,98,18380.0,0.06386413661305539,98,18380.0
740.0,90,2689.0,19.070921985815602,1.9016014810144393,390356.438596367,19253.360883193178,96.83747755201418,174.33579455816036,124511.70136372998,236177.66129860605,14822.983437195617,73.04164159355024,108.36815521313248,75334.89957799802,685.9459459459459,90,18622.0,0.0722848616443165,90,18622.0
745.0,85,2286.0,16.21276595744681,2.122226766526578,368666.94337114884,18311.64984140471,91.96071615975093,164.19248390912142,117593.53459577975,223078.13863599478,14002.793149776751,68.99948247905375,102.36234246168473,71156.47240427375,681.3422818791947,85,18792.0,0.07063057607662991,85,18792.0
750.0,89,2386.0,16.921985815602838,2.140614126643265,380376.4496381614,18724.947538013752,94.16687542932864,168.67752351322207,121328.52960549593,233568.0716239359,14660.631724851606,72.24120144482461,107.17418060044164,74502.50449589682,676.8,89,19070.0,0.07641437279348436,89,19070.0
755.0,101,2787.0,19.90714285714286,2.083062036191057,384045.11968847224,19329.574788206428,96.97275969660606,170.3508587345946,122498.96641900139,265043.0823852517,16634.81450064422,81.96954662440096,121.61304016970726,84542.26323249286,667.5496688741722,101,19303.0,0.07271180959213314,101,19303.0
760.0,112,3323.0,23.906474820143885,1.9162024392599366,368996.68378383346,19767.68392583078,98.61091661732637,164.59842397226154,117699.56783059826,293906.28422479855,18446.264508443677,90.89564862518304,134.85634579743245,93748.91896039262,658.421052631579,112,19645.0,0.06875369640773477,112,19645.0
